trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
12 Mar 2017,,"[[u'Vancouver Airport', u'Louis Armstrong New Orleans International Airport', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'R T A', u'Frenchmen Street', u'Faubourg Marigny', u'Musical Legends Park', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'Immaculate Conception Church', u'French Market', u'Beauregard-keyes House', u'St. Augustine Church', u'Saint Louis Cemetery', u'New Orleans Pharmacy Museum', u'Preservation Hall', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'Lafayette Cemetery No. 1', u'Canal Street', u'Jamie Hayes Gallery', u'Historic New Orleans Collection', u'Saenger Theatre', u'Harrahs Casino', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'Metairie Cemetery', u'Old River Road Plantation Adventure', u'Magazine Street', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'Blaine Kerns Mardi Gras World', u'The Outlet Collection At Riverwalk', u'Confederate Memorial Hall Museum', u'Nola Tropical Winery', u'The Old U.s. Mint', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'St. Roch Market', u'Bourbon Street', u'Cabildo', u'New Orleans Ernest N. Morial Convention Center', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'Michalopoulos', u'Longue Vue House And Gardens', u'Woldenberg Riverfront Park', u'Frenchmen Art Market', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'Louis Armstrong New Orleans International Airport', u'Vancouver Airport']]",20 Mar 2017,"Kenner,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,New Orleans,Kenner"
19 May 2016,,"[[u'Tampa International Airport', u'Louis Armstrong New Orleans International Airport', u'La Quinta Inn and Suites New Orleans Downtown', u'Jean Lafitte National Park And Preserve', u'Mercedes Benz Superdome', u'St. Louis Cathedral', u'The Presbytere', u'New Orleans Museum Of Art', u'Angelo Brocato Ice Cream'], [u'La Quinta Inn and Suites New Orleans Downtown', u'World War 2 Museum', u'Ogden Museum Of Southern Art', u'Jackson Square', u'The Sydney And Waldabesthoff Sculpture Garden', u'Mardi Gras World Or Festival'], [u'La Quinta Inn and Suites New Orleans Downtown', u'Louis Armstrong New Orleans International Airport', u'Tampa International Airport']]",21 May 2016,"[[u'New Orleans', u'Tampa', u'Kenner'], u'New Orleans', [u'Tampa', u'Kenner']]"
21 May 2016,,"[[u'Phoenix City Center', u'New Orleans City Center'], [u'New Orleans City Center', u'New Orleans City Center', u'La Quinta Inn and Suites New Orleans Downtown', u'Jackson Square', u'St. Louis Cathedral', u'Audubon Zoo', u'Audubon Aquarium Of The Americas'], [u'La Quinta Inn and Suites New Orleans Downtown', u'World War 2 Museum', u'Mardi Gras World Or Festival']]",23 May 2016," ,New Orleans,New Orleans"
26 Oct 2016,,"[[u'Ball Aerospace and Technologies', u'Louis Armstrong New Orleans International Airport', u'La Quinta Inn and Suites New Orleans Downtown'], [u'La Quinta Inn and Suites New Orleans Downtown', u'World War 2 Museum', u'The Presbytere', u'Louis Armstrong Park', u'Angelo Brocato Ice Cream', u'Jean Lafitte National Park And Preserve'], [u'La Quinta Inn and Suites New Orleans Downtown', u'Jackson Square', u'New Orleans Museum Of Art', u'Mercedes Benz Superdome', u'Louisiana Childrens Museum', u'The Sydney And Waldabesthoff Sculpture Garden'], [u'La Quinta Inn and Suites New Orleans Downtown', u'St. Louis Cathedral', u'Ogden Museum Of Southern Art', u'Cabildo', u'Backstreet Cultural Museum', u'1850 House', u'Louis Armstrong New Orleans International Airport', u'Ball Aerospace and Technologies']]",29 Oct 2016,"[u'Kenner', u'New Orleans', u'New Orleans', [u'New Orleans', u'Kenner']]"
27 May 2016,,"[[u'Tampa International Airport', u'Louis Armstrong New Orleans International Airport', u'La Quinta Inn and Suites New Orleans Downtown', u'St. Louis Cathedral', u'Jackson Square', u'The Sydney And Waldabesthoff Sculpture Garden', u'New Orleans Museum Of Art', u'Jean Lafitte National Park And Preserve', u'Angelo Brocato Ice Cream'], [u'La Quinta Inn and Suites New Orleans Downtown', u'World War 2 Museum', u'Audubon Butterfly Garden And Insectarium', u'Ogden Museum Of Southern Art', u'Mardi Gras World Or Festival'], [u'La Quinta Inn and Suites New Orleans Downtown', u'Louis Armstrong New Orleans International Airport', u'Tampa International Airport']]",29 May 2016,"[[u'New Orleans', u'Tampa', u'Kenner'], u'New Orleans', [u'Tampa', u'Kenner']]"
24 Jun 2016,,"[[u'Detroit Metropolitan Wayne County Airport', u'Louis Armstrong New Orleans International Airport', u'Auberge Nouvelle Orleans', u'Angelo Brocato Ice Cream', u'Jean Lafitte National Park And Preserve'], [u'Auberge Nouvelle Orleans', u'World War 2 Museum', u'Jackson Square', u'St. Louis Cathedral', u'The Sydney And Waldabesthoff Sculpture Garden', u'Mardi Gras World Or Festival'], [u'Auberge Nouvelle Orleans', u'City Park', u'Ogden Museum Of Southern Art'], [u'Louis Armstrong New Orleans International Airport', u'Detroit Metropolitan Wayne County Airport']]",27 Jun 2016,"[[u'New Orleans', u'Detroit', u'Kenner'], u'New Orleans', u'New Orleans', [u'Detroit', u'Kenner']]"
27 May 2016,,"[[u'Saint Louis City Center', u'New Orleans City Center'], [u'New Orleans City Center', u'New Orleans City Center', u'Mardi Gras World Or Festival', u'World War 2 Museum', u'La Quinta Inn and Suites New Orleans Downtown', u'Lalaurie House', u'Lake Pontchartrain', u'Cabildo', u'New Orleans Botanical Garden', u'Louis Armstrong Park', u'Voodoo Spiritual Temple', u'Angelo Brocato Ice Cream', u'Woldenberg Riverfront Park', u'Jean Lafitte National Park And Preserve'], [u'La Quinta Inn and Suites New Orleans Downtown', u'Audubon Zoo', u'St. Louis Cathedral', u'World War 2 Museum', u'1850 House', u'Chalmette Battlefield', u'Carousel Gardens Amusement Park'], [u'La Quinta Inn and Suites New Orleans Downtown', u'Jackson Square', u'Hermann- Grima House', u'Louisiana Childrens Museum', u'The Sydney And Waldabesthoff Sculpture Garden', u'Mercedes Benz Superdome', u'Mardi Gras World Or Festival'], [u'La Quinta Inn and Suites New Orleans Downtown', u'St. Louis Cathedral', u'New Orleans Jazz National Historical Park', u'New Orleans Museum Of Art', u'Backstreet Cultural Museum', u'Audubon Aquarium Of The Americas'], [u'La Quinta Inn and Suites New Orleans Downtown', u'Louis Armstrong New Orleans International Airport', u'St. Louis International Airport']]",01 Jun 2016," ,New Orleans,New Orleans,New Orleans,New Orleans,Kenner"
09 Jul 2016,,"[[u'Kansas City International Airport', u'Louis Armstrong New Orleans International Airport', u'La Quinta Inn and Suites New Orleans Downtown', u'New Orleans African- American Museum', u'Cabildo', u'Lake Pontchartrain', u'Louis Armstrong Park'], [u'This time has been blocked by you. You can remove/edit this time.', u'La Quinta Inn and Suites New Orleans Downtown', u'World War 2 Museum', u'The Presbytere', u'Carousel Gardens Amusement Park'], [u'La Quinta Inn and Suites New Orleans Downtown', u'Jackson Square', u'Voodoo Spiritual Temple', u'Hermann- Grima House', u'The Sydney And Waldabesthoff Sculpture Garden', u'Jean Lafitte National Park And Preserve', u'Woldenberg Riverfront Park', u'Lalaurie House'], [u'La Quinta Inn and Suites New Orleans Downtown', u'St. Louis Cathedral', u'New Orleans Jazz National Historical Park', u'Chalmette Battlefield', u'1850 House', u'New Orleans Museum Of Art', u'New Orleans Botanical Garden', u'Angelo Brocato Ice Cream'], [u'La Quinta Inn and Suites New Orleans Downtown', u'City Park', u'Mercedes Benz Superdome', u'Louisiana Childrens Museum', u'Mardi Gras World Or Festival'], [u'La Quinta Inn and Suites New Orleans Downtown', u'Audubon Zoo', u'Audubon Butterfly Garden And Insectarium', u'Ogden Museum Of Southern Art'], [u'La Quinta Inn and Suites New Orleans Downtown', u'Audubon Aquarium Of The Americas', u'Gallier House', u'French Quarter', u'Backstreet Cultural Museum'], [u'La Quinta Inn and Suites New Orleans Downtown', u'Louis Armstrong New Orleans International Airport', u'Kansas City International Airport']]",16 Jul 2016,"[[u'New Orleans', u'Kenner', u'Kansas City'], u'New Orleans', u'New Orleans', u'New Orleans', u'New Orleans', u'New Orleans', u'New Orleans', [u'Kansas City', u'Kenner']]"
24 Dec 2016,,"[[u'Ronald Reagan Washington National Airport', u'Louis Armstrong New Orleans International Airport', u'The Saint Hotel, Autograph Collection', u'Magazine Street', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'R T A', u'Frenchmen Street', u'Faubourg Marigny', u'Musical Legends Park', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'Immaculate Conception Church', u'Saenger Theatre', u'St. Augustine Church', u'Beauregard-keyes House', u'French Market', u'Preservation Hall', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'Lafayette Cemetery No. 1', u'Canal Street', u'Jamie Hayes Gallery', u'New Orleans Pharmacy Museum', u'Saint Louis Cemetery', u'Historic New Orleans Collection', u'Harrahs Casino', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'St. Roch Market', u'The Outlet Collection At Riverwalk', u'Confederate Memorial Hall Museum', u'Nola Tropical Winery', u'Blaine Kerns Mardi Gras World', u'Louis Armstrong New Orleans International Airport', u'Reagan Washington Airport']]",28 Dec 2016,"[[u'New Orleans', u'Arlington', u'Kenner'], u'New Orleans', u'New Orleans', u'New Orleans', [u'New Orleans', u'Kenner']]"
28 Dec 2016,57ee52664e823102380006d2,"[[u'Denver International Airport', u'Louis Armstrong New Orleans International Airport', u'Bienville House Hotel', u'Musical Legends Park', u'Bienville House Hotel'], [u'Bienville House Hotel', u'Frenchmen Street', u'Saint Louis Cemetery', u'Historic New Orleans Collection', u'Immaculate Conception Church', u'Jamie Hayes Gallery', u'Bienville House Hotel'], [u'Bienville House Hotel', u'Lafayette Cemetery No. 1', u'R T A', u'New Orleans Pharmacy Museum', u'Blaine Kerns Mardi Gras World', u'Metairie Cemetery', u'Louis Armstrong New Orleans International Airport', u'Denver International Airport']]",30 Dec 2016,"[[u'New Orleans', u'Kenner'], u'New Orleans', [u'New Orleans', u'Kenner']]"
25 Sep 2017,584a8f4c4e8231212f00012a,"[[u'London Heathrow Airport', u'Savannah/hilton Head International Airport', u'Comfort Suites Historic District', u'Forsyth Park', u'Chippewa Square', u'Bonaventure Cemetery', u'The Cathedral Of Saint John The Baptist', u'River Street Market Place', u'Tybee Island', u'Comfort Suites Historic District'], [u'Comfort Suites Historic District', u'Millstone Landing', u'Sergeant Jasper County Park', u'Midway Historic District', u'Golf Club At Hilton Head Lakes', u'Palmetto Indoor Range', u'Savannah National Wildlife Refuge', u'Street Meet American Takeout and Tavern', u'Comfort Suites Historic District'], [u'Comfort Suites Historic District', u'Bloody Point Golf Club And Resort', u'The Iron Fish Gallery', u'Comfort Suites Historic District'], [u'Comfort Suites Historic District', u'Dorchester Shooting Preserve', u'Seabrook Village', u'Savannah City Center', u'Atlanta City Center', u'Country Inn And Suites Hotel Downtown Atlanta', u'Zoo Atlanta', u'Country Inn And Suites Hotel Downtown Atlanta'], [u'Country Inn And Suites Hotel Downtown Atlanta', u'Atlanta Botanical Garden', u'Centennial Olympic Park', u'Georgia Aquarium', u'Country Inn And Suites Hotel Downtown Atlanta'], [u'Country Inn And Suites Hotel Downtown Atlanta', u'Atlanta, Ga', u'Knoxville, Tn', u'Vacation Lodge', u'Titanic Museum Attraction', u'The Old Mill Restaurant', u'Vacation Lodge'], [u'Vacation Lodge', u'Dixie Stampede Dinner And Show', u'Dollywood', u'Vacation Lodge'], [u'Vacation Lodge', u'Ripley\\s Aquarium Of The Smokies', u'Gatlinburg Sky Lift', u'Ober Gatlinburg Aerial Tramway', u'Ole Smoky Moonshine Distillery', u'Vacation Lodge'], [u'Vacation Lodge', u'Roaring Fork', u'Pigeon Forge City Center', u'Nashville City Center', u'Hotel Indigo Nashville', u'The Johnny Cash Museum', u'Ryman Auditorium', u'Hotel Indigo Nashville'], [u'Hotel Indigo Nashville', u'Country Music Hall Of Fame And Museum', u'Tootsies Orchid Lounge', u'The Hermitage, Home Of President Andrew Jackson', u'The Escape Game', u'Opryland Hotel Gardens', u'Hotel Indigo Nashville'], [u'Hotel Indigo Nashville', u'Belle Meade Plantation', u'The Parthenon', u'Fontanel Mansion', u'Hotel Indigo Nashville'], [u'Hotel Indigo Nashville', u'Nashville Zoo', u'Nashville City Center', u'Memphis City Center', u'Memphis Rock \\n\\ Soul Museum', u'Beale Street'], [u'Graceland', u'Stax Museum Of American Soul Music', u'Autozone Park'], [u'Memphis City Center', u'Tupelo City Center', u'La Quinta Inn and Suites Tupelo', u'Natchez Trace Parkway', u'Cinemark Movies 8', u'Tupelo Automobile Museum', u'First United Methodist Church', u'Boys and Girls Club Of North Ms', u'Elvis Presley Birthplace and Museum', u'La Quinta Inn and Suites Tupelo'], [u'La Quinta Inn and Suites Tupelo', u'Tupelo City Center', u'New Orleans City Center', u'The Saint Hotel, Autograph Collection', u'Frenchmen Street', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'Immaculate Conception Church', u'Saenger Theatre', u'Jamie Hayes Gallery', u'Musical Legends Park', u'Saint Louis Cemetery', u'New Orleans Pharmacy Museum', u'Preservation Hall', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'R T A', u'Metairie Cemetery', u'Blaine Kerns Mardi Gras World', u'Magazine Street', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'Lafayette Cemetery No. 1', u'Canal Street', u'Historic New Orleans Collection', u'French Market', u'Louis Armstrong New Orleans International Airport', u'London Heathrow Airport'], [u'London Heathrow Airport', u'London Heathrow Airport']]",13 Oct 2017,"[[u'Thunderbolt', u'Savannah', u'Tybee Island'], [u'Hilton Head Island', u'Hardeeville'], u'Daufuskie Island', [u'Atlanta', u'Midway'], u'Atlanta', u'Pigeon Forge', u'Pigeon Forge', u'Gatlinburg', [u'Pigeon Forge', u'Nashville', u'Gatlinburg'], u'Nashville', u'Nashville', [u'Memphis', u'Nashville'], u'Memphis', u'Tupelo', u'New Orleans', u'New Orleans', u'New Orleans', [u'New Orleans', u'Kenner'], ' ']"
13 Oct 2017,,"[[u'Natchez City Center', u'New Orleans City Center', u'Holiday Inn Hotel French Quarter-chateau Lemoyne', u'Historic New Orleans Collection', u'Jamie Hayes Gallery', u'New Orleans Pharmacy Museum', u'Immaculate Conception Church', u'R T A', u'Holiday Inn Hotel French Quarter-chateau Lemoyne'], [u'Holiday Inn Hotel French Quarter-chateau Lemoyne', u'Frenchmen Street', u'Saint Louis Cemetery', u'Metairie Cemetery', u'Blaine Kerns Mardi Gras World', u'Holiday Inn Hotel French Quarter-chateau Lemoyne'], [u'Holiday Inn Hotel French Quarter-chateau Lemoyne', u'Lafayette Cemetery No. 1', u'Saenger Theatre', u'New Orleans City Center', u'Natchez City Center']]",15 Oct 2017,"New Orleans,New Orleans,New Orleans"
08 Dec 2016,,"[[u'Washington Dulles Airport', u'Louis Armstrong New Orleans International Airport', u'World War 2 Museum', u'Mardi Gras World Or Festival'], [u'Jackson Square', u'French Market', u'Louisiana Childrens Museum', u'New Orleans Historic Voodoo Museum', u'Audubon Zoo', u'Audubon Aquarium Of The Americas', u'Audubon Butterfly Garden And Insectarium'], [u'Louis Armstrong New Orleans International Airport', u'Reagan Washington Airport']]",10 Dec 2016,"[[u'New Orleans', u'Kenner'], u'New Orleans', u'Kenner']"
07 Feb 2017,,"[[u'San Jose Airport', u'Louis Armstrong New Orleans International Airport'], [u'The Saint Hotel, Autograph Collection', u'R T A', u'Frenchmen Street', u'Faubourg Marigny', u'Musical Legends Park', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'Immaculate Conception Church', u'Saenger Theatre', u'St. Augustine Church', u'Beauregard-keyes House', u'French Market', u'New Orleans Pharmacy Museum', u'Preservation Hall', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'Lafayette Cemetery No. 1', u'Canal Street', u'Jamie Hayes Gallery', u'Historic New Orleans Collection', u'Saint Louis Cemetery', u'Metairie Cemetery', u'Blaine Kerns Mardi Gras World', u'Magazine Street', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'Old River Road Plantation Adventure', u'St. Roch Market', u'Harrahs Casino', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'Nola Tropical Winery', u'The Outlet Collection At Riverwalk', u'The Old U.s. Mint', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'New Orleans Ernest N. Morial Convention Center', u'Longue Vue House And Gardens', u'Bourbon Street', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'Confederate Memorial Hall Museum', u'Michalopoulos', u'Old Ursuline Convent', u'Woldenberg Riverfront Park', u'New Orleans Jazz And Heritage Festival', u'The Saint Hotel, Autograph Collection'], [u'The Saint Hotel, Autograph Collection', u'Smoothie King Center', u'Cabildo', u'Louis Armstrong New Orleans International Airport', u'San Jose Airport']]",15 Feb 2017,"[u'Kenner', u'New Orleans', u'New Orleans', u'New Orleans', u'New Orleans', u'New Orleans', u'New Orleans', u'New Orleans', [u'New Orleans', u'Kenner']]"
