trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
22 Feb 2016,,"[[u'Statue Of Liberty', u'New York Hilton Midtown', u'LaGuardia Airport', u'The Metropolitan Museum Of Art'], [u'Empire State Building', u'Intrepid Sea, Air And Space Museum', u'American Museum Of Natural History', u'Redeemer Presbyterian Church']]",23 Feb 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York']]"
23 Feb 2016,56c5be43c8ed6e8d46000282,"[[u'Statue Of Liberty', u'Rockefeller Center']]",24 Feb 2016,New York City
17 Jul 2016,,"[[u'Liberty State Park', u'Governor\\s Island', u'Staten Island Ferry', u'Dead Rabbit', u'Wall Street New York', u'Charging Bull']]",20 Jul 2016,"[[u'New York City', u'Jersey City']]"
17 Jan 2017,,"[[u'Sacramento International Airport', u'Newark Liberty International Airport'], [u'Central Park', u'Empire State Building', u'Ground Zero'], [u'Liberty State Park', u'Broadway Theater'], [u'New York City City Center', u'Sacramento International Airport']]",20 Jan 2017,"[[u'Sacramento', u'Newark'], u'New York City', [u'New York City', u'Jersey City'], [u'New York City', u'Sacramento']]"
18 Jun 2015,,"[[u'Times Square', u'Empire State Building', u'Central Park', u'Grand Central Terminal', u'Ground Zero', u'Brooklyn Bridge', u'Hayden Planetarium']]",21 Jun 2015,New York City
24 Jul 2015,,"[[u'Central Park', u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'Chelsea Market']]",24 Jul 2015,New York City
11 Jul 2015,559af25cfbc2e5564300019f,"[[u'National 9-11 Memorial Museum', u'Fifth Avenue', u'Ground Zero', u'Rockefeller Center', u'Serendipity 3'], [u'Central Park', u'Dylans Candy Bar', u'Circle Line Cruise']]",12 Jul 2015,"New York City,New York City"
11 Jul 2015,,"[[u'Grand Central Terminal', u'Times Square', u'Bronx Zoo', u'New York Public Library', u'Fordham University'], [u'Central Park', u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'Bronx']]",12 Jul 2015,"[u'New York City', [u'New York City', u'New York']]"
12 Jul 2015,559bf458fac2e56c38000714,"[[u'National 9-11 Memorial Museum', u'Fifth Avenue', u'Ground Zero', u'Rockefeller Center', u'Serendipity 3'], [u'Central Park', u'Dylans Candy Bar', u'Circle Line Cruise']]",13 Jul 2015,"New York City,New York City"
14 Jul 2015,,"[[u'National 9-11 Memorial Museum', u'Fifth Avenue', u'Ground Zero', u'Rockefeller Center', u'Serendipity 3'], [u'Central Park', u'Dylans Candy Bar', u'Circle Line Cruise']]",15 Jul 2015,"New York City,New York City"
01 Aug 2015,,"[[u'Central Park', u'Grand Central Terminal', u'The Metropolitan Museum Of Art', u'Fifth Avenue'], [u'National 9-11 Memorial Museum', u'Times Square', u'Circle Line Cruise']]",02 Aug 2015,"New York City,New York City"
21 Jul 2015,,"[[u'Grand Central Terminal', u'Times Square', u'Bronx Zoo', u'New York Public Library', u'Fordham University'], [u'Central Park', u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'Bronx']]",22 Jul 2015,"[u'New York City', [u'New York City', u'New York']]"
08 Sep 2015,,"[[u'Central Park', u'Fifth Avenue', u'The Metropolitan Museum Of Art'], [u'Empire State Building', u'American Museum Of Natural History', u'Circle Line Cruise'], [u'Chrysler Building', u'Museum Of Modern Art', u'New York Public Library', u'Rockefeller Center']]",10 Sep 2015,"New York City,New York City,New York City"
01 Aug 2015,,"[[u'Statue Of Liberty', u'Central Park', u'American Museum Of Natural History'], [u'Ellis Island', u'Grand Central Terminal', u'The Metropolitan Museum Of Art'], [u'Rockefeller Center', u'Empire State Building', u'Central Park', u'Peter Luger Steak House', u'The Halal Guys'], [u'Brooklyn Bridge', u'Times Square', u'Union Square']]",04 Aug 2015,"New York City,New York City,New York City,New York City"
27 Nov 2015,,[[u'Times Square']],03 Dec 2015,New York City
14 Aug 2015,55c7950200fc94f80a00025f,"[[u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'The Metropolitan Museum Of Art', u'The High Line', u'JFK Terminal 5'], [u'Central Park', u'280 E 2nd St', u'Frick Collection', u'Intrepid Sea, Air And Space Museum']]",15 Aug 2015,"New York City,New York City"
15 Aug 2015,55c8a79d00fc949d16000393,"[[u'Central Park', u'Statue Of Liberty', u'American Museum Of Natural History', u'Ellis Island']]",16 Aug 2015,New York City
09 Aug 2015,,"[[u'National 9-11 Memorial Museum', u'Fifth Avenue', u'Ground Zero', u'Rockefeller Center', u'Serendipity 3'], [u'Central Park', u'Dylans Candy Bar', u'Circle Line Cruise']]",10 Aug 2015,"New York City,New York City"
17 Aug 2015,55cb3879fb853a140d00038a,"[[u'Statue Of Liberty', u'Empire State Building']]",23 Aug 2015,New York City
18 Aug 2015,55cbe32ccd2e07be0500023f,"[[u'Grand Central Terminal', u'Central Park', u'Statue Of Liberty']]",19 Aug 2015,New York City
19 Aug 2015,55ce3aaca6e4d0b3050009a1,"[[u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'The Metropolitan Museum Of Art', u'The High Line', u'JFK Terminal 5'], [u'Central Park', u'280 E 2nd St', u'Frick Collection', u'Intrepid Sea, Air And Space Museum']]",20 Aug 2015,"New York City,New York City"
01 Sep 2015,55df4a9600fc94116c001218,[[u'Grand Central Terminal']],02 Sep 2015,New York City
10 Sep 2015,,"[[u'National 9-11 Memorial Museum', u'Fifth Avenue', u'Ground Zero', u'Rockefeller Center', u'Serendipity 3'], [u'Central Park', u'Dylans Candy Bar', u'Circle Line Cruise']]",11 Sep 2015,"New York City,New York City"
15 Sep 2015,55ce3280cd2e07e105000922,"[[u'American Museum Of Natural History', u'Bronx Zoo', u'Times Square'], [u'Brooklyn Bridge', u'Statue Of Liberty', u'The Metropolitan Museum Of Art', u'Childrens Museum Of Manhattan', u'New York Transit Museum'], [u'Central Park', u'Coney Island Cyclone'], [u'New York City Fire Museum', u'National Museum Of American Indian', u'The Morgan Library And Museum', u'Intrepid Sea, Air And Space Museum', u'Rockefeller Center'], [u'United Nations Headquarters', u'Eataly', u'Dead Rabbit']]",19 Sep 2015,"New York City,New York City,New York City,New York City,New York City"
12 Sep 2015,,"[[u'Serendipity 3', u'National 9-11 Memorial Museum', u'Fifth Avenue', u'Rockefeller Center', u'Ground Zero'], [u'Central Park', u'Dylans Candy Bar', u'Circle Line Cruise']]",13 Sep 2015,"New York City,New York City"
09 Sep 2015,,"[[u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'The Metropolitan Museum Of Art', u'The High Line', u'JFK Terminal 5'], [u'Central Park', u'280 E 2nd St', u'Frick Collection', u'Intrepid Sea, Air And Space Museum']]",10 Sep 2015,"New York City,New York City"
14 Sep 2015,,"[[u'Statue Of Liberty', u'American Museum Of Natural History', u'The High Line', u'JFK Terminal 5'], [u'Central Park', u'280 E 2nd St', u'Frick Collection', u'Intrepid Sea, Air And Space Museum']]",15 Sep 2015,"New York City,New York City"
12 Feb 2016,,"[[u'The Metropolitan Museum Of Art', u'Central Park', u'Fifth Avenue', u'Museum Of Modern Art', u'Broadway Street']]",15 Feb 2016,New York City
09 Oct 2015,,"[[u'Central Park', u'Statue Of Liberty', u'American Museum Of Natural History', u'Grand Central Terminal'], [u'Empire State Building', u'The Metropolitan Museum Of Art', u'Ground Zero', u'Rockefeller Center'], [u'Little Italy', u'Chrysler Building', u'Marta', u'Intrepid Sea, Air And Space Museum', u'The High Line']]",23 Oct 2015,"New York City,New York City,New York City"
03 Oct 2015,5609677a0cc472d777000df6,"[[u'Statue Of Liberty', u'Central Park', u'American Museum Of Natural History', u'Ellis Island', u'Grand Central Terminal', u'The Metropolitan Museum Of Art', u'Empire State Building']]",04 Oct 2015,New York City
26 Sep 2015,,"[[u'Bryant Park', u'New-York Historical Society', u'Circle Line Cruise'], [u'St. Patricks Cathedral', u'Broadway Street', u'Brooklyn Botanical Garden', u'Fifth Avenue'], [u'St. Pauls Chapel', u'Cathedral Church Of Saint John The Divine', u'Madison Square Garden', u'The Cloisters', u'Times Square'], [u'New York Botanical Garden', u'Empire State Building', u'Frick Collection'], [u'Solomon R Guggenheim Museum', u'American Museum Of Natural History', u'Rockefeller Center'], [u'Central Park', u'The Metropolitan Museum Of Art', u'Brooklyn Museum']]",01 Oct 2015,"New York City,New York City,New York City,New York City,New York City,New York City"
16 Oct 2015,5609cc0d0cc472c6770010f1,"[[u'National 9-11 Memorial Museum', u'Museum Of Modern Art', u'Ground Zero', u'Wall St', u'Rockefeller Center'], [u'Central Park', u'American Museum Of Natural History'], [u'Ellis Island', u'The Metropolitan Museum Of Art', u'Chinatown']]",18 Oct 2015,"New York City,New York City,New York City"
05 Oct 2015,559af142f9c2e5974e00082c,"[[u'Statue Of Liberty', u'Central Park', u'The Metropolitan Museum Of Art']]",06 Oct 2015,New York City
22 Nov 2015,,"[[u'Statue Of Liberty', u'Central Park', u'Grand Central Terminal', u'Ellis Island']]",22 Nov 2015,New York City
17 Oct 2015,561b76eb8527a51343000124,"[[u'Times Square', u'Bronx Zoo']]",18 Oct 2015,New York City
18 Oct 2015,,"[[u'Central Park', u'Statue Of Liberty', u'Ellis Island']]",19 Oct 2015,New York City
16 Oct 2015,,"[[u'Times Square', u'Statue Of Liberty', u'Ellis Island', u'Ground Zero', u'Central Park']]",20 Oct 2015,New York City
06 Nov 2015,562687938527a5774c0000af,"[[u'LaGuardia Airport', u'Holiday Inn L.i. City - Manhattan View', u'Ferry Terminal North (#2) Municipal Parking Field', u'Brooklyn Bridge', u'Ground Zero']]",08 Nov 2015,"[[u'New York City', u'New York']]"
26 Oct 2015,5627a0883216f5612700040b,"[[u'National 9-11 Memorial Museum', u'Ground Zero', u'Fifth Avenue', u'Rockefeller Center', u'Serendipity 3'], [u'Central Park', u'Circle Line Cruise', u'Dylans Candy Bar']]",27 Oct 2015,"New York City,New York City"
11 Nov 2015,5627fa068527a53242000514,"[[u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'Ellis Island', u'The Metropolitan Museum Of Art', u'Intrepid Sea, Air And Space Museum']]",13 Nov 2015,New York City
27 Nov 2015,562959e38527a51e42000f07,"[[u'Central Park', u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'Chelsea Market']]",27 Nov 2015,New York City
01 Nov 2015,562f5f268427a54f7f0002d2,"[[u'National 9-11 Memorial Museum', u'Fifth Avenue', u'Ground Zero', u'Rockefeller Center', u'Serendipity 3'], [u'Central Park', u'Circle Line Cruise', u'Dylans Candy Bar']]",02 Nov 2015,"New York City,New York City"
01 Nov 2015,,"[[u'Central Park', u'Statue Of Liberty', u'Grand Central Terminal']]",02 Nov 2015,New York City
02 Nov 2015,,"[[u'Chelsea Market', u'National 9-11 Memorial Museum', u'Statue Of Liberty', u'American Museum Of Natural History', u'Yankee Stadium'], [u'Central Park', u'Liberty Science Center', u'Fanaberie', u'Housing Works']]",03 Nov 2015,"[u'New York City', [u'New York City', u'New York', u'Jersey City']]"
12 Dec 2015,56378b478527a59115000696,"[[u'Central Park', u'Times Square', u'Rockefeller Center', u'Broadway Street', u'Del Friscos Steakhouse']]",13 Dec 2015,New York City
02 Nov 2015,,"[[u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'American Museum Of Natural History', u'New York Hilton Midtown', u'LaGuardia Airport'], [u'Central Park', u'Liberty Science Center', u'Fanaberie', u'Redeemer Presbyterian Church']]",03 Nov 2015,"[[u'New York City', u'New York'], [u'New York City', u'New York', u'Jersey City']]"
22 Nov 2015,,"[[u'National 9-11 Memorial Museum', u'Fifth Avenue', u'Ground Zero', u'Rockefeller Center', u'Serendipity 3'], [u'Central Park', u'Circle Line Cruise', u'Dylans Candy Bar']]",23 Nov 2015,"New York City,New York City"
30 Nov 2015,,"[[u'Statue Of Liberty', u'American Museum Of Natural History', u'New York Hilton Midtown', u'LaGuardia Airport'], [u'Intrepid Sea, Air And Space Museum', u'The Metropolitan Museum Of Art', u'Redeemer Presbyterian Church', u'The Lion']]",01 Dec 2015,"[[u'New York City', u'New York'], [u'New York City', u'New York']]"
07 Nov 2015,,"[[u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'American Museum Of Natural History', u'New York Hilton Midtown', u'LaGuardia Airport'], [u'Central Park', u'Liberty Science Center', u'Fanaberie', u'Redeemer Presbyterian Church']]",08 Nov 2015,"[[u'New York City', u'New York'], [u'New York City', u'New York', u'Jersey City']]"
30 Nov 2015,56028dcddb69285a45000445,"[[u'Statue Of Liberty', u'The High Line', u'JFK Terminal 5', u'The Metropolitan Museum Of Art'], [u'Central Park', u'280 E 2nd St', u'American Museum Of Natural History', u'New York Transit Museum']]",01 Dec 2015,"New York City,New York City"
02 Dec 2015,56584ce98427a51268000aab,"[[u'Bronx Zoo', u'Madison Square Garden', u'Times Square', u'The Hotel At Times Square'], [u'American Museum Of Natural History', u'Rockefeller Center', u'Radio City Music Hall'], [u'Grand Central Terminal', u'Charging Bull', u'Central Park', u'Empire State Building', u'The Metropolitan Museum Of Art']]",04 Dec 2015,"[[u'New York City', u'New York'], u'New York City', u'New York City']"
10 Dec 2015,,"[[u'Statue Of Liberty', u'Majestic Theatre', u'The High Line', u'JFK Terminal 5'], [u'Central Park', u'280 E 2nd St', u'Intrepid Sea, Air And Space Museum', u'Fanaberie']]",11 Dec 2015,"New York City,New York City"
12 Dec 2015,,"[[u'Chelsea Market', u'Empire State Building', u'The Metropolitan Museum Of Art', u'Yankee Stadium'], [u'Central Park', u'Statue Of Liberty', u'Housing Works']]",13 Dec 2015,"[u'New York City', [u'New York City', u'New York']]"
30 Nov 2015,,"[[u'Statue Of Liberty', u'American Museum Of Natural History', u'New York Hilton Midtown', u'LaGuardia Airport'], [u'Empire State Building', u'The Metropolitan Museum Of Art', u'New York Transit Museum', u'Redeemer Presbyterian Church', u'The Lion']]",01 Dec 2015,"[[u'New York City', u'New York'], [u'New York City', u'New York']]"
22 Feb 2016,,"[[u'Ellis Island', u'Statue Of Liberty', u'Doubletree Suites By Hilton Hotel New York City - Times Square', u'Ground Zero'], [u'National Museum Of American Indian', u'National 9-11 Memorial Museum', u'Childrens Museum Of Manhattan', u'1 Battery Park Plaza', u'Yankee Stadium'], [u'Central Park', u'Nbc Production Facilities', u'Intrepid Sea, Air And Space Museum', u'The Morgan Library And Museum'], [u'Coney Island Cyclone', u'Radio City Music Hall'], [u'Charging Bull', u'United Nations Headquarters', u'Bronx Zoo', u'New York City Fire Museum']]",26 Feb 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York'], u'New York City', u'New York City', u'New York City']"
02 Jan 2016,,"[[u'Statue Of Liberty', u'The Metropolitan Museum Of Art', u'New York Hilton Midtown', u'LaGuardia Airport'], [u'Empire State Building', u'Intrepid Sea, Air And Space Museum', u'American Museum Of Natural History', u'Redeemer Presbyterian Church']]",03 Jan 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York']]"
30 Dec 2016,,"[[u'Statue Of Liberty', u'Ellis Island'], [u'The Metropolitan Museum Of Art', u'The Lion'], [u'Yankee Stadium', u'American Museum Of Natural History', u'Intrepid Sea, Air And Space Museum', u'Citi Field'], [u'St. Patricks Cathedral', u'Bronx Zoo', u'National Museum Of American Indian', u'Museum Of Modern Art']]",02 Jan 2017,"New York City,New York City,New York City,New York City"
15 Jan 2016,,"[[u'Statue Of Liberty', u'Museum Of Modern Art', u'Rockefeller Center', u'Wall St', u'Ground Zero'], [u'Central Park', u'American Museum Of Natural History'], [u'Ellis Island', u'The Metropolitan Museum Of Art', u'Chinatown']]",17 Jan 2016,"New York City,New York City,New York City"
16 Jan 2016,569697d59bd33e3508000427,"[[u'Central Park', u'Ground Zero', u'Museum Of Modern Art'], [u'Ellis Island', u'Empire State Building', u'American Museum Of Natural History'], [u'The Metropolitan Museum Of Art', u'Rockefeller Center', u'Times Square', u'Chinatown']]",18 Jan 2016,"New York City,New York City,New York City"
29 Jan 2016,,"[[u'Grand Central Terminal', u'Charging Bull', u'Statue Of Liberty', u'The Metropolitan Museum Of Art'], [u'Union Square', u'Bronx Zoo', u'Apollo Theater'], [u'Coney Island Cyclone', u'Cathedral Church Of Saint John The Divine', u'Chinatown']]",31 Jan 2016,"New York City,New York City,New York City"
30 Jan 2016,,"[[u'Statue Of Liberty', u'Majestic Theatre', u'The High Line', u'JFK Terminal 5'], [u'Central Park', u'280 E 2nd St', u'Intrepid Sea, Air And Space Museum', u'Fanaberie']]",31 Jan 2016,"New York City,New York City"
12 Feb 2016,,[[u'Grand Central Terminal']],15 Feb 2016,New York City
17 Mar 2016,,"[[u'Ellis Island', u'Statue Of Liberty', u'Doubletree Suites By Hilton Hotel New York City - Times Square', u'Ground Zero'], [u'National Museum Of American Indian', u'National 9-11 Memorial Museum', u'Childrens Museum Of Manhattan', u'1 Battery Park Plaza', u'Yankee Stadium'], [u'Central Park', u'Nbc Production Facilities', u'Intrepid Sea, Air And Space Museum', u'The Morgan Library And Museum'], [u'Coney Island Cyclone', u'Radio City Music Hall'], [u'Charging Bull', u'United Nations Headquarters', u'Bronx Zoo', u'New York City Fire Museum']]",21 Mar 2016,"[[u'New York City', u'New York'], [u'New York City', u'New York'], u'New York City', u'New York City', u'New York City']"
10 Feb 2016,56b4111f8f4719eb2e000470,"[[u'Statue Of Liberty', u'Majestic Theatre', u'The High Line', u'JFK Terminal 5'], [u'Central Park', u'280 E 2nd St', u'Intrepid Sea, Air And Space Museum', u'Fanaberie']]",11 Feb 2016,"New York City,New York City"
16 Feb 2016,,"[[u'Chelsea Market', u'Empire State Building', u'The Metropolitan Museum Of Art', u'Yankee Stadium'], [u'Central Park', u'Statue Of Liberty', u'Housing Works']]",17 Feb 2016,"[u'New York City', [u'New York City', u'New York']]"
16 Feb 2016,,"[[u'Statue Of Liberty', u'Majestic Theatre', u'The High Line', u'JFK Terminal 5'], [u'Central Park', u'280 E 2nd St', u'Intrepid Sea, Air And Space Museum', u'Fanaberie']]",17 Feb 2016,"New York City,New York City"
