trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
01 Aug 2015,,"[[u'Jackson Square', u'Mercedes Benz Superdome', u'Voodoo Spiritual Temple', u'Angelo Brocato Ice Cream', u'Willie Maes Scotch House'], [u'French Quarter', u'Mardi Gras World Or Festival', u'Lafittes Blacksmith Shop Bar', u'Sucr\xe9', u'Lake Pontchartrain'], [u'Hermann Park', u'Ferry Terminal To Port Bolivar', u'Space Center Houston', u'Bishop\\s Palace', u'Museum Of Fine Arts Houston'], [u'The Strand Historic District', u'Museum District'], [u'The Seawall Boulevard', u'Museum Of Natural Science', u'Lone Star Flight Museum', u'Ocean Star Offshore Drilling Rig And Museum', u'Moody Mansion Museum'], [u'Galveston Island Railroad Museum And Terminal', u'Houston Zoo', u'Pleasure Pier'], [u'State Capitol', u'Umlauf Sculpture Garden And Museum', u'Bob Bullock Texas State History Museum', u'Austin Bats'], [u'Natural Bridge Caverns', u'LBJ Presidential Library'], [u'Lady Bird Johnson Wildflower Center', u'Lady Bird Lake Hike And Bike Trail'], [u'Westcave Preserve', u'The Driskill', u'Natural Bridge Wildlife Ranch'], [u'Santa Monica Beach', u'Viper Room', u'Santa Monica Mountains', u'The J Paul Getty Centre', u'Cleo'], [u'Angel Stadium Of Anaheim', u'Griffith Park', u'The Grammy Museum'], [u'26 Mile Bike Path', u'Honda Centre', u'The Ciel Spa At Sls Hotel', u'The Misfit Restaurant And Bar', u'Tacos Punta Cabras Restaurant'], [u'Bergamot Station', u'The Griffith Observatory', u'Santa Monica Looff Hippodrome'], [u'University Of California', u'Hollywood Bowl'], [u'Aqua Surf School', u'The Ritz-Carlton Spa', u'Petersen Automotive Museum'], [u'Disneyland Park', u'Santa Monica Museum Of Art'], [u'The Los Angeles Music Center', u'County Museum Of Art'], [u'Santa Monica Pier', u'Queen Mary'], [u'La Brea Tar Pits']]",20 Aug 2015,"[u'New Orleans', u'New Orleans', [u'Galveston', u'Houston'], [u'Galveston', u'Houston'], [u'Galveston', u'Houston'], [u'Galveston', u'Houston'], u'Austin', [u'San Antonio', u'Austin'], u'Austin', [u'San Antonio', u'Austin'], [u'Santa Monica', u'Los Angeles'], [u'Anaheim', u'Los Angeles'], [u'Santa Monica', u'Los Angeles', u'Anaheim'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'San Diego'], u'Los Angeles', u'Los Angeles', u'Los Angeles']"
13 Jun 2015,,"[[u'State Capitol', u'Umlauf Sculpture Garden And Museum', u'Bob Bullock Texas State History Museum', u'Austin Bats'], [u'Natural Bridge Caverns', u'The Alamo', u'McNay Art Museum'], [u'SeaWorld San Antonio'], [u'Space Center Houston', u'Childrens Museum Of Houston', u'Gerald Hines Water Wall Park'], [u'Lone Star Flight Museum', u'Bishop\\s Palace', u'Pleasure Pier'], [u'World War 2 Museum', u'Jackson Square', u'Voodoo Spiritual Temple', u'Lake Pontchartrain'], [u'Henderson Beach State Park', u'Beach At Panama City'], [u'Wonder Works', u'Shell Island'], [u'The Sea Screamer', u'Destin Harbor Boardwalk'], [u'Russel Fields City Pier', u'Ripleys Believe It Or Not', u'Hombre Golf Club'], [u'Dallas Zoo', u'The Dallas World Aquarium', u'Sixth Floor Museum, Dealey Plaza', u'Reunion Tower', u'John F. Kennedy Memorial']]",23 Jun 2015,"[u'Austin', u'San Antonio', u'San Antonio', u'Houston', u'Galveston', u'New Orleans', [u'Destin', u'Panama City Beach'], u'Panama City Beach', [u'Destin', u'Panama City Beach'], u'Panama City Beach', u'Dallas']"
08 Jul 2016,,"[[u'Santa Monica Beach', u'Viper Room', u'Santa Monica Mountains', u'The J Paul Getty Centre', u'Cleo'], [u'Angel Stadium Of Anaheim', u'Santa Monica Pier', u'The Grammy Museum', u'Muzeo'], [u'Honda Centre', u'Tacos Punta Cabras Restaurant', u'Griffith Park'], [u'26 Mile Bike Path', u'Bergamot Station', u'Santa Monica Looff Hippodrome'], [u'County Museum Of Art', u'Hollywood Bowl'], [u'Aqua Surf School', u'University Of California'], [u'State Capitol', u'Bob Bullock Texas State History Museum', u'Austin Bats', u'Westcave Preserve'], [u'Natural Bridge Caverns', u'LBJ Presidential Library'], [u'Lady Bird Johnson Wildflower Center', u'Lady Bird Lake Hike And Bike Trail'], [u'Natural Bridge Wildlife Ranch', u'McKinney Falls State Park', u'The Driskill'], [u'Umlauf Sculpture Garden And Museum', u'Zilker Metropolitan Park', u'Mount Bonnell'], [u'Texas Military Forces Museum', u'6th Street'], [u'Miami Seaquarium', u'Dolphin Mall', u'Lock And Load Miami- Machine Gun Experience And Range'], [u'South Beach', u'Zoo Miami', u'Hugh Taylor Birch State Park Recreation Area'], [u'Coral Castle', u'Fort Lauderdale Beach'], [u'Miami Childrens Museum', u'Bill Baggs Cape Florida State Park'], [u'Marlins Park', u'Zoological Wildlife Foundation', u'Nikki Beach Club']]",24 Jul 2016,"[[u'Santa Monica', u'Los Angeles'], [u'Anaheim', u'Los Angeles'], [u'Anaheim', u'Los Angeles', u'Santa Monica'], u'Santa Monica', u'Los Angeles', [u'Santa Monica', u'Los Angeles'], u'Austin', [u'San Antonio', u'Austin'], u'Austin', [u'San Antonio', u'Austin'], u'Austin', u'Austin', u'Miami', [u'Fort Lauderdale', u'Miami'], u'Miami', u'Miami', u'Miami']"
23 May 2016,,"[[u'Ethel M Chocolate Factory', u'Ricks Restorations', u'Bellagio Gallery Of Fine Art', u'Mon Ami Gabi', u'Pho Thanh Huong'], [u'Battlefield Vegas', u'Counts Kustoms', u'Treasure Island Hotel And Casino', u'Vons', u'Cirque Du Soleil'], [u'The Crystals', u'Mac King Comedy Magic Show', u'Shark Reef At Mandalay Bay', u'Circus Circus'], [u'National 9-11 Memorial Museum', u'Madison Square Garden', u'Fifth Avenue', u'Ground Zero', u'Times Square'], [u'Statue Of Liberty', u'Frick Collection', u'Grand Central Terminal', u'Rockefeller Center', u'Circle Line Cruise'], [u'Central Park', u'Coney Island Cyclone'], [u'Ellis Island', u'Macys Herald Square', u'Bronx Zoo'], [u'Santa Monica Beach', u'Bergamot Station', u'Cleo'], [u'26 Mile Bike Path', u'The J Paul Getty Centre', u'The Grammy Museum', u'Hollywood Bowl'], [u'White House', u'United States Capitol', u'Washington National Cathedral', u'Washington Monument', u'Lincoln Memorial'], [u'Fort Point National Historic Site', u'Alcatraz Island', u'Muir Woods National Monument', u'Eventbrite'], [u'State Capitol', u'Lady Bird Lake Hike And Bike Trail'], [u'Westcave Preserve', u'Umlauf Sculpture Garden And Museum', u'Austin Bats', u'LBJ Presidential Library'], [u'St. Louis Cathedral', u'Jackson Square', u'Voodoo Spiritual Temple', u'Bsg Financial', u'Jean Lafitte National Park And Preserve'], [u'Louis Armstrong Park', u'World War 2 Museum', u'Mardi Gras World Or Festival', u'City Park'], [u'Hanauma Bay Nature Preserve', u'Spitting Cave', u'National Memorial Cemetery Of The Pacific', u'Iolani Palace', u'Shangri La'], [u'U S S Arizona Memorial', u'Diamond Head', u'Hale Koa Luau', u'Koko Head Park Rd'], [u'Bishop Museum', u'438 Hobron Ln #211', u'Manoa Falls'], [u'Hanaiakamalama', u'Kaimana Beach', u'Polynesian Cultural Center', u'Dole Plantation North Parking'], [u'Dole Plantation', u'Laniakea Beach', u'Sunset Beach Park', u'Waikiki Beach']]",11 Jun 2016,"[u'Las Vegas', u'Las Vegas', u'Las Vegas', u'New York City', u'New York City', u'New York City', u'New York City', [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Washington D. C.', u'San Francisco', u'Austin', u'Austin', u'New Orleans', u'New Orleans', u'Honolulu', u'Honolulu', u'Honolulu', [u'Honolulu', u'Wahiaw\u0101'], [u'P\u016bp\u016bkea', u'Honolulu']]"
15 Mar 2016,,"[[u'South Beach', u'Zoo Miami', u'Jungle Island'], [u'Vizcaya Musuem And Gardens', u'Everglades National Park'], [u'Dolphin Mall', u'Freedom Tower'], [u'Miami-dade County Fair And Exposition', u'Calle Ocho Plaza', u'Museum Park'], [u'Bayside Marketplace', u'Lowe Art Museum', u'Prime 112', u'Aventura Mall'], [u'Battlefield Vegas', u'Stratosphere Casino, Hotel And Tower', u'Adventuredome'], [u'Ethel M Chocolate Factory', u'Fremont Street', u'Bellagio Gallery Of Fine Art'], [u'Shark Reef At Mandalay Bay', u'Eiffel Tower Experience', u'The Venetian', u'The Mirage'], [u'Madame Tussauds Las Vegas', u'High Roller', u'The Neon Museum', u'Paris Las Vegas', u'Grand Canyon National Park'], [u'Vegas Indoor Skydiving', u'Pinball Hall Of Fame', u'Recycled Percussion', u'Caesars Palace'], [u'Hypnosis Unleashed Starring Kevin Lepine', u'Casino At The Riviera Hotel', u'Fremont Street Experience'], [u'Bellagio', u'Raiding The Rock Vault', u'The Roller Coaster', u'Banger Brewing', u'Jubilee'], [u'Grand Central Terminal', u'Rockefeller Center', u'National 9-11 Memorial Museum', u'Statue Of Liberty', u'Fifth Avenue'], [u'Liberty Science Center', u'Circle Line Cruise', u'Kfc', u'Times Square'], [u'Bryant Park', u'Intrepid Sea, Air And Space Museum', u'Citifari, Llc', u'Central Park Horse And Carriage Tours', u'One World Trade Center'], [u'United Nations Headquarters', u'Circle-line Sightseeing', u'9/11 Memorial Museum', u'The Polo Bar', u'Murrays Cheese Bar'], [u'Terra Blues', u'New York Water Taxi', u'Washington Square Park', u'Zip Aviation', u'New York Transit Museum'], [u'The J Paul Getty Centre', u'Santa Monica Beach', u'Cleo', u'Santa Monica Pier Aquarium'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Santa Monica Pier', u'Hollywood Bowl'], [u'Aqua Surf School', u'Griffith Park'], [u'The Los Angeles Music Center', u'Santa Monica Museum Of Art', u'The Griffith Observatory'], [u'Golden Gate Bridge', u'Lands End'], [u'California Palace Of The Legion Of Honor', u'Musee Mecanique', u'Muir Woods National Monument'], [u'Grace Cathedral', u'Uss Pampanito', u'The Walt Disney Family Museum', u'Baker Beach'], [u'San Francisco Cable Car Museum', u'Embarcadero Center', u'Crissy Field'], [u'De Young Museum', u'Ferry Building', u'Ocean Beach', u'Golden Gate Park'], [u'White House', u'United States Capitol', u'Washington National Cathedral', u'Washington Monument', u'Lincoln Memorial'], [u'National Zoological Park', u'John F. Kennedy Center', u'International Spy Museum', u'Iwo Jima Memorial', u'National Gallery Of Art'], [u'Arlington National Cemetery', u'Fords Theatre', u'US Supreme Court Building', u'National Archives', u'Thomas Jefferson Memorial'], [u'Smithsonian Castle', u'George Washingtons Estate Mount Vernon', u'Franklin Delano Roosevelt Memorial', u'Library Of Congress', u'Vietnam Veterans Memorial'], [u'Pentagon', u'National Museum Of The American Indian', u'National Mall'], [u'Samuel Adams Brewery', u'Newbury Street', u'Back Bay'], [u'The Museum Of Fine Arts', u'Quincy Market', u'Boston Common'], [u'Public Botanical Garden', u'Trinity Church', u'Copley Square', u'John Hancock Tower', u'Charles River Esplanade'], [u'Prudential Center', u'USS Constitution Museum', u'The Marriott Boston Custom House', u'South End', u'Rowes Wharf'], [u'Massachusetts Institute Of Technology', u'Fenway Park', u'Faneuil Hall', u'Freedom Trail'], [u'Houston Zoo', u'Rothko Chapel', u'Downtown Aquarium', u'Contemporary Arts Museum'], [u'Museum Of Natural Science', u'Museum Of Fine Arts Houston', u'Childrens Museum Of Houston', u'Galleria Mall'], [u'Back Bay National Wildlife Refuge', u'Hilton Virginia Beach Oceanfront', u'Virginia Aquarium And Marine Science Centre', u'Chesapeake Bay Bridge Tunnel'], [u'Virginia Beach Oceanfront', u'Military Aviation Museum', u'Virginia Museum Of Contemporary Art', u'Lewis Ginter Botanical Gardens'], [u'Sandbridge Beach', u'Mount Trashmore Park', u'Old Coast Guard Station Museum', u'Thoroughgood House'], [u'Cape Henry Lighthouse', u'Busch Gardens', u'Atlantic Park'], [u'State Capitol', u'Bob Bullock Texas State History Museum', u'Austin Bats', u'Mount Bonnell'], [u'LBJ Presidential Library', u'Austin Zoo', u'The Driskill'], [u'Umlauf Sculpture Garden And Museum', u'Lady Bird Lake Hike And Bike Trail', u'Cathedral Of Junk'], [u'Lady Bird Johnson Wildflower Center', u'6th Street']]",30 Apr 2016,"[u'Miami', u'Miami', u'Miami', u'Miami', u'Miami', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', [u'New York City', u'New York'], [u'New York City', u'Jersey City'], [u'New York City', u'New York'], [u'New York City', u'New York'], u'New York City', [u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', u'Washington D. C.', u'Washington D. C.', u'Washington D. C.', u'Washington D. C.', u'Washington D. C.', u'Boston', u'Boston', u'Boston', u'Boston', u'Boston', u'Houston', u'Houston', u'Virginia Beach', u'Virginia Beach', u'Virginia Beach', u'Virginia Beach', u'Austin', u'Austin', u'Austin', u'Austin']"
01 Feb 2016,,"[[u'California Science Center', u'Tacos Punta Cabras Restaurant', u'Santa Monica Beach', u'Staples Center'], [u'26 Mile Bike Path', u'Bergamot Station', u'Santa Monica Looff Hippodrome'], [u'Santa Monica Pier', u'Hollywood Bowl'], [u'Aqua Surf School', u'Griffith Park'], [u'The J Paul Getty Centre', u'The Griffith Observatory', u'Santa Monica Museum Of Art'], [u'Westwood Village Memorial Park Cemetery', u'Runyon Canyon Park', u'Cathedral Of Our Lady Of The Angels', u'The Los Angeles Music Center', u'The Misfit Restaurant And Bar'], [u'Kansas Childrens Discovery Center', u'Wildlife and Parks Department', u'Yager Stadium', u'Montara Village', u'Ksnt'], [u'Brown V. Board Of Education National Historic Site', u'Going Bonkers', u'Forbes Field', u'Mulvane Art Museum', u'Kansas Museum Of History'], [u'Topeka Zoological Park', u'Gage Park', u'Sk8away', u'Combat Air Museum', u'Constitution Hall'], [u'Topeka Cemetery Association', u'Lake Shawnee', u'Museum Of The Kansas National Guard', u'Cedar Crest', u'Reinisch Rose Gardens'], [u'Kansas State Capitol Building', u'First Presbyterian Church Topeka', u'Shawnee North Family Aquatic Center', u'Ted Ensley Gardens', u'Firekeeper Golf Course'], [u'The Great Overland Station', u'Westboro Baptist Church', u'Topeka Performing Arts Center', u'Topeka Civic Theatre and Academy', u'Heartland Park Topeka'], [u'Sports Center', u'Ward Meade Park', u'Philip Billard Municipal Airport'], [u'Anne Frank House', u'Rijksmuseum', u'Heineken Experience'], [u'Van Gogh Museum', u'Jordaan Museum', u'Amsterdam Canals'], [u'Royal Palace', u'Vondelpark', u'Concertgebouw'], [u'Museum Island', u'Brandenburg Gate'], [u'Reichstag', u'Pergamon Museum'], [u'Museum Of Applied Art', u'East Side Gallery'], [u'Gedachtniskirche', u'Holocaust Memorial'], [u'Olympia Stadium', u'Potsdamer Platz'], [u'Zoological Garden', u'The Fernsehturm'], [u'Unter Den Linden', u'Charlottenburg Palace'], [u'Tiergarten', u'Topography Of Terror'], [u'Dahlem Museum', u'Checkpoint Charlie'], [u'Gendarmenmarkt'], [u'Grunewald'], [u'Trafalgar Square', u'National Gallery'], [u'British Museum', u'Piccadilly Circus'], [u'Madame Tussauds Museum', u'Baker Street', u'Oxo Tower Restaurant, Bar And Brasserie', u'10 Downing Street'], [u'The London Eye', u'Tate Modern', u'The Narrow'], [u'Shakespeares Globe', u'The View From The Shard'], [u'Natural History Museum', u'Hyde Park', u'Canary Wharf'], [u'Big Ben London', u'Harrods', u'Victoria And Albert Museum'], [u'Buda Castle', u'Cave Church', u'Danube Promenade', u'Nobu Restaurant'], [u'Fishermans Bastion', u'Szechenyi Medicinal Bath', u'Erzs\xe9bet T\xe9r', u'Vaci Utca'], [u'Gellert Hill', u'Kiskakukk \xc9tterem', u'Museum Of Fine Arts'], [u'Roman Forum', u'San Lorenzo', u'Ara Pacis Museum', u'Santa Maria Sopra Minerva'], [u'Santa Maria Della Concezione', u'Spanish Steps', u'Colosseum', u'Vatican Museums'], [u'Piazza Navona', u'Ruins Of The Palatine Hill', u'Capitoline Museums', u'Pantheon'], [u'Vatican Gardens', u'Galleria Borghese', u'Trevi Fountain', u'Castle San Angelo'], [u'Basilica Santa Maria Degli Angeli E Dei Martiri', u'Santa Maria Trastevere', u'Centrale Montemartini', u'Palazzo Valentini', u'Piazza Del Popolo'], [u'Arcibasilica Di San Giovanni In Laterano', u'Basilica Of San Clemente Al Laterano', u'Piazza Del Campidoglio', u'Stadio Olimpico', u'Chiesa Del Gesu'], [u'Hadrian\\s Villa', u'Altare Della Patria', u'Circus Maximus', u'Basilica Of Saint Paul Outside The Walls', u'Porta San Giovanni'], [u'State Capitol', u'Lady Bird Lake Hike And Bike Trail'], [u'LBJ Presidential Library', u'McKinney Falls State Park', u'Austin Bats', u'HOPE Outdoor Gallery'], [u'Lady Bird Johnson Wildflower Center', u'Cathedral Of Junk', u'The Driskill'], [u'Natural Bridge Wildlife Ranch', u'Mount Bonnell'], [u'Texas Military Forces Museum', u'6th Street'], [u'Westcave Preserve', u'Natural Bridge Caverns', u'Umlauf Sculpture Garden And Museum'], [u'Lan Su Chinese Garden', u'Portland Japanese Garden', u'Cranmore Mountain Resort ', u'Kittery Trading Post'], [u'Forest Park', u'Oregon Museum Of Science And Industry', u'Gallery 302', u'First Universalist Church', u'Bowman Field Airport'], [u'Crystal Springs Rhododendron Garden', u'International Rose Test Garden', u'Gunstock Mountain Resort', u'Sea Fever Fishing Charters'], [u'Pearl District'], [u'Hoyt Arboretum', u'Willamette Valley'], [u'Trillium Lake', u'St. Johns Bridge'], [u'Oaks Amusement Park', u'Phillips Exeter Academy', u'Riverside Municipal Golf Course', u'Waldo Theatre']]",29 Mar 2016,"[[u'Los Angeles', u'Santa Monica'], u'Santa Monica', u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], [u'Los Angeles', u'Santa Monica'], u'Topeka', [u'Berryton', u'Topeka'], [u'Lecompton', u'Topeka'], u'Topeka', [u'Topeka', u'Mayetta'], u'Topeka', u'Topeka', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Berlin', u'Berlin', u'Berlin', u'Berlin', u'Berlin', u'Berlin', u'Berlin', u'Berlin', u'Berlin', u'Berlin', u'Berlin', u'London', u'London', u'London', u'London', u'London', u'London', u'London', u'Budapest', u'Budapest', u'Budapest', u'Rome', u'Rome', u'Rome', [u'Rome', u'Vatican City'], u'Rome', u'Rome', u'Rome', u'Austin', u'Austin', u'Austin', [u'San Antonio', u'Austin'], u'Austin', [u'San Antonio', u'Austin'], [u'Portland', u'Kittery'], [u'Portland', u'Livermore Falls', u'Bridgton'], [u'Portland', u'Hampton Falls', u'Gilford'], u'Portland', u'Portland', u'Portland', [u'Portland', u'Portland', u'Waldoboro', u'Exeter']]"
15 May 2015,,"[[u'River Walk', u'The Alamo', u'Majestic Theatre'], [u'State Capitol', u'Umlauf Sculpture Garden And Museum', u'Bob Bullock Texas State History Museum', u'Austin Bats'], [u'LBJ Presidential Library', u'6th Street'], [u'Sixth Floor Museum, Dealey Plaza', u'Modern Art Museum Of Fort Worth', u'Reunion Tower', u'Dallas Museum Of Art'], [u'Dallas Arboretum And Botanical Gardens', u'St. Patricks Cathedral', u'John F. Kennedy Memorial', u'Morton H. Meyerson Symphony Center']]",19 May 2015,"[u'San Antonio', u'Austin', u'Austin', [u'Dallas', u'Fort Worth'], [u'Dallas', u'Fort Worth']]"
07 Oct 2015,56159fdbbb69281944001721,"[[u'Reunion Tower', u'Klyde Warren Park'], [u'The Dallas World Aquarium'], [u'Dallas Arboretum And Botanical Gardens'], [u'Fort Worth Zoo'], [u'Fort Worth Botanic Garden'], [u'Fort Worth Museum Of Science And History'], [u'The Alamo'], [u'Six Flags Fiesta Texas'], [u'SeaWorld San Antonio'], [u'State Capitol'], [u'Westcave Preserve'], [u'McKinney Falls State Park'], [u'Galleria Mall'], [u'Museum Of Fine Arts Houston'], [u'Space Center Houston'], [u'The Seawall Boulevard'], [u'Bishop\\s Palace'], [u'Galveston\\s 61st Street Fishing Pier']]",24 Oct 2015,"Dallas,Dallas,Dallas,Fort Worth,Fort Worth,Fort Worth,San Antonio,San Antonio,San Antonio,Austin,Austin,Austin,Houston,Houston,Houston,Galveston,Galveston,Galveston"
16 Jul 2015,,"[[u'State Capitol', u'Lady Bird Lake Hike And Bike Trail'], [u'Westcave Preserve', u'Umlauf Sculpture Garden And Museum', u'Austin Bats', u'LBJ Presidential Library'], [u'The Alamo', u'River Walk'], [u'SeaWorld San Antonio'], [u'Dallas Heritage Village', u'Dallas Zoo', u'Sixth Floor Museum, Dealey Plaza', u'Morton H. Meyerson Symphony Center'], [u'Dallas Arboretum And Botanical Gardens', u'Vintage Flying Museum', u'Klyde Warren Park', u'John F. Kennedy Memorial', u'George W. Bush Presidential Library And Museum'], [u'Meadows Museum Of Art', u'St. Patricks Cathedral', u'Reunion Tower', u'The Dallas World Aquarium'], [u'Pioneer Plaza', u'Fort Worth Botanic Garden', u'Dallas Museum Of Art']]",25 Jul 2015,"[u'Austin', u'Austin', u'San Antonio', u'San Antonio', u'Dallas', [u'Dallas', u'Fort Worth'], [u'Dallas', u'Fort Worth'], [u'Dallas', u'Fort Worth']]"
15 Sep 2015,55b03694f3a73d824400077e,"[[u'Centennial Olympic Park', u'The Lego Store', u'World Of Coca Cola'], [u'St. Louis Cathedral', u'Jackson Square', u'Voodoo Spiritual Temple', u'Lake Pontchartrain', u'Bsg Financial'], [u'1850 House', u'Mercedes Benz Superdome', u'Mardi Gras World Or Festival', u'Angelo Brocato Ice Cream', u'City Park'], [u'State Capitol', u'Bob Bullock Texas State History Museum', u'The Driskill', u'Austin Bats'], [u'Ethel M Chocolate Factory', u'Battlefield Vegas', u'Hoover Dam', u'Fountains Of Bellagio', u'Beatleshow Orchestra'], [u'Red Rock Canyon National Conservation Area', u'Eiffel Tower Experience'], [u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo'], [u'Glacier Point', u'Mariposa Grove Of Giant Sequoias', u'Ansel Adams Gallery'], [u'Lombard Street', u'San Francisco Cable Car Museum', u'Exploratorium'], [u'Uss Pampanito', u'California Academy Of Sciences', u'Nob Hill'], [u'Columbia River Gorge National Scenic Area', u'Portland Japanese Garden', u'International Rose Test Garden'], [u'Woodland Park Zoo', u'Pike Place Market', u'Chihuly Garden And Glass', u'Seattle-tacoma International Airport'], [u'Seattle Waterfall Garden', u'Seattle Aquarium', u'The Museum Of Flight', u'Space Needle', u'Argosy Cruises'], [u'Museum Of Anthropology', u'Granville Island', u'Orpheum Theatre', u'Playland Amusement Park', u'Cultus Lake Waterpark']]",28 Sep 2015,"[[u'Alpharetta', u'Atlanta'], u'New Orleans', u'New Orleans', u'Austin', u'Las Vegas', u'Las Vegas', [u'Santa Monica', u'Los Angeles'], u'Yosemite National Park', u'San Francisco', u'San Francisco', u'Portland', u'Seattle', u'Seattle', [u'Vancouver', u'Cultus Lake']]"
27 Feb 2016,,"[[u'Sixth Floor Museum, Dealey Plaza'], [u'John F. Kennedy Memorial'], [u'Hermann Park', u'Space Center Houston', u'Childrens Museum Of Houston'], [u'Museum Of Natural Science', u'Downtown Aquarium', u'Rothko Chapel'], [u'Houston Zoo', u'Christ Church Cathedral', u'Gerald Hines Water Wall Park'], [u'Museum Of Fine Arts Houston', u'1940 Air Terminal Museum', u'Galleria Mall'], [u'Menil Collection', u'Theatre District', u'Old Town Spring'], [u'Historic Market Square Park', u'Discovery Green', u'Museum District'], [u'Museum Of Funeral History', u'Kemah Board Walk', u'Lynchburg Ferry'], [u'Houston Fire Museum', u'Beer Can House', u'Miller Outdoor Theatre'], [u'Contemporary Arts Museum', u'The Orange Show Monument', u'Montrose'], [u'Glenwood Cemetery', u'Bayou Place'], [u'Bob Bullock Texas State History Museum', u'Austin Bats', u'LBJ Presidential Library'], [u'Desert Bontanical Garden', u'Phoenix Zoo'], [u'Mystery Castle', u'The Rosson House Museum'], [u'Hall Of Flame Museum Of Firefightingx', u'Musical Instrument Museum'], [u'Heard Museum', u'Childrens Museum Of Phoenix'], [u'Phoenix Art Museum', u'Arizona Science Center'], [u'San Diego Zoo', u'Seaworld San Diego', u'Disneyland Park', u'Mission Beach'], [u'Coronado Island', u'Old Town San Diego', u'Balboa Park'], [u'The J Paul Getty Centre', u'Tacos Punta Cabras Restaurant', u'Santa Monica Beach', u'Santa Monica Pier Aquarium'], [u'26 Mile Bike Path', u'California Science Center', u'Staples Center', u'Santa Monica Looff Hippodrome'], [u'SeaWorld', u'Maingate Flea Market', u'Olive Garden', u'Castillo De San Marcos'], [u'Zip Orlando', u'Old Town', u'Saddle Up All American Bar', u'Orlando Science Center'], [u'Gatorland', u'Kissimmee Go-karts', u'Ihop']]",19 Apr 2016,"[u'Dallas', u'Dallas', u'Houston', u'Houston', u'Houston', u'Houston', u'Houston', u'Houston', u'Houston', u'Houston', u'Houston', u'Houston', u'Austin', u'Phoenix', u'Phoenix', u'Phoenix', u'Phoenix', u'Phoenix', u'San Diego', u'San Diego', [u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], [u'Kissimmee', u'Orlando'], [u'Kissimmee', u'Orlando'], [u'Kissimmee', u'Orlando']]"
01 Apr 2015,520dafaae705451f75000000,"[[u'State Capitol', u'Bob Bullock Texas State History Museum', u'Lady Bird Lake Hike And Bike Trail', u'Zilker Metropolitan Park', u'Austin Bats']]",01 Apr 2015,Austin
13 May 2015,520dafaae705451f75000000,"[[u'State Capitol', u'Lady Bird Lake Hike And Bike Trail', u'LBJ Presidential Library', u'Austin Bats', u'The Driskill'], [u'Bob Bullock Texas State History Museum', u'Lady Bird Johnson Wildflower Center', u'Mount Bonnell', u'6th Street']]",14 May 2015,"Austin,Austin"
10 Mar 2015,,"[[u'State Capitol', u'Bob Bullock Texas State History Museum', u'Austin Bats', u'Umlauf Sculpture Garden And Museum'], [u'Natural Bridge Caverns', u'LBJ Presidential Library'], [u'Lady Bird Johnson Wildflower Center', u'Lady Bird Lake Hike And Bike Trail']]",12 Mar 2015,"[u'Austin', [u'San Antonio', u'Austin'], u'Austin']"
22 Oct 2015,,"[[u'Natural Bridge Caverns', u'San Fernando Cathedral', u'The Alamo'], [u'River Walk'], [u'State Capitol', u'Umlauf Sculpture Garden And Museum', u'Bob Bullock Texas State History Museum', u'Austin Bats'], [u'LBJ Presidential Library', u'6th Street'], [u'Dallas Zoo', u'The Dallas World Aquarium', u'Sixth Floor Museum, Dealey Plaza', u'Reunion Tower', u'Dallas Museum Of Art']]",26 Oct 2015,"San Antonio,San Antonio,Austin,Austin,Dallas"
14 Feb 2015,,"[[u'State Capitol', u'Lady Bird Lake Hike And Bike Trail', u'LBJ Presidential Library', u'Austin Bats', u'The Driskill'], [u'Bob Bullock Texas State History Museum', u'Lady Bird Johnson Wildflower Center', u'Mount Bonnell', u'6th Street'], [u'Natural Bridge Caverns', u'Natural Bridge Wildlife Ranch', u'Austin Zoo', u'McKinney Falls State Park'], [u'Westcave Preserve', u'Zilker Metropolitan Park'], [u'Texas Military Forces Museum', u'HOPE Outdoor Gallery'], [u'Umlauf Sculpture Garden And Museum', u'Cathedral Of Junk']]",21 Feb 2015,"[u'Austin', u'Austin', [u'San Antonio', u'Austin'], u'Austin', u'Austin', u'Austin']"
