trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
07 Aug 2014,,"[[u'Florence Baptistery', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo', u'Galleria Dellaccademia', u'Via Dei Servi, 66'], [u'Bargello Museum And Palace', u'The Galleria Degli Uffizi', u'Palazzo Vecchio', u'Ponte Vecchio'], [u'Gondola Ride', u'Doges Palace', u'St Marks Campanile ', u'Canareggio'], [u'Peggy Guggenheim Collection', u'Dorsoduro', u'Scuola Grande Di San Rocco', u'St Marks Square']]",10 Aug 2014,"Florence,Florence,Venice,Venice"
14 Dec 2014,,"[[u'Basilica Di Santa Maria Del Fiore', u'Ponte Vecchio', u'Piazza Della Signoria', u'Palazzo Vecchio', u'Uffizi Gallery', u'Basilica Di San Lorenzo'], [u'Doges Palace', u'Rialto Bridge', u'St Marks Square', u'Grand Canal'], [u'Spanish Steps', u'St Peters Basilica', u'Trevi Fountain', u'Pantheon', u'Roman Forum', u'Colosseum']]",16 Dec 2014,"Florence,Venice,Rome"
30 Sep 2014,,"[[u'Mercato Centrale', u'Uffizi Gallery', u'Basilica Di Santa Maria Del Fiore', u'Boboli Garden', u'Ponte Vecchio'], [u'Doges Palace', u'Rialto Bridge', u'St Marks Square', u'Grand Canal'], [u'Colosseum', u'Trevi Fountain', u'Roman Forum', u'Sistine Chapel']]",02 Oct 2014,"[u'Florence', u'Venice', [u'Rome', u'Vatican City']]"
15 Jun 2014,,"[[u'Uffizi Gallery', u'Palazzo Pitti', u'Galleria Dellaccademia', u'Ponte Vecchio'], [u'Basilica Di Santa Maria Del Fiore', u'San Marco Convent Church And Museum', u'Bargello Museum And Palace', u'Basilica Di San Miniato Al Monte'], [u'St Marks Campanile ', u'St Marks Square'], [u'Doges Palace', u'Murano', u'Burano', u'Saint Marks Basilica']]",18 Jun 2014,"Florence,Florence,Venice,Venice"
18 Jan 2014,,"[[u'Basilica Di Santa Maria Del Fiore', u'Ponte Vecchio', u'Piazza Della Signoria', u'Palazzo Vecchio', u'Uffizi Gallery', u'Basilica Di San Lorenzo'], [u'Grand Canal', u'Saint Marks Basilica', u'Caffe Florian', u'St Marks Square'], [u'Spanish Steps', u'St Peters Basilica', u'Trevi Fountain', u'Pantheon', u'Roman Forum', u'Colosseum']]",20 Jan 2014,"Florence,Venice,Rome"
03 Mar 2015,,"[[u'Florence Baptistery', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo', u'Galleria Dellaccademia', u'Via Dei Servi, 66'], [u'Bargello Museum And Palace', u'The Galleria Degli Uffizi', u'Palazzo Vecchio', u'Ponte Vecchio'], [u'Grand Canal', u'Saint Marks Basilica', u'Caffe Florian', u'St Marks Square']]",05 Mar 2015,"Florence,Florence,Venice"
09 Apr 2015,,"[[u'Basilica Di Santa Maria Del Fiore', u'Galleria Dellaccademia', u'Basilica Di San Lorenzo', u'Florence Baptistery', u'Giottos Campanile'], [u'The Galleria Degli Uffizi', u'Bargello Museum And Palace', u'The Oltrarno', u'Ponte Vecchio'], [u'Grand Canal', u'Gondola Ride', u'St Marks Square', u'St Marks Campanile '], [u'St Peters Basilica', u'Roman Forum', u'Roman Cat Sanctuary', u'Cestius Pyramid']]",12 Apr 2015,"Florence,Florence,Venice,Rome"
15 Jan 2014,,"[[u'Piazzale Michelangelo', u'Boboli Garden', u'Palazzo Pitti', u'The Galleria Degli Uffizi', u'Mercato Nuovo', u'Piazza Della Repubblica'], [u'Uffizi Gallery', u'Ponte Vecchio', u'Palazzo Vecchio', u'Piazza Della Signoria', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo'], [u'St Marks Campanile ', u'St Marks Square'], [u'Doges Palace', u'Murano', u'Burano', u'Saint Marks Basilica']]",18 Jan 2014,"Florence,Florence,Venice,Venice"
01 Sep 2016,,"[[u'Fish Market', u'Rialto Bridge', u'Scuola Grande Di San Rocco', u'Ca Pesaro', u'Palazzo Grassi'], [u'Rialto Market', u'Ca D Oro', u'Torre Dell Orologio St Marks Clocktower', u'Venice Biennale Or Biennale Di Venezia', u'Gondola Ride'], [u'Castello Area', u'Palazzo Contarini Del Bovolo'], [u'Ca Rezzonico', u'Murano', u'Dorsoduro'], [u'Ponte Dell Accademia', u'Grand Canal', u'St Marks Campanile ', u'Burano', u'Peggy Guggenheim Collection'], [u'Banteay Srei', u'Cambodia Landmine Museum', u'Tonle Sap Lake', u'Bamboo Train'], [u'Kbal Spean', u'Phare- The Cambodian Circus', u'Pre Rup', u'Banteay Samre'], [u'Angkor Wat', u'Prasat Chrung', u'Pub Street'], [u'The Bayon', u'Khleang', u'Phokeethra Country Club', u'Lemongrass Garden Beauty And Massage', u'Lolei'], [u'Ta Prohm', u'Wat Samrong Knong', u'Preah Norodom Sihanouk-Angkor Museum', u'Angkor Night Market']]",10 Sep 2016,"[u'Venice', u'Venice', u'Venice', u'Venice', u'Venice', [u'Siem Reap', u'Krong Battambang'], u'Siem Reap', [u'Angkor Borei', u'Siem Reap'], [u'Angkor Borei', u'Siem Reap'], [u'Siem Reap', u'Krong Battambang']]"
12 Apr 2016,,"[[u'Towers Of Notre Dame Cathedral', u'Eiffel Tower', u'Army Museum'], [u'Musee D Orsay', u'Place De La Concorde'], [u'Pantheon', u'Sacre Coeur Montmartrel', u'Musee De L Orangerie', u'Musee Jacquemart-andre'], [u'Jardin Du Luxembourg', u'Arc De Triomphe', u'Musee Nissim De Camondo', u'Carnavalet Museum'], [u'Lindenhof', u'Old Town'], [u'Uetliberg', u'Wooden Bridge From Rapperswil To Hurden', u'Schloss Rapperswil', u'Lake Promenade'], [u'Schanzengraben', u'Bahnhofstrasse', u'Golf Now - Indoors', u'Liebfrauenkapelle'], [u'St Marks Square', u'Fish Market', u'Doges Palace', u'Carnevale', u'St. Marks Clocktower'], [u'Rialto Market', u'Grand Canal', u'Alice In Wonderland Fine Arts Gallery', u'Peggy Guggenheim Collection', u'Scala Contarini Del Bovolo'], [u'Christian Catacombs Of San Callisto', u'Roman Forum', u'Colosseum', u'Arch Of Constantine'], [u'Piazza Venezia', u'San Sebastiano Fuori Le Mura', u'Pantheon', u'Palazzo Valentini', u'Ruins Of The Palatine Hill'], [u'St Peters Basilica', u'Vatican Museums']]",23 Apr 2016,"[u'Paris', u'Paris', u'Paris', u'Paris', u'Zurich', [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich'], u'Venice', u'Venice', u'Rome', u'Rome', u'Rome']"
28 Oct 2013,,"[[u'Piazzale Michelangelo', u'Boboli Garden', u'Palazzo Pitti', u'The Galleria Degli Uffizi', u'Mercato Nuovo', u'Piazza Della Repubblica'], [u'Uffizi Gallery', u'Ponte Vecchio', u'Palazzo Vecchio', u'Piazza Della Signoria', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo'], [u'Grand Canal', u'St Marks Square', u'Scuola Grande Di San Rocco', u'Canareggio'], [u'Colosseum', u'Trevi Fountain', u'Roman Forum', u'Sistine Chapel']]",31 Oct 2013,"[u'Florence', u'Florence', u'Venice', [u'Rome', u'Vatican City']]"
01 Apr 2014,,"[[u'Mercato Centrale', u'Uffizi Gallery', u'Basilica Di Santa Maria Del Fiore', u'Boboli Garden', u'Ponte Vecchio'], [u'Doges Palace', u'Rialto Bridge', u'St Marks Square', u'Grand Canal'], [u'St Peters Basilica', u'Roman Forum', u'Roman Cat Sanctuary', u'Cestius Pyramid']]",03 Apr 2014,"Florence,Venice,Rome"
24 Jun 2016,,"[[u'Doges Palace', u'Scuola Grande Di San Rocco', u'Saint Marks Basilica', u'St Marks Campanile ', u'Peggy Guggenheim Collection'], [u'Galleria Dell Accademia', u'St Marks Square', u'St Mary Of The Friars'], [u'Venice Biennale Or Biennale Di Venezia', u'Grand Canal', u'The Phoenix Theatre', u'Gondola Ride', u'Burano'], [u'Roman Forum', u'Colosseum', u'Pantheon', u'Trevi Fountain'], [u'Piazza Navona', u'Capitoline Museums', u'Vatican Necropolis And Saints Tomb'], [u'Santa Maria Della Concezione', u'St Peters Square', u'Christian Catacombs Of San Callisto', u'Spanish Steps', u'Tiber Island'], [u'Stari Grad', u'Ancient City Walls'], [u'Sipun Cave', u'Snorkelling In Cavtat', u'Cavtat Old Town', u'Bar Kamen Mali', u'Church Of Saint John'], [u'Lokrum Island', u'Cavtat Cemetery', u'Franciscan Monastery'], [u'Acropolis', u'Temple Of Hephaestus', u'Temple Of Athena Nike'], [u'National Archaeological Museum', u'Parthenon', u'Temple Of Olympian Zeus'], [u'Acropolis Museum', u'Athens War Museum', u'Goulandris Museum Of Cycladic Art', u'Temple Of Poseidon']]",05 Jul 2016,"[u'Venice', u'Venice', u'Venice', u'Rome', [u'Rome', u'Vatican City'], [u'Rome', u'Vatican City'], [u'Dubrovnik', u'Budva'], [u'Budva', u'Cavtat'], [u'Dubrovnik', u'Cavtat'], u'Athens', u'Athens', u'Athens']"
06 Sep 2014,,"[[u'Piazzale Michelangelo', u'Boboli Garden', u'Palazzo Pitti', u'The Galleria Degli Uffizi', u'Mercato Nuovo', u'Piazza Della Repubblica'], [u'Uffizi Gallery', u'Ponte Vecchio', u'Palazzo Vecchio', u'Piazza Della Signoria', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo'], [u'Grand Canal', u'St Marks Square', u'Scuola Grande Di San Rocco', u'Canareggio'], [u'Colosseum', u'Trevi Fountain', u'Roman Forum', u'Sistine Chapel']]",09 Sep 2014,"[u'Florence', u'Florence', u'Venice', [u'Rome', u'Vatican City']]"
04 Nov 2014,,"[[u'Florence Baptistery', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo', u'Galleria Dellaccademia', u'Via Dei Servi, 66'], [u'Bargello Museum And Palace', u'The Galleria Degli Uffizi', u'Palazzo Vecchio', u'Ponte Vecchio'], [u'Doges Palace', u'Rialto Bridge', u'St Marks Square', u'Grand Canal'], [u'St Peters Basilica', u'Colosseum', u'Pantheon', u'Trevi Fountain', u'Roman Forum']]",07 Nov 2014,"Florence,Florence,Venice,Rome"
23 Sep 2014,,"[[u'Uffizi Gallery', u'Palazzo Pitti', u'Galleria Dellaccademia', u'Ponte Vecchio'], [u'Basilica Di Santa Maria Del Fiore', u'San Marco Convent Church And Museum', u'Bargello Museum And Palace', u'Basilica Di San Miniato Al Monte'], [u'Grand Canal', u'Saint Marks Basilica', u'Caffe Florian', u'St Marks Square']]",25 Sep 2014,"Florence,Florence,Venice"
21 Feb 2016,,"[[u'St Peters Basilica', u'Colosseum', u'Pantheon', u'Trevi Fountain'], [u'St Peters Basilica', u'Santa Maria Della Concezione', u'Sistine Chapel', u'St Peters Square'], [u'Fish Market', u'Doges Palace', u'St Marks Square', u'Carnevale'], [u'Naval History Museum And Arsenale', u'Grand Canal', u'Alice In Wonderland Fine Arts Gallery', u'Church Of San Giorgio Maggiore'], [u'Sforza Castle', u'Milan Cathedral Or The Duomo'], [u'San Lorenzo Maggiore', u'Basilica Of Santambrogio', u'Museum Of La Scala', u'Gallery Of Vittorio Emanuele II'], [u'Sanctuary Of The Madonna Of The Rosary', u'Garden Of The Fugitives'], [u'Grotta Dello Smeraldo', u'Spiaggia Del Fornillo', u'Villa Rufolo']]",28 Feb 2016,"[u'Rome', [u'Rome', u'Vatican City', u'Vatican City'], u'Venice', u'Venice', u'Milan', u'Milan', u'Pompeii', [u'Positano', u'Ravello']]"
11 Nov 2014,,"[[u'Mercato Centrale', u'Uffizi Gallery', u'Basilica Di Santa Maria Del Fiore', u'Boboli Garden', u'Ponte Vecchio'], [u'Doges Palace', u'Rialto Bridge', u'St Marks Square', u'Grand Canal'], [u'Colosseum', u'Trevi Fountain', u'Roman Forum', u'Sistine Chapel']]",13 Nov 2014,"[u'Florence', u'Venice', [u'Rome', u'Vatican City']]"
05 Feb 2014,,"[[u'Basilica Di Santa Maria Del Fiore', u'Galleria Dellaccademia', u'Basilica Di San Lorenzo', u'Florence Baptistery', u'Giottos Campanile'], [u'The Galleria Degli Uffizi', u'Bargello Museum And Palace', u'The Oltrarno', u'Ponte Vecchio'], [u'Doges Palace', u'Rialto Bridge', u'St Marks Square', u'Grand Canal'], [u'Colosseum', u'Trevi Fountain', u'Roman Forum', u'Sistine Chapel']]",08 Feb 2014,"[u'Florence', u'Florence', u'Venice', [u'Rome', u'Vatican City']]"
29 Oct 2015,,"[[u'Piazzale Michelangelo', u'Boboli Garden', u'Palazzo Pitti', u'The Galleria Degli Uffizi', u'Mercato Nuovo', u'Piazza Della Repubblica'], [u'Uffizi Gallery', u'Ponte Vecchio', u'Palazzo Vecchio', u'Piazza Della Signoria', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo'], [u'Grand Canal', u'St Marks Square', u'Scuola Grande Di San Rocco', u'Canareggio'], [u'St Peters Basilica', u'Colosseum', u'Pantheon', u'Trevi Fountain', u'Roman Forum']]",01 Nov 2015,"Florence,Florence,Venice,Rome"
24 Feb 2014,,"[[u'Basilica Di Santa Maria Del Fiore', u'Ponte Vecchio', u'Piazza Della Signoria', u'Palazzo Vecchio', u'Uffizi Gallery', u'Basilica Di San Lorenzo'], [u'Grand Canal', u'St Marks Square', u'Scuola Grande Di San Rocco', u'Canareggio'], [u'St Peters Basilica', u'Roman Forum', u'Roman Cat Sanctuary', u'Cestius Pyramid']]",26 Feb 2014,"Florence,Venice,Rome"
11 Apr 2015,,"[[u'Basilica Di Santa Maria Del Fiore', u'Galleria Dellaccademia', u'Basilica Di San Lorenzo', u'Florence Baptistery', u'Giottos Campanile'], [u'The Galleria Degli Uffizi', u'Bargello Museum And Palace', u'The Oltrarno', u'Ponte Vecchio'], [u'Grand Canal', u'Saint Marks Basilica', u'Caffe Florian', u'St Marks Square']]",13 Apr 2015,"Florence,Florence,Venice"
04 Sep 2014,,"[[u'Doges Palace', u'Rialto Bridge', u'St Marks Square', u'Grand Canal']]",05 Sep 2014,Venice
17 Jan 2015,,"[[u'Uffizi Gallery', u'Palazzo Pitti', u'Galleria Dellaccademia', u'Ponte Vecchio'], [u'Basilica Di Santa Maria Del Fiore', u'San Marco Convent Church And Museum', u'Bargello Museum And Palace', u'Basilica Di San Miniato Al Monte'], [u'Grand Canal', u'St Marks Square', u'Scuola Grande Di San Rocco', u'Canareggio'], [u'Colosseum', u'Pantheon', u'St Peters Basilica', u'Trevi Fountain']]",20 Jan 2015,"Florence,Florence,Venice,Rome"
24 Feb 2015,,"[[u'Florence Baptistery', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo', u'Galleria Dellaccademia', u'Via Dei Servi, 66'], [u'Bargello Museum And Palace', u'The Galleria Degli Uffizi', u'Palazzo Vecchio', u'Ponte Vecchio'], [u'Grand Canal', u'Saint Marks Basilica', u'Caffe Florian', u'St Marks Square'], [u'St Peters Basilica', u'Colosseum', u'Pantheon', u'Trevi Fountain', u'Roman Forum']]",27 Feb 2015,"Florence,Florence,Venice,Rome"
25 Jul 2015,,"[[u'Basilica Di Santa Maria Del Fiore', u'Galleria Dellaccademia', u'Basilica Di San Lorenzo', u'Florence Baptistery', u'Giottos Campanile'], [u'The Galleria Degli Uffizi', u'Bargello Museum And Palace', u'The Oltrarno', u'Ponte Vecchio'], [u'Peggy Guggenheim Collection', u'Saint Marks Basilica', u'St Marks Square', u'Rialto Bridge'], [u'Doges Palace', u'Caffe Florian', u'Grand Canal', u'Ponte Dei Sospiri']]",28 Jul 2015,"Florence,Florence,Venice,Venice"
27 Dec 2014,,"[[u'Florence Baptistery', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo', u'Galleria Dellaccademia', u'Via Dei Servi, 66'], [u'Bargello Museum And Palace', u'The Galleria Degli Uffizi', u'Palazzo Vecchio', u'Ponte Vecchio'], [u'Grand Canal', u'Saint Marks Basilica', u'Caffe Florian', u'St Marks Square']]",29 Dec 2014,"Florence,Florence,Venice"
19 Oct 2014,,"[[u'Florence Baptistery', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo', u'Galleria Dellaccademia', u'Via Dei Servi, 66'], [u'Bargello Museum And Palace', u'The Galleria Degli Uffizi', u'Palazzo Vecchio', u'Ponte Vecchio'], [u'Grand Canal', u'St Marks Square', u'Scuola Grande Di San Rocco', u'Canareggio']]",21 Oct 2014,"Florence,Florence,Venice"
27 Nov 2015,,"[[u'Angelina', u'Disneyland', u'Grand Palais', u'Musee Dorsay'], [u'Musee De L Orangerie', u'Centre Pompidou', u'Cafe Cinema Merci'], [u'Towers Of Notre Dame Cathedral', u'La Madeleine Church', u'Tour St-jacques', u'L\\ange 20 Restaurant'], [u'Doges Palace', u'Scuola Grande Di San Rocco', u'St Marks Square', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Galleria Dell Accademia', u'St Marks Campanile ', u'Torre Dell Orologio St Marks Clocktower', u'Palazzo Grassi'], [u'Ca Rezzonico', u'Church Of San Giorgio Maggiore', u'The Phoenix Theatre', u'Palazzo Contarini Del Bovolo']]",02 Dec 2015,"Paris,Paris,Paris,Venice,Venice,Venice"
07 Jun 2014,,"[[u'Basilica Di Santa Maria Del Fiore', u'Ponte Vecchio', u'Piazza Della Signoria', u'Palazzo Vecchio', u'Uffizi Gallery', u'Basilica Di San Lorenzo'], [u'Grand Canal', u'Gondola Ride', u'St Marks Square', u'St Marks Campanile '], [u'St Peters Basilica', u'Colosseum', u'Pantheon', u'Trevi Fountain', u'Roman Forum']]",09 Jun 2014,"Florence,Venice,Rome"
24 Feb 2015,,"[[u'Florence Baptistery', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo', u'Galleria Dellaccademia', u'Via Dei Servi, 66'], [u'Bargello Museum And Palace', u'The Galleria Degli Uffizi', u'Palazzo Vecchio', u'Ponte Vecchio'], [u'Doges Palace', u'Rialto Bridge', u'St Marks Square', u'Grand Canal']]",26 Feb 2015,"Florence,Florence,Venice"
03 Dec 2014,,"[[u'Piazzale Michelangelo', u'Boboli Garden', u'Palazzo Pitti', u'The Galleria Degli Uffizi', u'Mercato Nuovo', u'Piazza Della Repubblica'], [u'Uffizi Gallery', u'Ponte Vecchio', u'Palazzo Vecchio', u'Piazza Della Signoria', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo'], [u'St Marks Campanile ', u'St Marks Square'], [u'Doges Palace', u'Murano', u'Burano', u'Saint Marks Basilica']]",06 Dec 2014,"Florence,Florence,Venice,Venice"
29 Nov 2014,,"[[u'Florence Baptistery', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo', u'Galleria Dellaccademia', u'Via Dei Servi, 66'], [u'Bargello Museum And Palace', u'The Galleria Degli Uffizi', u'Palazzo Vecchio', u'Ponte Vecchio'], [u'Doges Palace', u'Rialto Bridge', u'St Marks Square', u'Grand Canal'], [u'St Peters Basilica', u'Colosseum', u'Pantheon', u'Trevi Fountain', u'Roman Forum']]",02 Dec 2014,"Florence,Florence,Venice,Rome"
15 Feb 2015,,"[[u'Florence Baptistery', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo', u'Galleria Dellaccademia', u'Via Dei Servi, 66'], [u'Bargello Museum And Palace', u'The Galleria Degli Uffizi', u'Palazzo Vecchio', u'Ponte Vecchio'], [u'Grand Canal', u'Saint Marks Basilica', u'Caffe Florian', u'St Marks Square']]",17 Feb 2015,"Florence,Florence,Venice"
23 Nov 2014,,"[[u'Mercato Centrale', u'Uffizi Gallery', u'Basilica Di Santa Maria Del Fiore', u'Boboli Garden', u'Ponte Vecchio'], [u'Doges Palace', u'Rialto Bridge', u'St Marks Square', u'Grand Canal'], [u'Colosseum', u'Trevi Fountain', u'Roman Forum', u'Sistine Chapel']]",25 Nov 2014,"[u'Florence', u'Venice', [u'Rome', u'Vatican City']]"
11 Dec 2015,,"[[u'Florence Baptistery', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo', u'Galleria Dellaccademia', u'Via Dei Servi, 66'], [u'Bargello Museum And Palace', u'The Galleria Degli Uffizi', u'Palazzo Vecchio', u'Ponte Vecchio'], [u'Grand Canal', u'Gondola Ride', u'St Marks Square', u'St Marks Campanile ']]",13 Dec 2015,"Florence,Florence,Venice"
23 Dec 2015,,"[[u'Florence Baptistery', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo', u'Galleria Dellaccademia', u'Via Dei Servi, 66'], [u'Bargello Museum And Palace', u'The Galleria Degli Uffizi', u'Palazzo Vecchio', u'Ponte Vecchio'], [u'Gondola Ride', u'Doges Palace', u'St Marks Campanile ', u'Canareggio'], [u'Peggy Guggenheim Collection', u'Dorsoduro', u'Scuola Grande Di San Rocco', u'St Marks Square']]",26 Dec 2015,"Florence,Florence,Venice,Venice"
15 Jul 2014,,"[[u'Basilica Di Santa Maria Del Fiore', u'Ponte Vecchio', u'Piazza Della Signoria', u'Palazzo Vecchio', u'Uffizi Gallery', u'Basilica Di San Lorenzo'], [u'Grand Canal', u'Gondola Ride', u'St Marks Square', u'St Marks Campanile '], [u'St Peters Basilica', u'Colosseum', u'Pantheon', u'Trevi Fountain', u'Roman Forum']]",17 Jul 2014,"Florence,Venice,Rome"
19 Apr 2015,,"[[u'Basilica Di Santa Maria Del Fiore', u'Ponte Vecchio', u'Piazza Della Signoria', u'Palazzo Vecchio', u'Uffizi Gallery', u'Basilica Di San Lorenzo'], [u'Doges Palace', u'Rialto Bridge', u'St Marks Square', u'Grand Canal'], [u'Colosseum', u'Pantheon', u'St Peters Basilica', u'Trevi Fountain']]",21 Apr 2015,"Florence,Venice,Rome"
06 Oct 2015,,"[[u'Florence Baptistery', u'Basilica Di Santa Maria Del Fiore', u'Basilica Di San Lorenzo', u'Galleria Dellaccademia', u'Via Dei Servi, 66'], [u'Bargello Museum And Palace', u'The Galleria Degli Uffizi', u'Palazzo Vecchio', u'Ponte Vecchio'], [u'Grand Canal', u'St Marks Square', u'Scuola Grande Di San Rocco', u'Canareggio'], [u'Spanish Steps', u'St Peters Basilica', u'Trevi Fountain', u'Pantheon', u'Roman Forum', u'Colosseum']]",09 Oct 2015,"Florence,Florence,Venice,Rome"
05 Feb 2016,,"[[u'St Peters Basilica', u'Colosseum', u'Vatican Gardens'], [u'St Peters Basilica', u'Vatican Museums', u'Vatican Necropolis And Saints Tomb'], [u'Doges Palace', u'St Marks Square', u'Saint Marks Basilica', u'Peggy Guggenheim Collection', u'St Mary Of The Friars'], [u'Rialto Bridge', u'The Phoenix Theatre', u'Church Of San Giorgio Maggiore', u'Venice Biennale Or Biennale Di Venezia', u'Torre Dell Orologio St Marks Clocktower'], [u'Sforza Castle', u'Milan Cathedral Or The Duomo'], [u'Civico Museo Archeologico', u'Basilica Of Santambrogio', u'History Museum Giuseppe Garibaldi']]",10 Feb 2016,"[[u'Rome', u'Vatican City'], [u'Rome', u'Vatican City'], u'Venice', u'Venice', u'Milan', [u'Milan', u'Como']]"
28 Feb 2014,,"[[u'Mercato Centrale', u'Uffizi Gallery', u'Basilica Di Santa Maria Del Fiore', u'Boboli Garden', u'Ponte Vecchio'], [u'Grand Canal', u'St Marks Square', u'Scuola Grande Di San Rocco', u'Canareggio'], [u'St Peters Basilica', u'Roman Forum', u'Roman Cat Sanctuary', u'Cestius Pyramid']]",02 Mar 2014,"Florence,Venice,Rome"
