trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
15 Jul 2016,,"[[u'Monkey Forest', u'Legian Beach', u'Tanah Lot Temple'], [u'Tegalalang Rice Terrace', u'Waterbom Bali'], [u'Seminyak', u'Agung Rai Museum Of Art', u'Jimbaran Bay'], [u'White Sand Beach', u'Pura Taman Saraswati', u'Gitgit Waterfall', u'Kuta Square', u'Ground Zero Monument'], [u'Pura Ulun Danu Bratan', u'Beach Walk Mall Kuta'], [u'Bali Jet Set Dive And Marine Sports', u'Taman Ayun Temple'], [u'Garuda Wisnu Kencana Cultural Park', u'Mount Batur'], [u'Tegenungan Waterfall', u'Puri Saren Palace', u'Kecak Fire And Trance Dance', u'Campuhan Ridge Walk', u'Lovina Beach'], [u'Devdan Show', u'Bali Zoo'], [u'Gold Coast Regional Botanical Gardens', u'Jupiters Casino'], [u'Currumbin Wildlife Sanctuary ', u'Dreamworld Theme Park'], [u'Freemans Organic Farm', u'King Tutts Putt Putt', u'Kirra Beach', u'Reach Out For Christ'], [u'Dreamworld', u'Sea World'], [u'Paradise Point Parklands', u'Warner Bros. Movie World '], [u'Wet\\n\\wild Gold Coast', u'Gold Coast Convention And Exhibition Centre ', u'Sovereign Island'], [u'Superbee Honeyworld', u'H2 Hinde Tree', u'Bluewater Cruises', u'The Glades Golf Club'], [u'Sky Point Climb', u'Snapper Rocks', u'Jet Boat Extreme', u'Paradise Jet Boating'], [u'Whitewater World', u'Wings Watersports'], [u'Carrara Markets', u'Coolangatta Beach And Pat Fagan Park', u'Pirates Of The Pacific'], [u'Kirra Hill Community Center', u'Federation Walk Coastal Reserve', u'Metricon Stadium', u'Broadbeach Thai Massage', u'Springbrook Research Observatory'], [u'Green Mount Beach', u'The Escape Hunt Experience Gold Coast', u'Hinze Dam', u'Surf World Gold Coast '], [u'Paradise Country Aussie Farm Tour', u'Sea World Gold Coast', u'Sunrise Sailing Charters'], [u'Robina Town Centre', u'Ananda Rainforest Spa', u'Captain Cook Memorial And Lighthouse'], [u'Sydney Royal Botanic Gardens', u'Sydney Opera House', u'Sydney Aquarium', u'Sydney Harbour Bridge'], [u'Westfield Sydney', u'Museum Of Sydney', u'Sydney Tower'], [u'Urban Jungle Adventure Park', u'Customs House', u'Bondi Beach', u'Discovery Museum'], [u'Saint Marys Cathedral', u'State Theater', u'Manly Ferry', u'Sydney Central Plaza Shopping Centre'], [u'Vaucluse House', u'Metro Theatre', u'Watsons Bay'], [u'Art Gallery Of New South Wales', u'Bare Island'], [u'Chinese Garden Of Friendship', u'Sydney Jewish Museum', u'Kings Cross'], [u'Manly Sea Life Sanctuary', u'The Rocks', u'Fort Denison'], [u'Sydney Fish Market', u'Port Jackson', u'Museum Of Contemporary Art Australia']]",15 Aug 2016,"[u'Bali', u'Bali', u'Bali', u'Bali', u'Bali', u'Bali', u'Bali', u'Bali', u'Bali', [u'Broadbeach', u'Benowa'], [u'Currumbin', u'Surfers Paradise'], [u'Coolangatta', u'Currumbin', u'Carrara'], [u'Main Beach', u'Coomera'], [u'Paradise Point', u'Oxenford'], [u'Paradise Point', u'Oxenford', u'Broadbeach'], [u'Robina', u'Gilston', u'Currumbin', u'Surfers Paradise'], [u'Main Beach', u'Coolangatta', u'Surfers Paradise'], [u'Paradise Point', u'Coomera'], [u'Main Beach', u'Coolangatta', u'Carrara'], [u'Main Beach', u'Springbrook', u'Broadbeach', u'Coolangatta', u'Carrara'], [u'Southport', u'Gilston', u'Coolangatta', u'Currumbin'], [u'Southport', u'Paradise Point', u'Oxenford'], [u'Coolangatta', u'Currumbin', u'Robina'], u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney']"
24 Mar 2015,,"[[u'Sydney Opera House', u'Vaucluse House'], [u'The Rocks'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place']]",26 Mar 2015,"Sydney,Sydney,Hobart"
25 Mar 2016,,"[[u'Sydney Royal Botanic Gardens', u'The Three Sisters', u'Vaucluse House', u'Sydney Aquarium'], [u'Manly Scenic Walkway', u'Discovery Museum'], [u'Wildlife Sydney Zoo', u'Sydney Jewish Museum'], [u'Saint Marys Cathedral', u'Queen Victoria Building', u'Sydney Opera House'], [u'Ku Ring Gai Chase National Park', u'Museum Of Sydney'], [u'Taronga Zoo', u'Birkenhead Point Outlet Centre'], [u'Sydney Fish Market', u'Urban Jungle Adventure Park', u'Sydney Visitor Centre', u'Fort Denison'], [u'Luna Park Sydney'], [u'Museum Of Contemporary Art Australia', u'Manly Sea Life Sanctuary', u'Art Gallery Of New South Wales'], [u'Featherdale Wildlife Park', u'Chinese Garden Of Friendship', u'Powerhouse Museum']]",03 Apr 2016,"[[u'Sydney', u'Katoomba'], u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney']"
03 Jul 2015,,"[[u'Sydney Royal Botanic Gardens'], [u'Sydney Harbour Bridge'], [u'Royal Tasmanian Botanical Gardens', u'Female Factory Historic Site', u'Battery Point', u'Museum Of Old And New Art', u'Salamanca Place'], [u'Mount Wellington', u'Penitentiary Chapel', u'Tasmanian Museum And Art Gallery', u'Maritime Museum Of Tasmania', u'Parliament House']]",06 Jul 2015,"Sydney,Sydney,Hobart,Hobart"
21 Mar 2015,,"[[u'Sydney Opera House', u'Vaucluse House'], [u'The Rocks'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place']]",23 Mar 2015,"Sydney,Sydney,Hobart"
10 Feb 2016,,"[[u'Sydney Royal Botanic Gardens', u'Sydney Opera House', u'Sydney Aquarium', u'Sydney Harbour Bridge'], [u'Manly Scenic Walkway', u'Westfield Sydney'], [u'St Peter Julian\\s Church', u'Dawn Fraser Pool', u'Wildlife Sydney Zoo', u'Market City Centre', u'Customs House'], [u'Sydney Visitor Centre', u'Sydney Central Plaza Shopping Centre', u'Birkenhead Point Outlet Centre', u'Seymour Centre', u'Queen Victoria Building'], [u'Ku Ring Gai Chase National Park', u'Metro Theatre']]",14 Feb 2016,"Sydney,Sydney,Sydney,Sydney,Sydney"
01 Sep 2016,55f0dd5b1e6a28be0500000b,"[[u'Sydney Opera House', u'Sydney Harbour Bridge'], [u'Saint Marys Cathedral', u'Manly Ferry', u'Taronga Zoo'], [u'Art Gallery Of New South Wales', u'Bondi Beach'], [u'Queen Victoria Building', u'Vaucluse House', u'Bare Island'], [u'Discovery Museum', u'Blue Mountains'], [u'Sydney Jewish Museum', u'Kings Cross'], [u'Sydney Fish Market', u'Sydney Tower'], [u'Luna Park Sydney'], [u'Urban Jungle Adventure Park', u'Chinese Garden Of Friendship', u'Sydney The Gap'], [u'Museum Of Sydney', u'Watsons Bay'], [u'Hayden Orpheum Picture Palace', u'Fort Denison'], [u'The Rocks'], [u'Cronulla Beach Walk'], [u'Olney State Forest'], [u'The Convict Trail']]",15 Sep 2016,"Sydney,Sydney,Sydney,Sydney,Sydney,Sydney,Sydney,Sydney,Sydney,Sydney,Sydney,Sydney,Sydney,Cessnock,Cessnock"
04 Jul 2014,,"[[u'Sydney Opera House', u'Vaucluse House'], [u'The Rocks'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place']]",06 Jul 2014,"Sydney,Sydney,Hobart"
01 Jun 2014,,"[[u'Sydney Opera House', u'Vaucluse House'], [u'The Rocks'], [u'Royal Tasmanian Botanical Gardens', u'Female Factory Historic Site', u'Battery Point', u'Museum Of Old And New Art', u'Salamanca Place'], [u'Mount Wellington', u'Penitentiary Chapel', u'Tasmanian Museum And Art Gallery', u'Maritime Museum Of Tasmania', u'Parliament House']]",04 Jun 2014,"Sydney,Sydney,Hobart,Hobart"
06 Jan 2017,,"[[u'Sydney Opera House', u'Vaucluse House'], [u'The Rocks'], [u'Royal Tasmanian Botanical Gardens', u'Female Factory Historic Site', u'Battery Point', u'Museum Of Old And New Art', u'Salamanca Place'], [u'Mount Wellington', u'Penitentiary Chapel', u'Tasmanian Museum And Art Gallery', u'Maritime Museum Of Tasmania', u'Parliament House']]",09 Jan 2017,"Sydney,Sydney,Hobart,Hobart"
22 Dec 2014,,"[[u'Sydney Opera House', u'Vaucluse House'], [u'The Rocks'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place']]",24 Dec 2014,"Sydney,Sydney,Hobart"
23 Sep 2014,,"[[u'Sydney Opera House', u'Vaucluse House'], [u'The Rocks'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place'], [u'Museum Of Old And New Art', u'Female Factory Historic Site', u'Penitentiary Chapel', u'Parliament House']]",26 Sep 2014,"Sydney,Sydney,Hobart,Hobart"
01 Oct 2015,,"[[u'Sydney Opera House', u'Vaucluse House'], [u'The Rocks'], [u'Royal Tasmanian Botanical Gardens', u'Female Factory Historic Site', u'Battery Point', u'Museum Of Old And New Art', u'Salamanca Place'], [u'Mount Wellington', u'Penitentiary Chapel', u'Tasmanian Museum And Art Gallery', u'Maritime Museum Of Tasmania', u'Parliament House']]",04 Oct 2015,"Sydney,Sydney,Hobart,Hobart"
15 Feb 2015,,"[[u'Sydney Opera House', u'Sydney Tower', u'Sydney Harbour Bridge'], [u'The Rocks'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place'], [u'Museum Of Old And New Art', u'Female Factory Historic Site', u'Penitentiary Chapel', u'Parliament House']]",18 Feb 2015,"Sydney,Sydney,Hobart,Hobart"
30 Dec 2015,,"[[u'Sydney Opera House', u'Sydney Tower', u'Sydney Harbour Bridge'], [u'The Rocks'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place']]",01 Jan 2016,"Sydney,Sydney,Hobart"
28 Sep 2015,,"[[u'Sydney Opera House', u'Sydney Tower', u'Sydney Harbour Bridge'], [u'The Rocks'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place'], [u'Museum Of Old And New Art', u'Female Factory Historic Site', u'Penitentiary Chapel', u'Parliament House']]",01 Oct 2015,"Sydney,Sydney,Hobart,Hobart"
09 Aug 2016,,"[[u'Anzac Square And Shrine Of Remembrance', u'Sir Thomas Brisbane Planetarium', u'Lone Pine Koala Sanctuary', u'Roma Street Parkland'], [u'Sun Corp Stadium', u'Queensland Museum', u'State Library Of Queensland', u'Parliament House', u'Mt. Coot-tha Lookout'], [u'Museum Of Brisbane', u'Moreton Bay'], [u'Gallery Of Modern Art', u'South Bank Parklands'], [u'Sydney Fish Market', u'Sydney Royal Botanic Gardens', u'The Rocks'], [u'Manly Scenic Walkway', u'Sydney Opera House', u'Sydney Harbour Bridge'], [u'Saint Marys Cathedral', u'Darling Harbour'], [u'Art Gallery Of New South Wales', u'Vaucluse House', u'Kings Cross']]",16 Aug 2016,"Brisbane,Brisbane,Brisbane,Brisbane,Sydney,Sydney,Sydney,Sydney"
14 Feb 2016,,"[[u'Sydney Opera House', u'Sydney Tower'], [u'Saint Marys Cathedral', u'Vaucluse House', u'The Rocks'], [u'Sydney Jewish Museum', u'Sydney Harbour Bridge', u'Fort Denison'], [u'State Theater', u'Museum Of Sydney', u'Sydney The Gap'], [u'Taronga Zoo', u'Bondi Beach'], [u'Sydney Fish Market', u'Manly Sea Life Sanctuary', u'Kings Cross'], [u'Discovery Museum', u'Museum Of Contemporary Art Australia', u'Watsons Bay'], [u'Blue Mountains', u'Art Gallery Of New South Wales'], [u'Chinese Garden Of Friendship', u'Bare Island'], [u'Powerhouse Museum', u'Manly Ferry', u'Urban Jungle Adventure Park'], [u'Royal Botanic Gardens Melbourne', u'Eastern Beach', u'National Wool Museum'], [u'The Carousel', u'Bourke Street And Melbourne Central', u'Block Arcade', u'Spa Vitality', u'Ballarat Bird World'], [u'National Sports Museum', u'Eureka Skydeck', u'State Library Of Victoria', u'Museum Of Australian Democracy At Eureka', u'The Mill Markets'], [u'Bellarine Rail Trail', u'City Circle Tram', u'Market Square Shopping Centre', u'Yarra River'], [u'Melbourne Zoo', u'St Kilda Beach', u'Melbourne Visitor Centre', u'Geelong Waterfront'], [u'St Pauls Cathedral', u'Old Melbourne Gaol', u'Melbourne Star Observation Wheel', u'Arts Centre Melbourne', u'Goldrush Mini Golf'], [u'Crown Casino', u'The National Opal Collection', u'Shrine Of Remembrance', u'Sea Life Melbourne Aquarium', u'Ballarat Wildlife Park'], [u'National Gallery Of Victoria', u'D F O South Wharf', u'The Rock Adventure Centre', u'Her Majesty\\s Theatre'], [u'Immigration Museum', u'Harbour Town Shopping Centre', u'Federation Square', u'Geelong Gallery'], [u'St Patricks Cathedral', u'Narana Aboriginal Cultural Centre', u'Scienceworks', u'Kryal Castle', u'Melbourne Museum'], [u'Glenelg', u'Adelaide Zoo', u'Adelaide Botanic Garden'], [u'Cleland Wildlife Park', u'Adelaide Festival Center', u'River Torrens Linear Park Trail'], [u'Art Gallery Of South Australia', u'Harbour Town', u'Jolleys Boathouse Restaurant'], [u'Carrick Hill', u'Central Market', u'Skycity Adelaide Casino', u'South Australian Museum'], [u'Adelaide Oval', u'Electric Circus', u'Coopers Brewery'], [u'Ayers House Museum', u'National Wine Centre Of Australia', u'Red Square Bar And Lounge'], [u'Mt. Lofty Summit', u'Rundle Mall', u'South Australian Maritime Museum'], [u'Waterfall Gully', u'Exeter', u'Adelaide Gaol'], [u'Penfolds Magill Estate Winery', u'Migration Museum', u'Governor Hindmarsh Hotel']]",13 Mar 2016,"[u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', [u'Geelong', u'Melbourne'], [u'Ballarat', u'Maroochydore', u'Melbourne', u'Geelong'], [u'Ballarat', u'Geelong', u'Melbourne'], [u'Melbourne', u'Geelong'], [u'Geelong', u'Melbourne'], [u'Ballarat', u'Melbourne'], [u'Ballarat', u'Melbourne'], [u'Geelong', u'Melbourne'], [u'Geelong', u'Melbourne'], [u'Ballarat', u'Geelong', u'Melbourne'], u'Adelaide', u'Adelaide', u'Adelaide', u'Adelaide', u'Adelaide', u'Adelaide', u'Adelaide', u'Adelaide', u'Adelaide']"
20 Jun 2014,,"[[u'Sydney Royal Botanic Gardens'], [u'Sydney Harbour Bridge'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place']]",22 Jun 2014,"Sydney,Sydney,Hobart"
30 Jun 2014,,"[[u'Sydney Opera House', u'Vaucluse House'], [u'The Rocks'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place'], [u'Museum Of Old And New Art', u'Female Factory Historic Site', u'Penitentiary Chapel', u'Parliament House']]",03 Jul 2014,"Sydney,Sydney,Hobart,Hobart"
23 May 2014,,"[[u'Sydney Opera House', u'Sydney Tower', u'Sydney Harbour Bridge'], [u'The Rocks'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place']]",25 May 2014,"Sydney,Sydney,Hobart"
05 Sep 2014,,"[[u'Sydney Royal Botanic Gardens'], [u'Sydney Harbour Bridge'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place']]",07 Sep 2014,"Sydney,Sydney,Hobart"
23 Sep 2014,,"[[u'Sydney Opera House', u'Sydney Tower', u'Sydney Harbour Bridge'], [u'The Rocks'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place']]",25 Sep 2014,"Sydney,Sydney,Hobart"
19 Nov 2015,,"[[u'Sydney Opera House', u'Sydney Tower', u'Sydney Harbour Bridge'], [u'The Rocks'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place'], [u'Museum Of Old And New Art', u'Female Factory Historic Site', u'Penitentiary Chapel', u'Parliament House']]",22 Nov 2015,"Sydney,Sydney,Hobart,Hobart"
06 Dec 2014,,"[[u'Sydney Opera House', u'Vaucluse House'], [u'The Rocks'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place']]",08 Dec 2014,"Sydney,Sydney,Hobart"
15 Jul 2016,,"[[u'Gunung Lebah Temple', u'Monkey Forest', u'Tanah Lot Temple', u'Legian Beach'], [u'Bali Bird Park', u'Agung Rai Museum Of Art', u'Kecak Fire And Trance Dance'], [u'Yeh Pulu Temple', u'White Sand Beach', u'Puri Saren Palace', u'Elephant Cave', u'Pura Taman Saraswati'], [u'Neka Art Museum', u'Mount Agung', u'Campuhan Ridge Walk'], [u'Pura Ulun Danu Bratan', u'Nusa Dua', u'Don Antonio Blanco Museum'], [u'Garuda Wisnu Kencana Cultural Park', u'Mount Batur', u'Lovina Beach'], [u'Devdan Show', u'Seminyak', u'Gitgit Waterfall'], [u'Bali Jet Set Dive And Marine Sports', u'Jimbaran Bay'], [u'Tegalalang Rice Terrace', u'Bali Zoo'], [u'Gold Coast Regional Botanical Gardens', u'Jupiters Casino'], [u'Currumbin Wildlife Sanctuary ', u'Dreamworld Theme Park'], [u'Freemans Organic Farm', u'King Tutts Putt Putt', u'Kirra Beach', u'Reach Out For Christ'], [u'Dreamworld', u'Sea World'], [u'Paradise Point Parklands', u'Warner Bros. Movie World '], [u'Wet\\n\\wild Gold Coast', u'Gold Coast Convention And Exhibition Centre ', u'Sovereign Island'], [u'Superbee Honeyworld', u'H2 Hinde Tree', u'Bluewater Cruises', u'The Glades Golf Club'], [u'Sky Point Climb', u'Snapper Rocks', u'Jet Boat Extreme', u'Paradise Jet Boating'], [u'Whitewater World', u'Wings Watersports'], [u'Carrara Markets', u'Coolangatta Beach And Pat Fagan Park', u'Pirates Of The Pacific'], [u'Kirra Hill Community Center', u'Federation Walk Coastal Reserve', u'Metricon Stadium', u'Broadbeach Thai Massage', u'Springbrook Research Observatory'], [u'Green Mount Beach', u'The Escape Hunt Experience Gold Coast', u'Hinze Dam', u'Surf World Gold Coast '], [u'Paradise Country Aussie Farm Tour', u'Sea World Gold Coast', u'Sunrise Sailing Charters'], [u'Robina Town Centre', u'Ananda Rainforest Spa', u'Captain Cook Memorial And Lighthouse'], [u'Sydney Opera House', u'Sydney Tower'], [u'Chinese Garden Of Friendship', u'Vaucluse House', u'The Rocks'], [u'Urban Jungle Adventure Park', u'Sydney Jewish Museum', u'Sydney Harbour Bridge'], [u'Museum Of Sydney', u'Fort Denison', u'Sydney The Gap'], [u'Saint Marys Cathedral', u'State Theater', u'Bondi Beach'], [u'Taronga Zoo', u'Kings Cross'], [u'Sydney Fish Market', u'Manly Sea Life Sanctuary', u'Watsons Bay'], [u'Powerhouse Museum', u'Manly Ferry', u'Museum Of Contemporary Art Australia', u'Discovery Museum'], [u'Blue Mountains', u'Art Gallery Of New South Wales']]",15 Aug 2016,"[u'Bali', u'Bali', u'Bali', u'Bali', u'Bali', u'Bali', u'Bali', u'Bali', u'Bali', [u'Broadbeach', u'Benowa'], [u'Currumbin', u'Surfers Paradise'], [u'Coolangatta', u'Currumbin', u'Carrara'], [u'Main Beach', u'Coomera'], [u'Paradise Point', u'Oxenford'], [u'Paradise Point', u'Oxenford', u'Broadbeach'], [u'Robina', u'Gilston', u'Currumbin', u'Surfers Paradise'], [u'Main Beach', u'Coolangatta', u'Surfers Paradise'], [u'Paradise Point', u'Coomera'], [u'Main Beach', u'Coolangatta', u'Carrara'], [u'Main Beach', u'Springbrook', u'Broadbeach', u'Coolangatta', u'Carrara'], [u'Southport', u'Gilston', u'Coolangatta', u'Currumbin'], [u'Southport', u'Paradise Point', u'Oxenford'], [u'Coolangatta', u'Currumbin', u'Robina'], u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney', u'Sydney']"
06 Jun 2014,,"[[u'Sydney Opera House', u'Vaucluse House'], [u'The Rocks'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place']]",08 Jun 2014,"Sydney,Sydney,Hobart"
06 Jul 2015,,"[[u'Sydney Royal Botanic Gardens'], [u'Sydney Harbour Bridge'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place']]",08 Jul 2015,"Sydney,Sydney,Hobart"
24 Dec 2014,,"[[u'Sydney Opera House', u'Sydney Tower', u'Sydney Harbour Bridge'], [u'The Rocks'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place']]",26 Dec 2014,"Sydney,Sydney,Hobart"
26 May 2015,,"[[u'Sydney Opera House', u'Vaucluse House'], [u'The Rocks'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place']]",28 May 2015,"Sydney,Sydney,Hobart"
19 Jun 2015,552891c9fbc2e5385c000b5d,"[[u'Sydney Opera House', u'Sydney Tower'], [u'Vaucluse House', u'The Rocks'], [u'Sydney Jewish Museum', u'Sydney Harbour Bridge'], [u'Museum Of Sydney', u'Sydney The Gap', u'Art Gallery Of New South Wales'], [u'Discovery Museum', u'Bondi Beach']]",23 Jun 2015,"Sydney,Sydney,Sydney,Sydney,Sydney"
16 Oct 2014,,"[[u'Sydney Opera House', u'Vaucluse House'], [u'The Rocks'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place'], [u'Museum Of Old And New Art', u'Female Factory Historic Site', u'Penitentiary Chapel', u'Parliament House']]",19 Oct 2014,"Sydney,Sydney,Hobart,Hobart"
10 Jan 2016,,"[[u'Sydney Opera House', u'Sydney Aquarium', u'Sydney Tower'], [u'Sydney Cricket Ground', u'Westfield Sydney', u'Vaucluse House', u'Sydney Harbour Bridge']]",11 Jan 2016,"Sydney,Sydney"
03 Dec 2014,,"[[u'Sydney Royal Botanic Gardens'], [u'Sydney Harbour Bridge'], [u'Royal Tasmanian Botanical Gardens', u'Female Factory Historic Site', u'Battery Point', u'Museum Of Old And New Art', u'Salamanca Place'], [u'Mount Wellington', u'Penitentiary Chapel', u'Tasmanian Museum And Art Gallery', u'Maritime Museum Of Tasmania', u'Parliament House']]",06 Dec 2014,"Sydney,Sydney,Hobart,Hobart"
19 Mar 2015,,"[[u'Sydney Royal Botanic Gardens'], [u'Sydney Harbour Bridge'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place'], [u'Museum Of Old And New Art', u'Female Factory Historic Site', u'Penitentiary Chapel', u'Parliament House']]",22 Mar 2015,"Sydney,Sydney,Hobart,Hobart"
26 Jan 2016,,"[[u'Sydney Opera House', u'The Rocks'], [u'Sydney Fish Market', u'Taronga Zoo', u'Sydney Harbour Bridge', u'Sydney Aquarium'], [u'Sydney Tower', u'Vaucluse House', u'Discovery Museum'], [u'Sydney Jewish Museum', u'Bondi Beach'], [u'Museum Of Sydney', u'Art Gallery Of New South Wales', u'Watsons Bay']]",30 Jan 2016,"Sydney,Sydney,Sydney,Sydney,Sydney"
31 Jan 2016,,"[[u'Sydney Opera House', u'Sydney Tower'], [u'Manly Ferry', u'Taronga Zoo'], [u'Museum Of Sydney', u'Sydney Jewish Museum', u'Bondi Beach'], [u'Sydney Fish Market', u'Darling Harbour'], [u'Chinese Garden Of Friendship', u'Bare Island'], [u'Urban Jungle Adventure Park', u'Discovery Museum', u'Kings Cross'], [u'Art Gallery Of New South Wales', u'Vaucluse House', u'The Rocks']]",06 Feb 2016,"Sydney,Sydney,Sydney,Sydney,Sydney,Sydney,Sydney"
03 Mar 2016,,"[[u'Sydney Royal Botanic Gardens', u'Sydney Opera House', u'Sydney Harbour Bridge'], [u'Wildlife Sydney Zoo', u'Museum Of Sydney', u'The Rocks'], [u'Royal Botanic Gardens Melbourne', u'City Circle Tram', u'Shrine Of Remembrance', u'Rod Laver Arena'], [u'Eureka Skydeck', u'Block Arcade', u'National Gallery Of Victoria', u'Melbourne Cricket Ground'], [u'Paradise Point Parklands', u'Dreamworld Theme Park', u'Broad Beach'], [u'Dreamworld', u'Kirra Beach'], [u'Adelaide Oval', u'Central Market', u'Adelaide Festival Center'], [u'Adelaide Botanic Garden', u'Exeter', u'Adelaide Zoo']]",10 Mar 2016,"[u'Sydney', u'Sydney', u'Melbourne', u'Melbourne', [u'Paradise Point', u'Gold Coast', u'Surfers Paradise'], [u'Coomera', u'Coolangatta'], u'Adelaide', u'Adelaide']"
23 Jun 2014,,"[[u'Sydney Opera House', u'Sydney Tower', u'Sydney Harbour Bridge'], [u'The Rocks'], [u'Mount Wellington', u'Royal Tasmanian Botanical Gardens', u'Battery Point', u'Salamanca Place']]",25 Jun 2014,"Sydney,Sydney,Hobart"
