trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
01 Apr 2016,55fe5aeeed796f707e000118,"[[u'Buckingham Palace London', u'Natural History Museum', u'The London Eye'], [u'Tower Of London', u'Madame Tussauds Museum', u'Big Ben London'], [u'Tower Bridge', u'Harrods', u'Piccadilly Circus'], [u'The London Dungeon', u'Tate Modern', u'Palace Of Westminster'], [u'Greenwich Park', u'London Aquarium', u'Zsl London Zoo'], [u'Westminster Abbey', u'The Narrow', u'Victoria And Albert Museum', u'Baker Street'], [u'Churchill War Rooms', u'Old Spitalfields Market', u'The View From The Shard'], [u'Trafalgar Square', u'Canary Wharf', u'National Portrait Gallery', u'Hms Belfast'], [u'London Transport Museum', u'Oxo Tower Restaurant, Bar And Brasserie', u'Wimbledon Lawn Tennis Museum', u'Selfridges And Co'], [u'Zoological Garden', u'Museum Island', u'Brandenburg Gate'], [u'Reichstag', u'Gedachtniskirche', u'Pergamon Museum'], [u'Olympia Stadium', u'Museum Of Applied Art', u'East Side Gallery'], [u'Unter Den Linden', u'Holocaust Memorial'], [u'Checkpoint Charlie', u'Grunewald'], [u'Tiergarten', u'Gendarmenmarkt', u'Topography Of Terror'], [u'Charlottenburg Palace', u'Potsdamer Platz'], [u'Dahlem Museum', u'The Fernsehturm']]",17 Apr 2016,"London,London,London,London,London,London,London,London,London,Berlin,Berlin,Berlin,Berlin,Berlin,Berlin,Berlin,Berlin"
11 Feb 2016,,"[[u'Zoological Garden', u'Museum Island', u'Brandenburg Gate'], [u'Pergamon Museum', u'Dahlem Museum', u'East Side Gallery'], [u'Wurttemberg State Museum', u'Collegiate Church', u'Schloss Solitude', u'Kunstmuseum', u'Porsche Museum'], [u'Mercedes Benz Museum', u'State Gallery Of Stuttgart', u'Koenigstrasse']]",14 Feb 2016,"Berlin,Berlin,Stuttgart,Stuttgart"
23 Mar 2016,,"[[u'Zoological Garden', u'Museum Island', u'Brandenburg Gate'], [u'Pergamon Museum', u'Dahlem Museum', u'East Side Gallery'], [u'Buda Castle', u'Cave Church', u'Danube Promenade', u'Nobu Restaurant'], [u'Fishermans Bastion', u'Szechenyi Medicinal Bath', u'Erzs\xe9bet T\xe9r', u'Vaci Utca'], [u'Gellert Hill', u'Kiskakukk \xc9tterem', u'Museum Of Fine Arts'], [u'Scuola Grande Di San Rocco', u'Peggy Guggenheim Collection', u'Church Of San Giorgio Maggiore', u'Piazzale Roma', u'Venice Marco Polo Airport'], [u'St Mary Of The Friars', u'Murano', u'Interpreti Veneziani', u'Salita S. Polo, 1259'], [u'Roman Forum', u'Colosseum', u'San Sebastiano Fuori Le Mura', u'Leonardo Da Vinci International Airport'], [u'St Peters Basilica', u'Vatican Museums', u'Trevi Fountain'], [u'Ponte Vecchio', u'San Marco Convent Church And Museum', u'Uffizi Gallery', u'Basilica Di Santa Maria Del Fiore'], [u'Piazzale Michelangelo', u'Palazzo Pitti'], [u'Museu Nacional Dart De Catalunya', u'Sagrada Familia', u'Park Guell'], [u'Casa Batllo', u'Casa Mila', u'Arc De Triomf', u'Ciutadella Park', u'Columbus Monument'], [u'The Magic Fountain At Montjuic', u'Barcelona Cathedral', u'La Rambla']]",05 Apr 2016,"[u'Berlin', u'Berlin', u'Budapest', u'Budapest', u'Budapest', u'Venice', u'Venice', [u'Rome', u'Fiumicino'], u'Rome', u'Florence', u'Florence', u'Barcelona', u'Barcelona', u'Barcelona']"
11 Nov 2015,,"[[u'Pergamon Museum', u'Zoological Garden', u'Berlin Cathedral', u'Sanssouci Palace'], [u'Reichstag', u'Museum Island', u'Zoo Berlin', u'Neue Synagoge'], [u'Olympia Stadium', u'Museum Of Applied Art', u'Kaiser Wilhelm Memorial Church', u'East Side Gallery']]",13 Nov 2015,"[[u'Potsdam', u'Berlin'], u'Berlin', u'Berlin']"
14 Dec 2015,,"[[u'Scuola Grande Di San Rocco', u'Peggy Guggenheim Collection', u'Church Of San Giorgio Maggiore', u'Piazzale Roma', u'Venice Marco Polo Airport'], [u'St Mary Of The Friars', u'Murano', u'Interpreti Veneziani', u'Salita S. Polo, 1259'], [u'Sforza Castle', u'Milan Cathedral Or The Duomo'], [u'Basilica Of Santambrogio', u'Museum Of La Scala', u'Biblioteca And Pinacoteca Ambrosiana', u'History Museum Giuseppe Garibaldi'], [u'Civico Museo Archeologico', u'San Lorenzo Maggiore', u'Fiera Di Sinigaglia'], [u'Anne Frank House', u'Vondelpark', u'Huis Marseille, Museum For Photography', u'Amsterdam Canal Cruises'], [u'Sherlocked - Mystery Experiences', u'Leidseplein', u'Jordaan Museum', u'Foam Fotografiemuseum Amsterdam'], [u'Dam Square', u'Natura Artis Magistra', u'Royal Palace Amsterdam'], [u'Charles Bridge', u'Prague Castle', u'Golden Lane'], [u'Pergamon Museum', u'Zoological Garden', u'Topography Of Terror', u'Bebelplatz'], [u'Unter Den Linden', u'Museum Island', u'Gedachtniskirche', u'Brandenburg Gate'], [u'Reichstag', u'Olympia Stadium', u'Museum Of Applied Art'], [u'Saint Nicholas Cathedral Or Cathedral De Monaco', u'The Museum Of Stamps And Coins', u'Le Metropole Shopping Center', u'Monaco Grand Prix', u'Fort Antoine'], [u'Le Chateau Or The Castle Of Nice', u'Oceanographic Museum', u'Museum Of Napoleon Souvenirs', u'Parfumerie Molinard'], [u'Camp Nou', u'Jardi Botanic', u'Barceloneta'], [u'Sagrada Familia', u'Barcelona Aquarium']]",29 Dec 2015,"[u'Venice', u'Venice', u'Milan', [u'Milan', u'Como'], u'Milan', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Prague', u'Berlin', u'Berlin', u'Berlin', u'Monaco', [u'Cannes', u'Nice', u'Monaco'], u'Barcelona', u'Barcelona']"
01 Jun 2015,,"[[u'Brandenburg Gate', u'Reichstag', u'Museum Island', u'Holocaust Memorial']]",09 Jun 2015,Berlin
14 Oct 2015,,"[[u'Olympia Stadium', u'Holocaust Memorial', u'Museum Island'], [u'Zoological Garden'], [u'Reichstag', u'Gedachtniskirche', u'Pergamon Museum', u'Museum Of Applied Art', u'Brandenburg Gate']]",18 Oct 2015,"Berlin,Berlin,Berlin"
03 Jun 2016,,"[[u'Cathedral Of Our Lady', u'Marienplatz', u'Saint Peters Church', u'Old Town Hall', u'Olympiapark West'], [u'Karlsplatz', u'Hofbrauhaus', u'Viktualienmarkt', u'Hellabrunn Der M\xfcnchner Tierpark', u'New Town Hall'], [u'Englischer Garten', u'Nymphenburg Palace', u'Bmw Headquarters And Museum'], [u'Gedachtniskirche', u'Topography Of Terror', u'Museum Island', u'Holocaust Memorial'], [u'Museum Of Applied Art', u'Olympia Stadium', u'Berlin Cathedral', u'Brandenburg Gate'], [u'Reichstag', u'Victory Column', u'Pergamon Museum', u'Kaiser Wilhelm Memorial Church', u'Ddr Museum'], [u'Roman Temple District, Tawern', u'Hauptmarkt', u'Porta Nigra', u'Trier Toy Museum'], [u'Cathedral Of Trier', u'Eltz Castle', u'Roemerbruecke', u'Mosel River', u'Archaeological Museum']]",10 Jun 2016,"Munich,Munich,Munich,Berlin,Berlin,Berlin,Trier,Trier"
28 Jul 2016,,"[[u'Notre Dame Cathedral', u'La Conciergerie', u'Pont Des Arts', u'Pont Neuf', u'Shakespeare And Company Bookstore'], [u'Eiffel Tower', u'Bateaux Parisiens River Cruise', u'River Seine', u'Grand Palais'], [u'Fuhrerbunker', u'Sony Centre', u'Potsdamer Platz', u'Holocaust Memorial', u'Brandenburg Gate'], [u'Memorial And Museum Sachsenhausen', u'Turm Erlebniscity Oranienburg', u'Tier- Und Freizeitpark Germendorf'], [u'Beethoven Statue', u'Altes Rathaus', u'Doppelkirche Or Doppelkirche Schwarzrheindorf', u'Saint Gereon\\s Basilica', u'Altes Rathaus', u'Hohenzollern Bridge', u'Kolner Dom'], [u'Heidelberg Castle', u'Altstadt']]",02 Aug 2016,"[u'Paris', u'Paris', u'Berlin', u'Oranienburg', [u'Cologne', u'Bonn'], u'Heidelberg']"
18 Mar 2016,,"[[u'Checkpoint Charlie', u'Zoological Garden', u'Museum Island'], [u'Pergamon Museum', u'Dahlem Museum', u'Brandenburg Gate'], [u'Reichstag', u'Friedrichstadt-palast', u'Charlottenburg Palace', u'German Historical Museum'], [u'Dahlem Botanical Garden And Botanical Museum', u'Neues Museum', u'Holocaust Memorial'], [u'Tempelhofer Park', u'Museum Of Applied Art', u'East Side Gallery', u'Potsdamer Platz'], [u'Tiergarten', u'Treptower Park', u'Gemaldegalerie'], [u'Unter Den Linden', u'German Museum Of Technology', u'Gendarmenmarkt', u'Berlin Wall Memorial'], [u'The Fernsehturm', u'Alexanderplatz', u'Hackescher Hof', u'Bode Museum']]",25 Mar 2016,"Berlin,Berlin,Berlin,Berlin,Berlin,Berlin,Berlin,Berlin"
01 Mar 2016,,"[[u'Warsaw Old Town', u'Fryderyk Chopin Museum', u'Lazienki Park'], [u'Praga', u'The Royal Way', u'Palace Of Culture And Science', u'Copernicus Science Centre'], [u'Warsaw Zoo', u'Z\u0142ote Tarasy', u'Warsaw National Museum', u'Platinum Club'], [u'Nowy Swiat Street', u'Old Town Square Market', u'Teatr Wielki', u'Panorama Bar And Lounge'], [u'St Annes Church', u'Wilanow Palace And Museum', u'Powazki Cemetery', u'Tomb Of The Unknown Soldier', u'Warsaw Uprising Museum'], [u'Olympia Stadium', u'Topography Of Terror', u'Museum Island', u'Holocaust Memorial'], [u'Pergamon Museum', u'Gedachtniskirche', u'Berlin Cathedral', u'Gemaldegalerie', u'Brandenburg Gate'], [u'Reichstag', u'German Museum Of Technology', u'Kaiser Wilhelm Memorial Church', u'German Historical Museum', u'Ddr Museum'], [u'Kaufhaus Des Westens', u'Neues Museum', u'Victory Column', u'Checkpoint Charlie'], [u'Tranenpalast', u'Tiergarten', u'Museum Of Applied Art'], [u'Le Chef', u'Lindenhof', u'Old Town', u'mesa'], [u'Sein', u'Uetliberg', u'Lake Promenade', u'Schloss Rapperswil', u'Little Brazil'], [u'Schanzengraben', u'Bahnhofstrasse', u'Golf Now - Indoors', u'Liebfrauenkapelle'], [u'Limmat River', u'Wooden Bridge From Rapperswil To Hurden', u'Parish Church Of St. John', u'Strandbad Mythenquai']]",14 Mar 2016,"[u'Warsaw', u'Warsaw', u'Warsaw', u'Warsaw', u'Warsaw', u'Berlin', u'Berlin', u'Berlin', u'Berlin', u'Berlin', u'Zurich', [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich']]"
06 Mar 2016,55b72f0b1aa23cf309000416,"[[u'Gedachtniskirche', u'Grunewald'], [u'Zoological Garden'], [u'Olympia Stadium', u'Tiergarten', u'Gendarmenmarkt', u'Brandenburg Gate']]",10 Mar 2016,"Berlin,Berlin,Berlin"
24 Sep 2015,,"[[u'Museum Island', u'Charlottenburg Palace', u'East Side Gallery'], [u'Pergamon Museum', u'Tiergarten', u'Holocaust Memorial'], [u'Reichstag', u'Checkpoint Charlie', u'Museum Of Applied Art', u'Brandenburg Gate'], [u'Unter Den Linden', u'The Fernsehturm', u'Potsdamer Platz']]",27 Sep 2015,"Berlin,Berlin,Berlin,Berlin"
21 Nov 2015,,"[[u'Museum Island', u'Dahlem Museum'], [u'Reichstag', u'Gedachtniskirche', u'Pergamon Museum', u'Potsdamer Platz'], [u'Unter Den Linden', u'Checkpoint Charlie'], [u'Gendarmenmarkt', u'East Side Gallery'], [u'Topography Of Terror', u'Charlottenburg Palace', u'Holocaust Memorial'], [u'Tiergarten']]",26 Nov 2015,"Berlin,Berlin,Berlin,Berlin,Berlin,Berlin"
24 Jun 2016,,"[[u'Olympia Stadium', u'Holocaust Memorial', u'Museum Island'], [u'Zoological Garden'], [u'Reichstag', u'Gedachtniskirche', u'Pergamon Museum', u'Museum Of Applied Art', u'Brandenburg Gate']]",27 Jun 2016,"Berlin,Berlin,Berlin"
01 Mar 2016,,"[[u'Fryderyk Chopin Museum', u'Warsaw Old Town', u'Lazienki Park'], [u'Praga', u'The Royal Way', u'Palace Of Culture And Science', u'Copernicus Science Centre'], [u'Warsaw Zoo', u'Z\u0142ote Tarasy', u'Warsaw National Museum', u'Platinum Club'], [u'Nowy Swiat Street', u'Old Town Square Market', u'Teatr Wielki', u'Panorama Bar And Lounge'], [u'St Annes Church', u'Wilanow Palace And Museum', u'Powazki Cemetery', u'Tomb Of The Unknown Soldier', u'Warsaw Uprising Museum'], [u'Olympia Stadium', u'East Side Gallery', u'Museum Island', u'Charlottenburg Palace'], [u'Gedachtniskirche', u'Pergamon Museum', u'Zoological Garden', u'Holocaust Memorial'], [u'Reichstag', u'Dahlem Museum', u'Kaiser Wilhelm Memorial Church', u'German Historical Museum'], [u'Victory Column', u'Dahlem Botanical Garden And Botanical Museum', u'Neues Museum', u'Brandenburg Gate'], [u'Museum Of Applied Art', u'Potsdamer Platz'], [u'Lindenhof', u'Old Town'], [u'Uetliberg', u'Lake Promenade', u'Schloss Rapperswil'], [u'Schanzengraben', u'Bahnhofstrasse', u'Golf Now - Indoors', u'Liebfrauenkapelle'], [u'Limmat River', u'Strandbad Mythenquai', u'Wooden Bridge From Rapperswil To Hurden', u'Parish Church Of St. John']]",14 Mar 2016,"[u'Warsaw', u'Warsaw', u'Warsaw', u'Warsaw', u'Warsaw', u'Berlin', u'Berlin', u'Berlin', u'Berlin', u'Berlin', u'Zurich', [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich']]"
01 Mar 2016,,"[[u'Warsaw Old Town', u'Fryderyk Chopin Museum', u'Lazienki Park'], [u'Tomb Of The Unknown Soldier', u'The Royal Way', u'Palace Of Culture And Science', u'Copernicus Science Centre'], [u'Warsaw Zoo', u'Z\u0142ote Tarasy', u'Praga', u'Warsaw National Museum'], [u'Nowy Swiat Street', u'Old Town Square Market', u'Teatr Wielki', u'Panorama Bar And Lounge', u'Platinum Club'], [u'Olympia Stadium', u'Topography Of Terror', u'Museum Island', u'Holocaust Memorial'], [u'Pergamon Museum', u'Gedachtniskirche', u'Berlin Cathedral', u'Gemaldegalerie', u'Brandenburg Gate'], [u'Reichstag', u'German Museum Of Technology', u'Kaiser Wilhelm Memorial Church', u'German Historical Museum', u'Ddr Museum'], [u'Kaufhaus Des Westens', u'Neues Museum', u'Victory Column', u'Checkpoint Charlie'], [u'Tranenpalast', u'Tiergarten', u'Museum Of Applied Art'], [u'Lindenhof', u'Old Town'], [u'Uetliberg', u'Lake Promenade', u'Schloss Rapperswil'], [u'Schanzengraben', u'Bahnhofstrasse', u'Golf Now - Indoors', u'Liebfrauenkapelle'], [u'Limmat River', u'Strandbad Mythenquai', u'Wooden Bridge From Rapperswil To Hurden', u'Parish Church Of St. John']]",13 Mar 2016,"[u'Warsaw', u'Warsaw', u'Warsaw', u'Warsaw', u'Berlin', u'Berlin', u'Berlin', u'Berlin', u'Berlin', u'Zurich', [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich']]"
17 Feb 2016,,"[[u'Zoological Garden', u'Topography Of Terror', u'Museum Island', u'Brandenburg Gate'], [u'Reichstag', u'Berlin Cathedral', u'Pergamon Museum', u'Charlottenburg Palace'], [u'Dahlem Botanical Garden And Botanical Museum', u'German Historical Museum', u'Holocaust Memorial', u'Ddr Museum'], [u'Tempelhofer Park', u'Neues Museum', u'Kaufhaus Des Westens', u'East Side Gallery'], [u'Tiergarten', u'Museum Of Applied Art'], [u'Friedrichstadt-palast', u'Checkpoint Charlie', u'Treptower Park', u'Neue Synagoge'], [u'Gendarmenmarkt', u'Bode Museum', u'Potsdamer Platz'], [u'Alexanderplatz', u'Berlin Wall Memorial', u'Stasi Museum']]",24 Feb 2016,"Berlin,Berlin,Berlin,Berlin,Berlin,Berlin,Berlin,Berlin"
22 Aug 2015,,"[[u'Reichstag', u'Gedachtniskirche', u'Topography Of Terror', u'Museum Island', u'Brandenburg Gate'], [u'Olympia Stadium', u'Museum Of Applied Art', u'East Side Gallery']]",23 Aug 2015,"Berlin,Berlin"
03 Apr 2015,,"[[u'Reichstag', u'Charlottenburg Palace', u'Museum Island'], [u'Museum Of Applied Art', u'The Fernsehturm', u'Brandenburg Gate'], [u'Pergamon Museum', u'Tiergarten', u'Potsdamer Platz', u'East Side Gallery'], [u'Checkpoint Charlie', u'Grunewald']]",06 Apr 2015,"Berlin,Berlin,Berlin,Berlin"
17 Sep 2015,,"[[u'Westminster Abbey', u'Madame Tussauds Museum', u'Oxford Street', u'The London Eye'], [u'Buckingham Palace London', u'Harrods', u'Piccadilly Circus'], [u'Trafalgar Square', u'Tower Of London', u'Natural History Museum'], [u'British Museum', u'The London Dungeon'], [u'National Portrait Gallery', u'Zsl London Zoo'], [u'Louvre Pyramid', u'Saint Germain Des Pres', u'Boulevard Richard-lenoir', u'Champ De Mars'], [u'Angelina', u'La Defense', u'Bateaux Parisiens River Cruise'], [u'The Palais Royal', u'Jardin Des Tuileries', u'La Madeleine Church', u'Arc De Triomphe', u'Pierre Herme'], [u'Grand Palais', u'Tour St-jacques', u'Champs Elysees'], [u'Parc Monceau', u'Marais Square Of Vosges', u'Eiffel Tower'], [u'Gedachtniskirche', u'Charlottenburg Palace', u'Museum Island', u'Brandenburg Gate'], [u'Reichstag', u'Zoological Garden'], [u'Checkpoint Charlie', u'Olympia Stadium', u'Potsdamer Platz'], [u'Holocaust Memorial', u'The Fernsehturm', u'East Side Gallery']]",30 Sep 2015,"London,London,London,London,London,Paris,Paris,Paris,Paris,Paris,Berlin,Berlin,Berlin,Berlin"
23 Jun 2017,,"[[u'Gedachtniskirche', u'Topography Of Terror', u'Museum Island', u'Brandenburg Gate'], [u'Olympia Stadium', u'Museum Of Applied Art', u'Holocaust Memorial'], [u'Pergamon Museum', u'Kaiser Wilhelm Memorial Church', u'Berlin Cathedral', u'Victory Column', u'Tranenpalast'], [u'Golden Lane', u'Prague Castle', u'\u0160irok\xe1 65/14', u'Nerudova Street'], [u'Church Of St Nicholas', u'Petrin Hill', u'K G B Museum', u'Old Town Sqaure Hall And Astronomical Clock'], [u'Old Town Hall Tower And Astronomical Clock', u'Castle District', u'Prague Picture Gallery'], [u'Cathedral Of Our Lady', u'Englischer Garten', u'Allianz Arena', u'Olympic Stadium'], [u'Munich Residenz', u'Marienplatz'], [u'Saint Peters Church', u'The Neue Pinakothek', u'The Alte Pinakothek', u'Hofbrauhaus'], [u'Lindenhof', u'Old Town'], [u'Uetliberg', u'Wooden Bridge From Rapperswil To Hurden', u'Lake Promenade', u'Schloss Rapperswil'], [u'Schanzengraben', u'Bahnhofstrasse', u'Golf Now - Indoors', u'Liebfrauenkapelle']]",04 Jul 2017,"[u'Berlin', u'Berlin', u'Berlin', u'Prague', u'Prague', u'Prague', u'Munich', u'Munich', u'Munich', u'Zurich', [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich']]"
06 Oct 2015,5613107a8527a5cb7700019f,"[[u'Dublin Castle', u'Trinity College Dublin', u'National Gallery Of Ireland', u'St Patricks Cathedral'], [u'Temple Bar Company', u'Henry Street', u'Glendalough'], [u'Rijksmuseum', u'Anne Frank House', u'Van Gogh Museum', u'Amsterdam Canals'], [u'Bloemenmarkt', u'De Wallen', u'Royal Palace'], [u'Museum Island', u'Brandenburg Gate', u'Holocaust Memorial']]",10 Oct 2015,"Dublin,Dublin,Amsterdam,Amsterdam,Berlin"
10 Nov 2015,,"[[u'Olympia Stadium', u'Holocaust Memorial', u'Museum Island'], [u'Zoological Garden'], [u'Reichstag', u'Gedachtniskirche', u'Pergamon Museum', u'Museum Of Applied Art', u'Brandenburg Gate']]",14 Nov 2015,"Berlin,Berlin,Berlin"
21 Feb 2016,,"[[u'Reichstag', u'Gedachtniskirche', u'Museum Island', u'Berlin Cathedral'], [u'Pergamon Museum', u'Olympia Stadium', u'Ddr Museum', u'Brandenburg Gate']]",22 Feb 2016,"Berlin,Berlin"
09 May 2016,,"[[u'Cathedral Of Our Lady', u'Marienplatz', u'Schloss Ambras', u'The Neue Pinakothek'], [u'Englischer Garten', u'Munich Residenz', u'Dom St Jakob, Cathedral Of St James'], [u'Asam Church', u'Allianz Arena', u'Viktualienmarkt', u'Triumphpforte, Triumphal Arch', u'Bmw Headquarters And Museum'], [u'Saint Peters Church', u'The Pinakothek Der Moderne', u'The Alte Pinakothek', u'Hofbrauhaus'], [u'Olympia Stadium', u'Topography Of Terror', u'Museum Island', u'East Side Gallery', u'Brandenburg Gate'], [u'Reichstag', u'Zoological Garden', u'Pergamon Museum'], [u'Museum Of Applied Art', u'Holocaust Memorial'], [u'Unter Den Linden', u'Checkpoint Charlie', u'The Fernsehturm'], [u'St Pauls Church', u'The Main Tower', u'The Goethe House', u'Sachsenhausen'], [u'Zoo Vivarium Darmstadt', u'Park Rosenhoehe', u'Romerberg'], [u'Schim Kunsthalle Moderne Kunst', u'Messel Pit Fossil Site', u'Landesmuseum', u'Havana Bar']]",19 May 2016,"[[u'Innsbruck', u'Munich'], [u'Innsbruck', u'Munich'], [u'Innsbruck', u'Munich'], u'Munich', u'Berlin', u'Berlin', u'Berlin', u'Berlin', u'Frankfurt', [u'Frankfurt', u'Darmstadt'], [u'Frankfurt', u'Darmstadt']]"
01 Jun 2016,,"[[u'Jardin Du Petit Sablon', u'Cathedrale St-michel Et Ste-gudule', u'Musical Instruments Museum', u'Autoworld', u'Grand Place'], [u'Atomium And Mini Europe ', u'Notre Dame Du Sablon', u'Moof Museum', u'Galeries Royales Saint-hubert'], [u'Parc De Bruxelles- National Day Celebration', u'Delirium Cafe', u'Royal Museums Of Fine Arts Of Belgium'], [u'Anne Frank House', u'Vondelpark', u'Huis Marseille, Museum For Photography', u'Amsterdam Canal Cruises'], [u'Sherlocked - Mystery Experiences', u'Leidseplein', u'Jordaan Museum', u'Foam Fotografiemuseum Amsterdam'], [u'Dam Square', u'Natura Artis Magistra', u'Royal Palace Amsterdam'], [u'Pergamon Museum', u'Zoological Garden', u'Topography Of Terror', u'Bebelplatz'], [u'Unter Den Linden', u'Berlin Cathedral', u'Museum Island'], [u'Reichstag', u'Ddr Museum', u'Museum Of Applied Art'], [u'Old Town Hall Tower And Astronomical Clock', u'Tyn Church', u'Museum Of Communism', u'Hostel and Pension Downtown'], [u'St Vitus Cathedral', u'Charles Bridge', u'Czech National Museum', u'Castle District'], [u'Prague Zoo', u'Prague Castle', u'Lennon Wall'], [u'Hofburg Palace', u'Historic Centre Of Vienna'], [u'Imperial Treasury Of Vienna', u'Hundertwasserhaus', u'Karntnerstrasse', u'Vienna State Opera', u'Haus Der Musik'], [u'St Stephens Cathedral', u'Rathaus', u'Karlskirche'], [u'Ljubljana Old Town', u'Ljubljana Castle'], [u'Franciscan Church', u'Butchers Bridge', u'Triple Bridge', u'Fountain Of Three Carniolan Rivers', u'Shoemakers Bridge'], [u'River Ljubljana Kanal', u'Virtual Castle Tour', u'Old Square', u'Presernov Square', u'Dragon Bridge '], [u'St Marks Square', u'Galleria Dell Accademia', u'Doges Palace', u'Saint Marks Basilica', u'Museo Correr'], [u'St Marks Campanile ', u'Libreria Acqua Alta', u'Scuola Grande Di San Rocco', u'Palazzo Grassi', u'Cannaregio'], [u'Bridge Of Sighs', u'Venice Lido', u'Ca D Oro', u'Caffe Florian'], [u'Piazza Venezia', u'Colosseum', u'Roman Forum', u'San Sebastiano Fuori Le Mura'], [u'Piazza Navona', u'Vatican Museums', u'Domus Aurea', u'Pantheon'], [u'St Peters Basilica', u'Ruins Of The Palatine Hill', u'Trevi Fountain'], [u'Ponte Vecchio', u'The Two Towers', u'Museo Nazionale Di Palazzo Mansi', u'Palazzo Vecchio', u'Basilica Di Santa Maria Del Fiore'], [u'Piazzale Michelangelo', u'Boboli Garden', u'Florence Baptistery', u'Basilica Di San Lorenzo'], [u'Museo Ducati Or Ducati Museum', u'Cathedral Of San Martino', u'Leaning Tower Of Pisa', u'Museo Galileo', u'Basilica Di San Petronio'], [u'Lindenhof', u'Old Town'], [u'Uetliberg', u'Wooden Bridge From Rapperswil To Hurden', u'Schloss Rapperswil', u'Lake Promenade'], [u'Schanzengraben', u'Bahnhofstrasse', u'Golf Now - Indoors', u'Liebfrauenkapelle']]",30 Jun 2016,"[u'Brussels', u'Brussels', u'Brussels', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Berlin', u'Berlin', u'Berlin', u'Prague', u'Prague', u'Prague', u'Vienna', u'Vienna', u'Vienna', u'Ljubljana', u'Ljubljana', u'Ljubljana', u'Venice', u'Venice', u'Venice', u'Rome', u'Rome', u'Rome', [u'Bologna', u'Florence', u'Lucca'], u'Florence', [u'Bologna', u'Pisa', u'Florence', u'Lucca'], u'Zurich', [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich']]"
