trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
31 Oct 2015,,"[[u'The Johnny Cash Museum', u'Ryman Auditorium', u'Brown County State Park', u'Slippery Noodle Inn'], [u'Ernest Tubb Record Shop', u'The Escape Game', u'Opryland Hotel Gardens', u'Crown Hill Cemetery']]",01 Nov 2015,"[[u'Nashville', u'Indianapolis', u'Nashville'], [u'Indianapolis', u'Nashville']]"
23 Nov 2015,,"[[u'The Johnny Cash Museum', u'Tootsies Orchid Lounge', u'Brownsburg Bowl', u'Covered Bridge Golf Club', u'Country Music Hall Of Fame And Museum'], [u'The Hermitage, Home Of President Andrew Jackson', u'Nashville Zoo', u'French Lick West Baden Indoor Karting', u'Hoosier Gym', u'Ernest Tubb Record Shop'], [u'Cumberland Park', u'Ryman Auditorium', u'Marengo Cave National Landmark', u'Belle Meade Plantation'], [u'Fontanel Mansion', u'The Escape Game', u'Twin Cities Raceway Park', u'St. Marys Tavern', u'Zion Nature Center']]",26 Nov 2015,"[[u'Sellersburg', u'Nashville', u'Brownsburg'], [u'West Baden Springs', u'Knightstown', u'Nashville'], [u'Marengo', u'Nashville'], [u'North Vernon', u'Batesville', u'Nashville', u'Zionsville']]"
01 Aug 2016,568813928427a55d10000994,"[[u'Country Music Hall Of Fame And Museum', u'Ryman Auditorium', u'The Johnny Cash Museum', u'Opryland Hotel Gardens'], [u'The Hermitage, Home Of President Andrew Jackson', u'Gaylord Entertainment Centre', u'Nashville Zoo', u'Tennessee State Capitol'], [u'Music Row', u'Centennial Park', u'Cumberland Park', u'Belle Meade Plantation'], [u'Fontanel Mansion', u'Opry Mills', u'The District'], [u'Riverfront Park', u'Bluebird Cafe', u'Rca Studio B', u'Cheekwood Botanical Gardens And Museum Of Art'], [u'Nashville Convention And Visitor\\s Bureau', u'Radnor Lake State Park', u'Tennessee State Museum', u'Lane Motor Museum', u'The Parthenon'], [u'Mt. Olivet Cemetery', u'Bicentennial Capitol Mall State Park', u'Adventure Science Centre', u'Bridgestone Arena']]",07 Aug 2016,"Nashville,Nashville,Nashville,Nashville,Nashville,Nashville,Nashville"
20 Aug 2015,55cf3de700fc94822e0004db,"[[u'Country Music Hall Of Fame And Museum', u'Ryman Auditorium', u'The Johnny Cash Museum', u'Opryland Hotel Gardens'], [u'The Hermitage, Home Of President Andrew Jackson', u'The Escape Game', u'Ernest Tubb Record Shop', u'Gaylord Entertainment Centre']]",21 Aug 2015,"Nashville,Nashville"
02 Dec 2015,,"[[u'The Hermitage, Home Of President Andrew Jackson', u'Belle Meade Plantation', u'Fontanel Mansion'], [u'Country Music Hall Of Fame And Museum', u'Ryman Auditorium', u'Opryland Hotel Gardens']]",03 Dec 2015,"Nashville,Nashville"
13 Oct 2015,55ee27032a2e074565000c0f,"[[u'Country Music Hall Of Fame And Museum', u'Ryman Auditorium', u'The Johnny Cash Museum', u'Opryland Hotel Gardens'], [u'The Hermitage, Home Of President Andrew Jackson', u'The Escape Game', u'Ernest Tubb Record Shop', u'Gaylord Entertainment Centre']]",14 Oct 2015,"Nashville,Nashville"
12 Feb 2016,,"[[u'The Johnny Cash Museum', u'Tootsies Orchid Lounge', u'Covered Bridge Golf Club', u'Brownsburg Bowl', u'Country Music Hall Of Fame And Museum'], [u'The Hermitage, Home Of President Andrew Jackson', u'Nashville Zoo', u'Ernest Tubb Record Shop', u'French Lick West Baden Indoor Karting', u'Hoosier Gym'], [u'Cumberland Park', u'Ryman Auditorium', u'Marengo Cave National Landmark', u'Belle Meade Plantation'], [u'Fontanel Mansion', u'The Escape Game', u'Twin Cities Raceway Park', u'St. Marys Tavern', u'Zion Nature Center']]",15 Feb 2016,"[[u'Sellersburg', u'Nashville', u'Brownsburg'], [u'West Baden Springs', u'Knightstown', u'Nashville'], [u'Marengo', u'Nashville'], [u'North Vernon', u'Batesville', u'Nashville', u'Zionsville']]"
20 Sep 2016,,"[[u'Smithville City Center', u'Nashville City Center', u'Millennium Maxwell House', u'The Hermitage, Home Of President Andrew Jackson', u'Country Music Hall Of Fame And Museum', u'Opryland Hotel Gardens', u'Millennium Maxwell House'], [u'Millennium Maxwell House', u'Ryman Auditorium', u'Fontanel Mansion', u'Belle Meade Plantation', u'Millennium Maxwell House'], [u'Millennium Maxwell House', u'The Johnny Cash Museum', u'Nashville City Center', u'Smithville City Center']]",22 Sep 2016,"Nashville,Nashville,Nashville"
06 Jan 2017,5695371a85e482e17c000db3,"[[u'Centennial Park', u'Bluebird Cafe', u'Music Row', u'Ernest Tubb Record Shop', u'Nashville Zoo', u'Lane Motor Museum', u'Adventure Science Centre']]",06 Jan 2017,Nashville
31 Jul 2016,,"[[u'Country Music Hall Of Fame And Museum', u'The Johnny Cash Museum', u'Ryman Auditorium', u'Tootsies Orchid Lounge'], [u'Tennessee State Capitol']]",01 Aug 2016,"Nashville,Nashville"
15 Jan 2016,,"[[u'Crown Hill Cemetery', u'Slippery Noodle Inn', u'Brown County State Park'], [u'Country Music Hall Of Fame And Museum', u'Ryman Auditorium', u'Gaylord Entertainment Centre', u'Opryland Hotel Gardens'], [u'The Fox Theatre', u'Georgia Aquarium', u'Ultimate Escape Game Atlanta']]",17 Jan 2016,"[[u'Indianapolis', u'Nashville'], u'Nashville', u'Atlanta']"
15 Aug 2016,578bd5314e8231e411001130,"[[u'Hamburg City Center', u'Louisville City Center', u'Churchill Downs', u'Fairfield Inn and Suites Louisville Downtown'], [u'Fairfield Inn and Suites Louisville Downtown', u'Louisville Slugger Museum and Factory', u'Jim Beam Urban Stillhouse', u'Louisville City Center', u'Memphis City Center', u'Peabody Memphis'], [u'Peabody Memphis', u'Graceland', u'Sun Studio', u'Memphis City Center', u'Nashville City Center', u'The Inn At Opryland, A Gaylord Hotel', u'Opryland Hotel Gardens'], [u'The Inn At Opryland, A Gaylord Hotel', u'Country Music Hall Of Fame And Museum', u'The Johnny Cash Museum', u'Tootsies Orchid Lounge', u'Music Row', u'The District'], [u'The Inn At Opryland, A Gaylord Hotel', u'Rca Studio B', u'Fontanel Mansion', u'Cooter\\s Garage', u'The District'], [u'The Inn At Opryland, A Gaylord Hotel', u'Nashville City Center', u'Hamburg City Center']]",20 Aug 2016,"[u'Louisville', u'Louisville', [u'Nashville', u'Memphis'], u'Nashville', u'Nashville', ' ']"
06 Aug 2015,,"[[u'Country Music Hall Of Fame And Museum', u'Ryman Auditorium', u'The Johnny Cash Museum', u'Opryland Hotel Gardens'], [u'The Hermitage, Home Of President Andrew Jackson', u'The Escape Game', u'Ernest Tubb Record Shop', u'Gaylord Entertainment Centre'], [u'Music Row', u'Centennial Park', u'Belle Meade Plantation', u'Cumberland Park'], [u'Fontanel Mansion', u'Opry Mills', u'The District']]",09 Aug 2015,"Nashville,Nashville,Nashville,Nashville"
01 May 2017,,"[[u'Empire State Building', u'Statue Of Liberty', u'Museum Of Modern Art', u'Ground Zero'], [u'American Museum Of Natural History', u'Bronx Zoo', u'Times Square'], [u'Central Park', u'Chrysler Building', u'Bridge Gallery'], [u'Grand Central Terminal', u'United Nations Headquarters', u'South Street Seaport', u'Intrepid Sea, Air And Space Museum'], [u'Childrens Museum Of Manhattan', u'Brooklyn Botanical Garden', u'The Morgan Library And Museum', u'Rockefeller Center', u'Yankee Stadium'], [u'National Museum Of American Indian', u'Union Square', u'Brooklyn Museum'], [u'Brooklyn Bridge', u'Bronx Hall Of Fame', u'New York City Fire Museum', u'The Cloisters', u'Dead Rabbit'], [u'The Metropolitan Museum Of Art', u'Coney Island Cyclone', u'Macys Herald Square'], [u'Charleston Visitor\\s Center', u'The Spice And Tea Exchange', u'Morri\\s Island Lighthouse', u'Charleston Waterfront Park', u'Battery And White Point Gardens'], [u'South Carolina Aquarium', u'Magnolia Cemetery', u'Old City Market'], [u'Crown Hill Cemetery', u'Slippery Noodle Inn', u'Brown County State Park'], [u'Country Music Hall Of Fame And Museum', u'Ryman Auditorium', u'Gaylord Entertainment Centre', u'Opryland Hotel Gardens'], [u'St. Louis Cathedral', u'Jackson Square', u'Voodoo Spiritual Temple', u'City Park', u'Lake Pontchartrain'], [u'Woldenberg Riverfront Park', u'Mercedes Benz Superdome', u'French Quarter', u'Mardi Gras World Or Festival', u'New Orleans Museum Of Art'], [u'Audubon Butterfly Garden And Insectarium', u'The Sydney And Waldabesthoff Sculpture Garden', u'Audubon Aquarium Of The Americas', u'Jean Lafitte National Park And Preserve', u'1850 House']]",15 May 2017,"[u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'Charleston', u'Charleston', [u'Indianapolis', u'Nashville'], u'Nashville', u'New Orleans', u'New Orleans', u'New Orleans']"
06 Jan 2017,559e8cfafac2e5a9400000d3,[[u'Country Music Hall Of Fame And Museum']],06 Jan 2017,Nashville
02 Aug 2015,,"[[u'The Hermitage, Home Of President Andrew Jackson', u'Country Music Hall Of Fame And Museum', u'Belle Meade Plantation', u'Opryland Hotel Gardens'], [u'The Johnny Cash Museum', u'Ryman Auditorium', u'Fontanel Mansion', u'Rca Studio B']]",03 Aug 2015,"Nashville,Nashville"
25 Oct 2015,,"[[u'Country Music Hall Of Fame And Museum', u'Ryman Auditorium', u'The Johnny Cash Museum', u'Opryland Hotel Gardens'], [u'The Hermitage, Home Of President Andrew Jackson', u'The Escape Game', u'Ernest Tubb Record Shop', u'Gaylord Entertainment Centre'], [u'Music Row', u'Centennial Park', u'Belle Meade Plantation', u'Cumberland Park'], [u'Fontanel Mansion', u'Opry Mills', u'The District'], [u'Riverfront Park', u'Bluebird Cafe', u'Rca Studio B', u'Cheekwood Botanical Gardens And Museum Of Art'], [u'Nashville Convention And Visitor\\s Bureau', u'Radnor Lake State Park', u'Tennessee State Museum', u'Lane Motor Museum', u'The Parthenon'], [u'Mt. Olivet Cemetery', u'Bicentennial Capitol Mall State Park', u'Adventure Science Centre', u'Bridgestone Arena']]",31 Oct 2015,"Nashville,Nashville,Nashville,Nashville,Nashville,Nashville,Nashville"
11 Sep 2015,55dc740200fc94c96b000163,"[[u'Country Music Hall Of Fame And Museum', u'Ryman Auditorium', u'The Johnny Cash Museum', u'Opryland Hotel Gardens'], [u'The Hermitage, Home Of President Andrew Jackson', u'The Escape Game', u'Ernest Tubb Record Shop', u'Gaylord Entertainment Centre'], [u'Music Row', u'Centennial Park', u'Cumberland Park', u'Belle Meade Plantation', u'Hilton Nashville Downtown']]",13 Sep 2015,"Nashville,Nashville,Nashville"
21 Aug 2015,55ca16f619a23c1f1b0003ef,"[[u'Country Music Hall Of Fame And Museum', u'Ryman Auditorium', u'The Johnny Cash Museum', u'Opryland Hotel Gardens'], [u'The Hermitage, Home Of President Andrew Jackson', u'The Escape Game', u'Ernest Tubb Record Shop', u'Gaylord Entertainment Centre'], [u'Music Row', u'Centennial Park', u'Cumberland Park', u'Belle Meade Plantation'], [u'Fontanel Mansion', u'Opry Mills', u'The District']]",24 Aug 2015,"Nashville,Nashville,Nashville,Nashville"
09 Jan 2016,,"[[u'Sound Of Charleston', u'Charleston Waterfront Park', u'The Calhoun Mansion'], [u'Biltmore Estate', u'Craggy Gardens'], [u'Country Music Hall Of Fame And Museum', u'Ryman Auditorium', u'The Johnny Cash Museum', u'Opryland Hotel Gardens']]",11 Jan 2016,"Charleston,Asheville,Nashville"
16 Aug 2016,578bd5d64e8231e07b000c3a,"[[u'Hamburg City Center', u'Louisville City Center', u'Fairfield Inn By Marriott Louisville North'], [u'Fairfield Inn By Marriott Louisville North', u'Louisville Slugger Museum and Factory', u'Jim Beam Urban Stillhouse', u'Churchill Downs', u'Louisville City Center', u'Memphis City Center', u'Peabody Memphis'], [u'Peabody Memphis', u'The Peabody Ducks', u'Graceland', u'Sun Studio', u'Memphis City Center', u'Nashville City Center', u'Courtyard Nashville At Opryland'], [u'Opryland Hotel Gardens', u'Courtyard Nashville At Opryland', u'Rca Studio B', u'Cooter\\s Garage', u'Bluebird Cafe', u'Music Row'], [u'Courtyard Nashville At Opryland', u'Country Music Hall Of Fame And Museum', u'The Johnny Cash Museum', u'Tootsies Orchid Lounge', u'The Big Bang Dueling Pianos'], [u'Courtyard Nashville At Opryland', u'Nashville City Center', u'Hamburg City Center']]",21 Aug 2016," ,Louisville,Memphis,Nashville,Nashville, "
01 Nov 2015,,"[[u'Country Music Hall Of Fame And Museum', u'Ryman Auditorium', u'The Johnny Cash Museum', u'Opryland Hotel Gardens'], [u'The Hermitage, Home Of President Andrew Jackson', u'The Escape Game', u'Ernest Tubb Record Shop', u'Gaylord Entertainment Centre'], [u'Music Row', u'Centennial Park', u'Belle Meade Plantation', u'Cumberland Park'], [u'Fontanel Mansion', u'Opry Mills', u'The District'], [u'Riverfront Park', u'Bluebird Cafe', u'Rca Studio B', u'Cheekwood Botanical Gardens And Museum Of Art'], [u'Nashville Convention And Visitor\\s Bureau', u'Radnor Lake State Park', u'Tennessee State Museum', u'Lane Motor Museum', u'The Parthenon'], [u'Mt. Olivet Cemetery', u'Bicentennial Capitol Mall State Park', u'Adventure Science Centre', u'Bridgestone Arena']]",07 Nov 2015,"Nashville,Nashville,Nashville,Nashville,Nashville,Nashville,Nashville"
11 Jun 2016,,"[[u'New York', u'Washington', u'Courtyard By Marriott Washington, D.c./foggy Bottom', u'World War I I Memorial', u'Washington Monument', u'Thomas Jefferson Memorial', u'Lincoln Memorial', u'Korean War Veterans Memorial'], [u'Courtyard By Marriott Washington, D.c./foggy Bottom', u'White House', u'Vietnam Veterans Memorial', u'Martin Luther King Jr. Memorial', u'John F. Kennedy Center', u'Iwo Jima Memorial', u'National Mall', u'Georgetown'], [u'Courtyard By Marriott Washington, D.c./foggy Bottom', u'United States Capitol', u'Library Of Congress', u'National Air And Space Museum', u'National Museum Of Natural History'], [u'Courtyard By Marriott Washington, D.c./foggy Bottom', u'Pentagon', u'International Spy Museum', u'Fords Theatre', u'National Archives', u'Smithsonian Castle', u'Ball Aerospace and Technologies', u'Nashville International Airport', u'Hilton Garden Inn Nashville Downtown/convention Center', u'Ryman Auditorium'], [u'Hilton Garden Inn Nashville Downtown/convention Center', u'Country Music Hall Of Fame And Museum', u'Bridgestone Arena', u'Tootsies Orchid Lounge', u'The Johnny Cash Museum', u'Frist Centre For Visual Arts', u'Centennial Park', u'The Escape Game'], [u'Hilton Garden Inn Nashville Downtown/convention Center', u'Opryland Hotel Gardens', u'Opry Mills', u'Fontanel Mansion', u'Antique Archaeology', u'Bluebird Cafe'], [u'Hilton Garden Inn Nashville Downtown/convention Center', u'The Parthenon', u'Nashville Zoo', u'Nashville International Airport', u'Louis Armstrong New Orleans International Airport', u'La Quinta Inn and Suites New Orleans Downtown', u'Lalaurie House', u'Woldenberg Riverfront Park', u'Louis Armstrong Park'], [u'La Quinta Inn and Suites New Orleans Downtown', u'World War 2 Museum', u'Ogden Museum Of Southern Art', u'Louisiana Childrens Museum', u'Mardi Gras World Or Festival', u'Jackson Square', u'Voodoo Spiritual Temple', u'Angelo Brocato Ice Cream', u'Carousel Gardens Amusement Park'], [u'La Quinta Inn and Suites New Orleans Downtown', u'St. Louis Cathedral', u'New Orleans Jazz National Historical Park', u'The Presbytere', u'1850 House', u'Cabildo', u'Jean Lafitte National Park And Preserve', u'Lake Pontchartrain'], [u'La Quinta Inn and Suites New Orleans Downtown', u'City Park', u'The Sydney And Waldabesthoff Sculpture Garden', u'Mercedes Benz Superdome'], [u'La Quinta Inn and Suites New Orleans Downtown', u'Chalmette Battlefield', u'Hermann- Grima House', u'Backstreet Cultural Museum', u'New Orleans Botanical Garden', u'Louis Armstrong New Orleans International Airport', u'West Jet']]",21 Jun 2016,"[u'Washington D. C.', u'Washington D. C.', u'Washington D. C.', [u'Washington D. C.', u'Nashville'], u'Nashville', u'Nashville', [u'New Orleans', u'Kenner', u'Nashville'], u'New Orleans', u'New Orleans', u'New Orleans', [u'New Orleans', u'Kenner', u'New York City']]"
04 Mar 2016,,"[[u'Ryman Auditorium', u'The Johnny Cash Museum', u'Opryland Hotel Gardens'], [u'The Hermitage, Home Of President Andrew Jackson', u'The Escape Game', u'Ernest Tubb Record Shop', u'Gaylord Entertainment Centre'], [u'Music Row', u'Centennial Park', u'Cumberland Park', u'Belle Meade Plantation'], [u'Woldenberg Riverfront Park', u'Jackson Square', u'French Quarter', u'Mardi Gras World Or Festival', u'1850 House'], [u'Audubon Butterfly Garden And Insectarium', u'Audubon Zoo', u'Voodoo Spiritual Temple', u'Angelo Brocato Ice Cream'], [u'World War 2 Museum', u'New Orleans Museum Of Art', u'Jean Lafitte National Park And Preserve', u'New Orleans Botanical Garden'], [u'Gallier House', u'Louis Armstrong Park', u'St. Louis Cathedral', u'The Sydney And Waldabesthoff Sculpture Garden', u'City Park'], [u'Centennial Olympic Park', u'Inside CNN Studio Tour', u'The Fox Theatre'], [u'Atlanta Botanical Garden', u'Zoo Atlanta', u'Chastain Park Amphitheater'], [u'Piedmont Park', u'Martin Luther King Jr. National Historic Site']]",13 Mar 2016,"Nashville,Nashville,Nashville,New Orleans,New Orleans,New Orleans,New Orleans,Atlanta,Atlanta,Atlanta"
13 Oct 2015,55ed8c192a2e074253000077,"[[u'Country Music Hall Of Fame And Museum', u'Ryman Auditorium']]",16 Oct 2015,Nashville
26 Jun 2016,,"[[u'Clinton City Center', u'Austin-bergstrom International Airport', u'Courtyard Austin South', u'Mount Bonnell', u'Zilker Metropolitan Park', u'Austin Bats', u'6th Street'], [u'Courtyard Austin South', u'State Capitol', u'Bob Bullock Texas State History Museum', u'The Driskill', u'Lady Bird Lake Hike And Bike Trail'], [u'LBJ Presidential Library', u'Austin-bergstrom International Airport', u'Will Rogers World Airport', u'Homewood Suites Oklahoma City/bricktown'], [u'Homewood Suites Oklahoma City/bricktown', u'Oklahoma City National Memorial and Museum', u'Oklahoma City Museum Of Art', u'Museum Of Osteology'], [u'Homewood Suites Oklahoma City/bricktown', u'Will Rogers World Airport', u'Nashville International Airport', u'The Capitol Hotel', u'Ryman Auditorium', u'Bridgestone Arena', u'Tootsies Orchid Lounge', u'The Johnny Cash Museum', u'The Escape Game', u'Centennial Park'], [u'The Capitol Hotel', u'Country Music Hall Of Fame And Museum', u'The Hermitage, Home Of President Andrew Jackson', u'Rca Studio B', u'The Parthenon', u'Nashville Zoo', u'Opryland Hotel Gardens'], [u'The Capitol Hotel', u'Belle Meade Plantation', u'Nashville City Center', u'Memphis City Center', u'Beale Street'], [u'Graceland', u'Stax Museum Of American Soul Music', u'Memphis Rock \\n\\ Soul Museum'], [u'Memphis International Airport', u'Knoxville Airport'], [u'Knoxville Airport', u'Knoxville Airport', u'Rivergate Mountain Lodge', u'Climb Works Canopy', u'Hillbilly Golf', u'Roaring Fork', u'Ripley\\s Aquarium Of The Smokies', u'Ole Smoky Moonshine Distillery', u'Ober Gatlinburg Aerial Tramway', u'Hatfield And Mccoy Dinner Show'], [u'Rivergate Mountain Lodge', u'Titanic Museum Attraction', u'Dollywood', u'The Old Mill Restaurant'], [u'Rivergate Mountain Lodge', u'Dixie Stampede Dinner And Show', u'Knoxville Airport', u'Clinton City Center']]",07 Jul 2016,"[u'Austin', u'Austin', [u'Austin', u'Oklahoma City'], u'Oklahoma City', [u'Nashville', u'Oklahoma City'], u'Nashville', [u'Memphis', u'Nashville'], u'Memphis', ' ', [u'Pigeon Forge', u'Gatlinburg'], u'Pigeon Forge', u'Pigeon Forge']"
