trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
16 Sep 2016,,"[[u'Sydney Airport', u'Dublin Airport', u'O-connell Street'], [u'Guinness Storehouse', u'Grafton Street', u'Georgian Dublin', u'Glendalough', u'Nassau Street'], [u'Dublin Zoo', u'National Gallery Of Ireland', u'Trinity College Dublin', u'Kilmainham Gaol', u'St Stephens Greens', u'Temple Bar Company'], [u'St Patricks Cathedral', u'Phoenix Park', u'Henry Street'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'The Governor And Co Of Bank Of Ireland', u'General Post Office'], [u'Dublin Castle'], [u'Irelands Smallest Comedy Club'], [u'Dublin Airport', u'Edinburgh Airport'], [u'Edinburgh Castle', u'Hopetoun House', u'Scotch Whisky Heritage Centre', u'The Nelson Monument'], [u'Greyfriars Kirkyard', u'Scottish National Gallery', u'Arniston House', u'Edinburgh Dungeon'], [u'The Royal Mile', u'Royal Yacht Britannia', u'Scottish National Portrait Gallery', u'The Scott Monument'], [u'Edinburgh', u'Warrington Bank Quay', u'City Of Manchester Stadium Or Etihad Stadium', u'The Lowry', u'National Football Museum', u'Museum Of Science And Industry', u'Manchester Art Gallery', u'The John Rylands Library', u'Manchester United Museum', u'Castlefield', u'Manchester Cathedral', u'Old Trafford', u'The Village'], [u'Manchester Museum', u'Manchester Townhall'], [u'Stockport Air Raid Shelters', u'Manchester Piccadilly', u'London Euston', u'Roast', u'Leicester Square'], [u'Battersea Park', u'The London Eye', u'Buckingham Palace London', u'Brixton'], [u'Primrose Hill', u'British Museum', u'London Aquarium', u'Queen Elizabeth Olympic Park'], [u'Kensington Gardens', u'Tower Of London', u'Madame Tussauds Museum', u'Barbican Centre'], [u'National Gallery', u'Big Ben London', u'Westminster Cathedral', u'London Underground', u'Ripleys Believe It Or Not! London'], [u'Fortnum And Mason', u'Victoria And Albert Museum', u'Hyde Park', u'Neals Yard', u'Oxford Street'], [u'Natural History Museum', u'The London Dungeon', u'Saatchi Museum', u'The Roof Gardens', u'Golder\\s Hill Park'], [u'Tower Bridge', u'St Pauls Cathedral', u'St Pancras Station', u'Harry Potter Shop At Platform No. Nine And Three Quarters', u'Chelsea Physic Garden', u'Mayfair'], [u'Church Of St. Bartholomew The Great', u'Churchill War Rooms', u'Trafalgar Square', u'Southwark Cathedral', u'London Bridge', u'The View From The Shard', u'Mandms World'], [u'Camden Lock Market', u'National Portrait Gallery', u'Golden Hinde I I'], [u'St Jamess Park', u'Hampstead Heath', u'Dennis Severs House'], [u'Palace Of Westminster', u'Somerset House'], [u'Maltby Street London', u'Royal Air Force Museum', u'Harrods', u'Royal Albert Hall', u'W W T London Wetland Centre'], [u'Regents Park', u'Emirates Stadium And Museum', u'Covent Garden', u'Westminster Abbey', u'Royal Opera House'], [u'Windsor Castle', u'St James Palace', u'Royal Mews'], [u'Crystal Palace Park', u'Imperial War Memorial', u'Wellington Arch', u'The Clink Prison Museum', u'South Kensington', u'Knightsbridge', u'Toms Kitchen'], [u'Photographers Gallery Cafe', u'Oxo Tower Restaurant, Bar And Brasserie', u'Baker Street'], [u'City Of London Distillery', u'Heathrow Airport', u'Sydney Airport'], [], [u'Sydney Airport', u'Sydney Airport']]",18 Oct 2016,"[[u'Sydney', u'Dublin'], u'Dublin', u'Dublin', u'Dublin', u'Dublin', u'Dublin', u'Galway', [u'Dublin', u'Ingliston'], u'Edinburgh', u'Edinburgh', u'Edinburgh', u'Manchester', u'Manchester', [u'London', u'Manchester'], u'London', u'London', u'London', u'London', u'London', u'London', u'London', u'London', u'London', u'London', u'London', u'London', u'London', u'London', u'London', u'London', [u'Sydney', u'London'], ' ', u'Sydney']"
01 May 2016,55cebc0500fc94202e00032a,"[[u'The Shambles', u'National Railway Museum'], [u'York Castle Museum', u'York Minster'], [u'Jorvik Viking Centre', u'Museum Gardens', u'York City Walls', u'Treasures House', u'Haunted, 35 Stonegate'], [u'Holy Trinity Church', u'Yorkshire Air Museum', u'Yorks Chocolate Story', u'The York Dungeon'], [u'Old Trafford', u'Manchester Cathedral', u'The Lowry', u'Museum Of Science And Industry', u'The Village'], [u'Manchester Museum', u'Castlefield', u'City Of Manchester Stadium Or Etihad Stadium', u'The John Rylands Library', u'Manchester United Museum'], [u'Manchester Art Gallery', u'National Football Museum', u'Manchester Townhall', u'Stockport Air Raid Shelters'], [u'The Royal Mile', u'Edinburgh Castle'], [u'Stirling Castle', u'The Scott Monument', u'Royal Botanic Garden Edinburgh', u'The Nelson Monument', u'Scotch Whisky Heritage Centre'], [u'Palace Of Holyroodhouse', u'Calton Hill', u'National Museum Of Scotland'], [u'Our Dynamic Earth', u'Scottish Mining Museum', u'Scottish National Gallery', u'Greyfriars Kirkyard'], [u'Big Ben London', u'Tower Bridge', u'Hampton Court Palace'], [u'Tower Of London', u'British Museum'], [u'Buckingham Palace London', u'Natural History Museum', u'Churchill War Rooms', u'Victoria And Albert Museum']]",14 May 2016,"York,York,York,York,Manchester,Manchester,Manchester,Edinburgh,Edinburgh,Edinburgh,Edinburgh,London,London,London"
01 Nov 2015,,"[[u'Covent Garden', u'The London Eye', u'Natural History Museum', u'London Aquarium', u'Thames Barrier'], [u'Oxford Street', u'Tower Of London', u'Blackfriars Bridge', u'Clive Steps'], [u'Tower Bridge', u'Knightsbridge', u'Piccadilly Circus'], [u'Buckingham Palace London', u'British Library (stop C)', u'48 Doughty St', u'Millbank, Tate Britain (stop R)', u'London Charing Cross'], [u'Big Ben London', u'Westminster Abbey', u'87-135 Brompton Rd', u'Hyde Park'], [u'Trafalgar Square', u'Westminster Bridge Rd', u'Zsl London Zoo', u'The View From The Shard'], [u'The London Dungeon', u'Palace Of Westminster', u'National Gallery'], [u'Museum Of Science And Industry', u'The Lowry', u'Old Trafford', u'The Village'], [u'Manchester Museum', u'Castlefield', u'City Of Manchester Stadium Or Etihad Stadium', u'Manchester Townhall', u'The John Rylands Library'], [u'Library Of Birmingham', u'Symphony Hall', u'Cadbury World'], [u'Birmingham Museum And Art Gallery', u'Carver Theater'], [u'Chester City Walls', u'Mersey Ferry', u'Anfield', u'Museum Of Liverpool ', u'World Museum', u'Radio City Tower', u'Crosby Beach '], [u'Albert Dock', u'The Cavern Club', u'Chester Zoo ', u'Grosvenor Museum'], [u'Westquay', u'Portsmouth Historic Dockyard', u'Tudor House And Garden', u'Solent Sky Museum'], [u'Seacity Museum', u'Spinnaker Tower', u'Hms Victory', u'Gunwharf Quays', u'Duck-2-water']]",15 Nov 2015,"[u'London', u'London', u'London', u'London', u'London', u'London', u'London', u'Manchester', u'Manchester', u'Birmingham', [u'Birmingham', u'Birmingham'], [u'Chester', u'Liverpool'], [u'Chester', u'Liverpool'], [u'Southampton', u'Portsmouth'], [u'Southampton', u'Portsmouth']]"
01 Nov 2017,,"[[u'Natural History Museum', u'Westminster Abbey', u'The London Eye', u'Science Museum - Corporate and Private Hire'], [u'National Gallery', u'Big Ben London', u'Churchill War Rooms', u'Mudchute Park And Farm'], [u'St Jamess Park', u'Se10 9hz', u'Zsl London Zoo', u'Victoria And Albert Museum'], [u'Fabric', u'British Museum'], [u'Arniston House', u'Edinburgh Castle', u'Scottish National Gallery', u'Edinburgh Dungeon'], [u'Palace Of Holyroodhouse', u'The Scott Monument', u'Greyfriars Kirkyard', u'Scotch Whisky Heritage Centre', u'The Nelson Monument'], [u'The Royal Mile', u'Edinburgh Zoo', u'Our Dynamic Earth'], [u'Old Trafford', u'Manchester Cathedral', u'The Lowry', u'Museum Of Science And Industry', u'The Village'], [u'Manchester Art Gallery', u'Castlefield', u'Manchester Museum', u'City Of Manchester Stadium Or Etihad Stadium', u'Manchester United Museum'], [u'Manchester Townhall', u'National Football Museum', u'Stockport Air Raid Shelters']]",10 Nov 2017,"London,London,London,London,Edinburgh,Edinburgh,Edinburgh,Manchester,Manchester,Manchester"
02 Jun 2016,,"[[u'Trafalgar Square', u'Westminster Abbey', u'Shakespeares Globe'], [u'Palace Of Westminster', u'National Maritime Museum', u'Tate Modern', u'10 Downing Street'], [u'Borough Market', u'Natural History Museum', u'Big Ben London', u'Emirates Stadium And Museum'], [u'St Pauls Cathedral', u'The London Eye', u'Victoria And Albert Museum'], [u'Tower Of London', u'Soho'], [u'Royal Observatory Greenwich', u'Greenwich Park', u'Hampton Court Palace'], [u'Holland Park', u'Regents Park', u'Millennium Bridge'], [u'Kensington Palace', u'Old Spitalfields Market', u'Wimbledon Lawn Tennis Museum', u'Oxo Tower Restaurant, Bar And Brasserie'], [u'Edinburgh Castle', u'Kelvingrove Art Gallery And Museum', u'Merchant City'], [u'Glasgow Botanical Gardens', u'The Horseshoe Bar', u'Our Dynamic Earth', u'Greyfriars Kirkyard'], [u'Palace Of Holyroodhouse', u'National Museum Of Scotland', u'Pollock Country Park'], [u'Loch Lomond', u'The Scott Monument', u'Scottish National Portrait Gallery', u'Scottish National Gallery'], [u'The Royal Mile', u'Scottish Mining Museum', u'The Rogano', u'The Nelson Monument'], [u'University Of Glasgow', u'Glasgow Cathedral', u'Scotch Whisky Heritage Centre', u'Glasgow West End'], [u'Glasgow Science Centre', u'Glasgow School Of Art', u'The Wee Curry Shop'], [u'The Lowry', u'Museum Of Science And Industry'], [u'Manchester Museum', u'City Of Manchester Stadium Or Etihad Stadium'], [u'Manchester Townhall', u'Stockport Air Raid Shelters'], [u'The John Rylands Library', u'The Village'], [u'Castlefield', u'Manchester United Museum'], [u'Old Trafford', u'Manchester Art Gallery'], [u'Manchester Cathedral', u'National Football Museum'], [u'The Circus And The Royal Crescent', u'Roman Baths Museum', u'Brunels S S Great Britain', u'At-Bristol Science Centre', u'Cabot Circus'], [u'Bath Abbey', u'The Clifton Suspension Bridge', u'Thermae Bath Spa', u'Ashton Court', u'M Shed, Princes Wharf'], [u'Sally Lunns Historic Museum And Eating House', u'St Mary Redcliffe Church', u'Holburne Museum', u'Bristol Hippodrome', u'Bristol Ferry Boat'], [u'Bristol Zoo Gardens', u'The Jane Austen Centre', u'The Clifton Observatory', u'Royal West Of England Academy', u'The Watershed'], [u'Avon Valley Railway ', u'Pulteney Bridge', u'Cabot Tower', u'Bristol Museum and Art Gallery', u'Memorial Stadium'], [u'Bristol Balloons', u'Prior Park', u'Arnos Vale Cemetery', u'Georgian House Bristol', u'New Room Chapel'], [u'Blaise Castle', u'Haynes International Motor Museum', u'Noah\\s Ark Zoo Farm', u'St Nicholas Market', u'Blaise Hamlet']]",30 Jun 2016,"[u'London', u'London', u'London', u'London', u'London', u'London', u'London', u'London', [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], u'Glasgow', u'Manchester', u'Manchester', u'Manchester', u'Manchester', u'Manchester', u'Manchester', u'Manchester', [u'Bath', u'Bristol'], [u'Bath', u'Bristol'], [u'Bath', u'Bristol'], [u'Bath', u'Bristol'], [u'Bath', u'Bristol'], [u'Bath', u'Bristol'], [u'Bath', u'Bristol']]"
01 Feb 2016,,"[[u'Big Ben London', u'Tower Bridge', u'Hampton Court Palace'], [u'Tower Of London', u'British Museum'], [u'Buckingham Palace London', u'Natural History Museum', u'Churchill War Rooms', u'Victoria And Albert Museum'], [u'Old Trafford', u'Manchester Cathedral', u'The Lowry', u'Museum Of Science And Industry', u'The Village'], [u'Manchester Art Gallery', u'Castlefield', u'Manchester Museum', u'City Of Manchester Stadium Or Etihad Stadium', u'Manchester United Museum'], [u'Manchester Townhall', u'National Football Museum', u'Stockport Air Raid Shelters'], [u'Glasgow Botanical Gardens', u'Rouken Glen', u'Glasgow Cathedral', u'Glasgow Necropolis', u'National Wallace Monument '], [u'Mitchell Library', u'Peoples Palace', u'Hunterian Museum', u'Pollock Country Park'], [u'Glasgow Science Centre', u'Kelvingrove Art Gallery And Museum', u'The Rogano']]",09 Feb 2016,"London,London,London,Manchester,Manchester,Manchester,Glasgow,Glasgow,Glasgow"
04 Jan 2016,566b6cf18427a549120003f7,"[[u'Old Trafford', u'Manchester Cathedral', u'The Lowry', u'Museum Of Science And Industry', u'The Village'], [u'Manchester Art Gallery', u'Castlefield', u'Manchester Museum', u'City Of Manchester Stadium Or Etihad Stadium', u'Manchester United Museum', u'Ning Canteen, Caf\xe9 and Restaurant'], [u'Manchester Townhall', u'National Football Museum', u'Stockport Air Raid Shelters'], [u'Madame Tussauds Museum', u'Buckingham Palace London', u'Piccadilly Circus'], [u'The London Eye', u'Portobello Market', u'Victoria And Albert Museum']]",09 Jan 2016,"Manchester,Manchester,Manchester,London,London"
15 Apr 2016,,"[[u'Glasgow Botanical Gardens', u'Glasgow Science Centre', u'Merchant City'], [u'House For An Art Lover', u'Loch Lomond', u'The Horseshoe Bar', u'Pollock Country Park', u'The Rogano'], [u'The Royal Mile', u'Edinburgh Castle'], [u'Stirling Castle', u'Scottish National Gallery', u'Scotch Whisky Heritage Centre', u'Our Dynamic Earth', u'Palace Of Holyroodhouse'], [u'National Railway Museum', u'The Shambles'], [u'Old Trafford', u'Manchester Cathedral', u'The Lowry', u'Museum Of Science And Industry', u'The Village'], [u'British Museum', u'Royal Albert Hall'], [u'The Monument', u'Churchill War Rooms', u'Victoria And Albert Museum', u'Hyde Park'], [u'Trafalgar Square', u'Shakespeares Globe', u'Natural History Museum'], [u'Grand Palais', u'Sacre Coeur Montmartrel', u'Towers Of Notre Dame Cathedral', u'Army Museum'], [u'Louvre Museum']]",25 Apr 2016,"Glasgow,Glasgow,Edinburgh,Edinburgh,York,Manchester,London,London,London,Paris,Paris"
04 Jun 2016,,"[[u'Rijksmuseum', u'Stedelijk Museum', u'Amsterdam Canals', u'Rotterdam Airportbaan'], [u'Madame Tussauds Museum', u'Buckingham Palace London', u'Piccadilly Circus'], [u'The London Eye', u'Portobello Market', u'Victoria And Albert Museum'], [u'The Scott Monument', u'Edinburgh Castle', u'The Wee Curry Shop'], [u'Old Trafford', u'Manchester Cathedral', u'The Lowry', u'Museum Of Science And Industry', u'The Village'], [u'Fairy Pools', u'Dunvegan Castle And Gardens'], [u'Bristol Cathedral', u'Bath Abbey', u'The Jane Austen Centre', u'Cabot Circus', u'Oxford Castle'], [u'Musee D Orsay', u'Palais Garnier', u'Montmartre', u'Palace Of Versailles'], [u'Lindenhof', u'Old Town'], [u'Mount Rigi', u'Engelberg Abbey', u'Lake Lucerne', u'Swiss Museum Of Transport']]",13 Jun 2016,"[[u'Amsterdam', u'Rotterdam'], u'London', u'London', [u'Edinburgh', u'Glasgow'], u'Manchester', [u'Isle Of Skye', u'Dunvegan'], [u'Bath', u'Bristol', u'Oxford'], [u'Versailles', u'Paris'], u'Zurich', [u'Lucerne', u'Engelberg']]"
01 Jul 2016,,"[[u'St Stephens Greens', u'General Post Office', u'Guinness Storehouse', u'Hapenny Bridge', u'National Botanic Gardens '], [u'Dublin Zoo', u'National Gallery Of Ireland', u'O-connell Street', u'Moore St'], [u'King Johns Castle', u'Flannerys Bar', u'Frank Mccourt Museum', u'Limerick City Walking Tour'], [u'Mill Market', u'St Marys Cathedral', u'Thomond Park', u'Angelas Shes Walking Tour'], [u'Kilkenny Castle', u'Dunmore Cave', u'Graces Courthouse And Jail', u'Kilkenny Design Centre'], [u'Smithwick\\s Experience', u'St. Canice Cathedral'], [u'St Johns Church', u'The Kerry Way', u'Kirbys Brogue Inn', u'St. Marys Cathedral', u'Bin Ban Gallery'], [u'Torc Waterfall', u'Gap Of Dunloe', u'Aghadoe Cathedral', u'Aqua Dome'], [u'Connemara National Park'], [u'Eyre Square', u'Quay Street', u'Salthill Promenade'], [u'Edinburgh Castle', u'Calton Hill'], [u'Kelvingrove Art Gallery And Museum', u'Loch Lomond', u'Glasgow Botanical Gardens', u'Glasgow Necropolis', u'The Kelpies'], [u'Gatwick Express', u'Big Ben London', u'Regents Park', u'Victoria And Albert Museum', u'Buckingham Palace London'], [u'Old Trafford', u'Manchester Cathedral', u'The Lowry', u'Museum Of Science And Industry', u'The Village'], [u'The Cavern Club', u'Albert Dock', u'William Brown Library', u'Museum Of Liverpool ', u'St Patricks Cathedral', u'Dublin Castle']]",15 Jul 2016,"[u'Dublin', u'Dublin', u'Limerick', u'Limerick', u'Kilkenny', u'Kilkenny', [u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], u'Galway', u'Galway', u'Edinburgh', [u'Falkirk', u'Glasgow'], u'London', u'Manchester', [u'Dublin', u'Liverpool']]"
19 Nov 2020,,"[[u'Madame Tussauds Museum', u'Buckingham Palace London', u'Piccadilly Circus'], [u'The London Eye', u'Portobello Market', u'Victoria And Albert Museum'], [u'Sacre Coeur Montmartrel', u'Pont Neuf', u'Galeries Lafayette'], [u'Catacombs Of Paris', u'Musee Dorsay', u'Arc De Triomphe'], [u'Lindenhof', u'Old Town'], [u'Wooden Bridge From Rapperswil To Hurden', u'Bahnhofstrasse', u'Golf Now - Indoors', u'Schloss Rapperswil', u'Lake Promenade'], [u'Doges Palace', u'Grand Canal', u'Peggy Guggenheim Collection', u'Saint Marks Basilica', u'Church Of San Giorgio Maggiore'], [u'Rialto Bridge', u'Cannaregio', u'Interpreti Veneziani', u'Ca Rezzonico', u'The Phoenix Theatre'], [u'Christian Catacombs Of San Callisto', u'Roman Forum', u'Colosseum', u'Leonardo Da Vinci International Airport'], [u'St Peters Basilica', u'Vatican Museums', u'Trevi Fountain'], [u'Sexmuseum', u'Vondelpark', u'Natura Artis Magistra'], [u'Terrazza Mascagni', u'Guinigi Tower', u'The Knights Square', u'Leaning Tower Of Pisa', u'Palazzo Blu'], [u'Deutsches Museum', u'Marienplatz', u'Viktualienmarkt'], [u'Old Trafford', u'Manchester Cathedral', u'The Lowry', u'Museum Of Science And Industry', u'The Village']]",02 Dec 2020,"[u'London', u'London', u'Paris', u'Paris', u'Zurich', [u'Rapperswil', u'Zurich'], u'Venice', u'Venice', [u'Rome', u'Fiumicino'], u'Rome', u'Amsterdam', [u'Pisa', u'Livorno', u'Lucca'], u'Munich', u'Manchester']"
01 Feb 2016,56763a4a8a46cb58140000ca,"[[u'Tower Bridge', u'British Museum', u'221b Baker St'], [u'Westminster Abbey', u'Tate Modern', u'Regents Park'], [u'Tate Museum', u'The London Eye', u'The London Dungeon'], [u'Natural History Museum', u'Churchill War Rooms', u'Piccadilly Circus'], [u'Zsl London Zoo', u'Kensington Palace', u'Hyde Park'], [u'Museum Of Science And Industry', u'The Lowry', u'Old Trafford', u'The Village', u'Shenanigans'], [u'Manchester Museum', u'Castlefield', u'City Of Manchester Stadium Or Etihad Stadium', u'Augusta Country Club', u'Theatre At Monmouth'], [u'Mersey Ferry', u'Chester City Walls', u'The Cavern Club', u'Anfield'], [u'Chester Canal', u'Albert Dock', u'Museum Of Liverpool '], [u'Library Of Birmingham', u'Symphony Hall', u'Birmingham Race Course', u'Cadbury World'], [u'University Of Oxford Botanic Garden', u'Oxford Castle', u'Creation Theatre Company'], [u'The Backs', u'The Orchard Tea Garden', u'Cambridge Corn Exchange', u'Market Hill']]",12 Feb 2016,"[u'London', u'London', u'London', u'London', u'London', [u'Manchester', u'Augusta'], [u'Monmouth', u'Manchester', u'Manchester'], [u'Chester', u'Liverpool'], [u'Chester', u'Liverpool'], [u'Birmingham', u'Birmingham'], u'Oxford', u'Cambridge']"
05 Feb 2016,,"[[u'Trafalgar Square'], [u'British Museum', u'Piccadilly Circus'], [u'Madame Tussauds Museum', u'Baker Street', u'Oxo Tower Restaurant, Bar And Brasserie', u'10 Downing Street'], [u'The London Eye', u'Tate Modern', u'The Narrow'], [u'Shakespeares Globe', u'The View From The Shard'], [u'Natural History Museum', u'Hyde Park', u'Canary Wharf'], [u'Big Ben London', u'Harrods', u'Victoria And Albert Museum'], [u'Sexmuseum', u'Dam Square', u'Anne Frank House'], [u'Jordaan Museum', u'Cannabis College', u'Amsterdam Canals'], [u'Vondelpark', u'Concertgebouw', u'Rembrandtplein'], [u'Jardin Du Petit Sablon', u'Cathedrale St-michel Et Ste-gudule', u'Autoworld', u'Musical Instruments Museum', u'Grand Place'], [u'Atomium And Mini Europe ', u'Museum Of Natural Sciences', u'Galeries Royales Saint-hubert'], [u'Parc De Bruxelles- National Day Celebration', u'Notre Dame Du Sablon', u'Delirium Cafe', u'2GO4 Hostel', u'Bois De La Cambre And Foret De Soignes'], [u'Musee D Orsay', u'Sacre Coeur Montmartrel'], [u'Louvre Pyramid', u'Arc De Triomphe', u'Champs Elysees'], [u'Eiffel Tower', u'Medici Fountain', u'Petit Palais'], [u'Museum Of Science And Industry', u'The Lowry', u'Manchester Cathedral', u'Old Trafford', u'The Village']]",21 Feb 2016,"London,London,London,London,London,London,London,Amsterdam,Amsterdam,Amsterdam,Brussels,Brussels,Brussels,Paris,Paris,Paris,Manchester"
14 Sep 2015,,"[[u'Buckingham Palace London', u'The London Eye', u'Harrods'], [u'Tower Of London', u'Big Ben London', u'Tower Bridge', u'Victoria And Albert Museum', u'Madame Tussauds Museum', u'Trafalgar Square'], [u'Old Trafford', u'Manchester Cathedral', u'The Lowry', u'Museum Of Science And Industry', u'The Village'], [u'Manchester Museum', u'Castlefield', u'City Of Manchester Stadium Or Etihad Stadium', u'Manchester Townhall', u'Manchester United Museum'], [u'Glasgow Botanical Gardens', u'Glasgow Science Centre', u'The Horseshoe Bar', u'Glasgow Necropolis'], [u'Riverside Museum', u'Kelvingrove Art Gallery And Museum', u'Glasgow Cathedral', u'The Wee Curry Shop'], [u'University Of Oxford Botanic Garden', u'Blackwell\\s Bookstore', u'Oxford Castle', u'Creation Theatre Company'], [u'Oxford Covered Market', u'Ashmolean Museum Of Art And Archaeology']]",21 Sep 2015,"London,London,Manchester,Manchester,Glasgow,Glasgow,Oxford,Oxford"
