trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
07 Aug 2015,,"[[u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Santa Monica Pier'], [u'26 Mile Bike Path', u'The Griffith Observatory', u'Venice Beach Boardwalk', u'Museum Of Tolerance'], [u'California Science Center', u'Venice Beach', u'Hollywood Forever Cemetery', u'Battleship Uss Iowa Bb-61'], [u'Hollywood Walk Of Fame', u'Hollywood Sign', u'Sunset Boulevard'], [u'Winchester Mystery House', u'Marin Headlands'], [u'The Tech Museum Of Innovation', u'North Beach'], [u'Golden Gate Bridge', u'Pier 39', u'Exploratorium', u'Uss Pampanito'], [u'Balboa Park', u'San Diego Zoo', u'Seaworld San Diego', u'Mission Beach'], [u'The New Childrens Museum', u'Torrey Pines State Natural Reserve', u'Maritime Museum Of San Diego', u'Gaslamp Quarter'], [u'Old Point Loma Lighthouse And Cabrillo National Monument', u'Old Towns Fashion Valley Shopping Center', u'Disneyland Park'], [u'Museum Of Contemporary Art San Diego', u'Birch Aquarium At Scripps', u'Fort Rosecrans Cemetery', u'Seaport Village'], [u'Torrey Pines Golf Course', u'Reuben H Fleet Science Center', u'Old Town San Diego', u'Mission Basilica San Diego De Alcala'], [u'Coronado Island', u'Sunset Cliffs Natural Park', u'Hotel Del Coronado', u'Legoland'], [u'Heritage Park Victorian Village', u'Uss Midway Museum', u'Old Globe Theatre']]",20 Aug 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', u'Los Angeles', [u'San Jose', u'San Francisco'], [u'San Jose', u'San Francisco'], u'San Francisco', u'San Diego', u'San Diego', u'San Diego', u'San Diego', u'San Diego', u'San Diego', u'San Diego']"
08 Sep 2015,,"[[u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Santa Monica Pier', u'Hollywood Bowl'], [u'Aqua Surf School', u'Griffith Park'], [u'The Los Angeles Music Center', u'Santa Monica Museum Of Art', u'The Griffith Observatory'], [u'Runyon Canyon Park', u'The Grove', u'The Misfit Restaurant And Bar'], [u'Palisades Park', u'Queen Mary'], [u'Petersen Automotive Museum', u'T C L Chinese Theatre', u'Staples Center'], [u'La Brea Tar Pits'], [u'The Ritz-Carlton Spa', u'Universal City Walk'], [u'Venice Beach Boardwalk', u'The Ciel Spa At Sls Hotel']]",27 Sep 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], [u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', u'Los Angeles', u'Los Angeles', u'Los Angeles']"
07 Dec 2015,,"[[u'Bellagio Gallery Of Fine Art', u'Stratosphere Casino, Hotel And Tower'], [u'Battlefield Vegas', u'Madame Tussauds Las Vegas', u'Eiffel Tower Experience', u'Caesars Palace', u'Fountains Of Bellagio'], [u'Monterey Bay Aquarium', u'17-mile Drive'], [u'Jacks Peak County Park', u'Monterey State Historic Park', u'Carmel Mission Basilica', u'Cannery Row'], [u'Santa Monica Beach', u'Bergamot Station', u'Cleo'], [u'26 Mile Bike Path', u'The J Paul Getty Centre', u'The Grammy Museum', u'Hollywood Bowl'], [u'California Academy Of Sciences', u'Baker Beach', u'North Beach']]",13 Dec 2015,"[u'Las Vegas', u'Las Vegas', u'Monterey', u'Monterey', [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'San Francisco']"
07 Dec 2015,,"[[u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'American Museum Of Natural History', u'The Lion'], [u'Central Park', u'Fanaberie', u'Intrepid Sea, Air And Space Museum'], [u'Grand Central Terminal', u'Rockefeller Center', u'Times Square', u'Rubin Museum Of Art', u'United Nations Headquarters'], [u'Ellis Island', u'New York Transit Museum', u'Little Owl', u'Marea'], [u'Eataly', u'Bronx Zoo', u'5 Pointz Aerosol Art Center'], [u'Prospect Park', u'Staten Island Ferry', u'Union Square', u'Coney Island Cyclone'], [u'National Museum Of American Indian', u'Empire State Building', u'Gramercy Tavern', u'Hudson River Greenway'], [u'Liberty State Park', u'New York City Fire Museum', u'Empty Sky 9-11 Memorial', u'Flushing Meadows Corona Park'], [u'Brooklyn Bridge', u'Yankee Stadium', u'Dead Rabbit', u'Birdland'], [u'Bryant Park', u'Cafe Wha', u'The Mean Fiddler'], [u'Ground Zero', u'Casa Lever', u'Broadway Street', u'The Strip House 12th Street'], [u'Brooklyn Bridge Park', u'Bridge Gallery', u'Mintons'], [u'Little Italy', u'Liberty Science Center', u'Narcissa'], [u'Aqua Surf School', u'Santa Monica Beach', u'California Science Center', u'Cleo'], [u'Palisades Park', u'26 Mile Bike Path', u'Woodlawn Cemetery, Mortuary And Mausoleum', u'The Grammy Museum', u'Santa Monica Museum Of Art'], [u'The Los Angeles Music Center', u'Santa Monica Pier'], [u'Runyon Canyon Park', u'Griffith Park'], [u'The Griffith Observatory', u'Queen Mary'], [u'The J Paul Getty Centre', u'T C L Chinese Theatre', u'Petersen Automotive Museum', u'The Misfit Restaurant And Bar'], [u'La Brea Tar Pits'], [u'The Grove', u'The Ritz-Carlton Spa'], [u'Bergamot Station', u'The Ciel Spa At Sls Hotel']]",31 Dec 2015,"[u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', [u'New York City', u'Jersey City'], u'New York City', u'New York City', u'New York City', u'New York City', [u'New York City', u'Jersey City'], [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', u'Los Angeles', u'Los Angeles', [u'Los Angeles', u'Santa Monica'], u'Los Angeles', u'Los Angeles', [u'Santa Monica', u'Los Angeles']]"
07 Dec 2015,,"[[u'Aqua Surf School', u'Santa Monica Beach', u'California Science Center', u'Cleo'], [u'Woodlawn Cemetery, Mortuary And Mausoleum', u'26 Mile Bike Path', u'Runyon Canyon Park', u'The Grammy Museum', u'Santa Monica Museum Of Art'], [u'The Los Angeles Music Center', u'Santa Monica Pier']]",09 Dec 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles']"
18 Mar 2016,56aacead754719337600032d,"[[u'Limekiln State Park', u'The Esalen Institute', u'Monterey Bay Aquarium'], [u'Julia Pfeiffer Burns State Park', u'Jacks Peak County Park', u'Pfeiffer Beach Day Use Area'], [u'Santa Barbara Botanic Garden', u'Santa Barbara Museum Of Art', u'Santa Barbara Waterfront And Stearns Wharf', u'Lotusland'], [u'Santa Barbara Zoo', u'State Street', u'Shoreline Park'], [u'Ruth Hardy Park', u'Desert Riviera Hotel', u'Palm Springs Aerial Tramway', u'Palm Springs Air Museum'], [u'Painted Canyon And The Mecca Hills', u'Palm Springs Art Museum', u'Hotel California', u'Palm Canyon Drive'], [u'Agua Caliente Indian Canyons', u'La Maison Hotel', u'Mccallum Theatre'], [u'The J Paul Getty Centre', u'Tacos Punta Cabras Restaurant', u'Santa Monica Beach', u'Santa Monica Pier Aquarium'], [u'26 Mile Bike Path', u'California Science Center', u'Staples Center', u'Santa Monica Looff Hippodrome'], [u'Valley Of Fire State Park', u'Bellagio Gallery Of Fine Art'], [u'Atomic Testing Museum', u'Shark Reef At Mandalay Bay', u'Hoover Dam'], [u'Chapel Of The Flowers', u'Red Rock Canyon National Conservation Area', u'Dig This Las Vegas', u'Counts Kustoms'], [u'San Francisco Cable Car Museum', u'Alcatraz Island', u'Musee Mecanique']]",30 Mar 2016,"[[u'Monterey', u'Big Sur'], [u'Monterey', u'Big Sur'], u'Santa Barbara', u'Santa Barbara', u'Palm Springs', u'Palm Springs', u'Palm Springs', [u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], u'Las Vegas', u'Las Vegas', u'Las Vegas', u'San Francisco']"
02 Aug 2015,,"[[u'The Mob Museum', u'Las Vegas Plaza Shopping Center', u'Neon Boneyard', u'Sams Town Hotel and Gambling Hall'], [u'26 Mile Bike Path', u'Santa Monica Beach', u'The Griffith Observatory', u'The J Paul Getty Centre']]",03 Aug 2015,"[u'Las Vegas', [u'Santa Monica', u'Los Angeles']]"
15 Nov 2015,,"[[u'Cloud Gate', u'Lincoln Park Zoo', u'Trump International Hotel and Tower Chicago'], [u'Nelson-atkins Museum Of Arts', u'Sea Life Kansas City Aquarium', u'Negro Leagues Baseball Museum', u'Shawnee Mission East High School'], [u'Lakeside Speedway', u'University Of Kansas Edwards Campus', u'Pioneer Trail Middle School', u'Aloft Leawood-overland Park', u'Steamboat Arabia Museum'], [u'Magnolia Pancake Haus', u'River Walk'], [u'The J Paul Getty Centre', u'Santa Monica Beach', u'Cleo', u'Santa Monica Pier Aquarium'], [u'Aqua Surf School', u'26 Mile Bike Path', u'California Science Center', u'The Grammy Museum'], [u'Gas Works Park', u'Pioneer Square', u'Pacific Science Center', u'Sky View Observatory', u'Benaroya Hall'], [u'Botanical Garden', u'Notre-dame Basilica'], [u'Mont Royal Cemetery', u'Mosaicultures Internationales', u'Musee Des Beaux-arts De Montreal']]",23 Nov 2015,"[u'Chicago', [u'Prairie Village', u'Kansas City'], [u'Olathe', u'Overland Park', u'Kansas City', u'Leawood'], u'San Antonio', [u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], u'Seattle', u'Montreal', u'Montreal']"
17 Oct 2015,,"[[u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Santa Monica Beach', u'Cleo'], [u'26 Mile Bike Path', u'California Science Center', u'The Grammy Museum', u'Hollywood Bowl'], [u'Chelsea Market', u'Yankee Stadium', u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'American Museum Of Natural History'], [u'Central Park', u'Liberty Science Center', u'Fanaberie', u'Housing Works'], [u'Ethel M Chocolate Factory', u'Battlefield Vegas', u'Ricks Restorations', u'Stratosphere Casino, Hotel And Tower', u'The Cosmopolitan Of Las Vegas'], [u'Las Vegas Premium Outlets North', u'Madame Tussauds Las Vegas', u'Counts Kustoms', u'Bellagio Gallery Of Fine Art'], [u'Lombard Street', u'San Francisco Cable Car Museum', u'Exploratorium'], [u'Uss Pampanito', u'California Academy Of Sciences', u'Nob Hill'], [u'White House', u'United States Capitol', u'Washington National Cathedral', u'Washington Monument', u'Lincoln Memorial'], [u'Pentagon', u'National Gallery Of Art', u'International Spy Museum', u'Fords Theatre', u'Iwo Jima Memorial']]",26 Oct 2015,"[[u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], u'New York City', [u'New York City', u'New York', u'Jersey City'], u'Las Vegas', u'Las Vegas', u'San Francisco', u'San Francisco', u'Washington D. C.', u'Washington D. C.']"
01 Jul 2016,,"[[u'The J Paul Getty Centre', u'Tacos Punta Cabras Restaurant', u'Santa Monica Beach', u'Santa Monica Pier Aquarium'], [u'26 Mile Bike Path', u'California Science Center', u'Staples Center', u'Santa Monica Looff Hippodrome'], [u'Santa Monica Pier', u'Hollywood Bowl'], [u'Aqua Surf School', u'Griffith Park'], [u'Petersen Automotive Museum', u'The Griffith Observatory', u'Santa Monica Museum Of Art'], [u'Westwood Village Memorial Park Cemetery', u'Bergamot Station', u'The Misfit Restaurant And Bar'], [u'Cathedral Of Our Lady Of The Angels', u'The Grove'], [u'Palisades Park', u'Venice Beach Boardwalk', u'The Los Angeles Music Center'], [u'Brents Delicatessen And Restaurant', u'Runyon Canyon Park', u'T C L Chinese Theatre', u'In-n-out Burger', u'Santa Monica Public Library'], [u'Queen Mary', u'Universal City Walk'], [u'La Brea Tar Pits'], [u'The Ritz-Carlton Spa', u'Venice Beach'], [u'Madame Tussauds Hollywood', u'The Ciel Spa At Sls Hotel', u'Sunset Boulevard', u'Hollywood Sign', u'Carlitos Gardel'], [u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'American Museum Of Natural History'], [u'Grand Central Terminal', u'Intrepid Sea, Air And Space Museum', u'Frick Collection', u'5 Pointz Aerosol Art Center'], [u'Childrens Museum Of Manhattan', u'The Cloisters', u'Little Owl', u'The Lion'], [u'United Nations Headquarters', u'Ellis Island', u'Museum Of Jewish Heritage', u'Federal Hall'], [u'Little Italy', u'St. Patricks Cathedral', u'St. Pauls Chapel', u'New York Transit Museum', u'Casa Lever'], [u'Brooklyn Botanical Garden', u'Bronx Zoo', u'Eataly'], [u'Central Park', u'Coney Island Cyclone'], [u'National Museum Of American Indian', u'Union Square', u'Narcissa'], [u'The Morgan Library And Museum', u'Gramercy Tavern', u'Times Square', u'Hudson River Greenway'], [u'Bryant Park', u'New York City Fire Museum', u'Broadway Street'], [u'Dead Rabbit', u'Flushing Meadows Corona Park', u'The Strip House 12th Street'], [u'Brooklyn Bridge Park', u'Rockefeller Center', u'High Line', u'Bridge Gallery', u'Big Gay Ice Cream'], [u'Brooklyn Flea', u'Birdland', u'Mintons'], [u'Yankee Stadium', u'Chinatown', u'Brooklyn Heights Promenade', u'Staten Island Ferry'], [u'Empire State Building', u'Battery Park', u'Rubin Museum Of Art', u'Harlem'], [u'Bronx Hall Of Fame', u'Lexington Avenue', u'Cafe Wha'], [u'Bloomingdales', u'Brooklyn Industries', u'The Mean Fiddler'], [u'Brooklyn Bridge', u'The High Line', u'Prospect Park', u'French Roast']]",05 Aug 2016,"[[u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], [u'Los Angeles', u'Santa Monica'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], u'Los Angeles', u'Los Angeles', u'Los Angeles', u'Los Angeles', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'New York City']"
19 Jun 2017,,"[[u'Aqua Surf School', u'Santa Monica Beach', u'California Science Center', u'Cleo'], [u'Woodlawn Cemetery, Mortuary And Mausoleum', u'26 Mile Bike Path', u'Runyon Canyon Park', u'The Grammy Museum', u'Santa Monica Museum Of Art'], [u'The Los Angeles Music Center', u'Santa Monica Pier'], [u'Ferry Building', u'San Jose Museum Of Art', u'Muir Woods National Monument', u'Mission District'], [u'San Francisco Cable Car Museum', u'California Academy Of Sciences', u'North Beach'], [u'Alcatraz Island', u'Lands End'], [u'Ethel M Chocolate Factory', u'Vegas Indoor Skydiving', u'The Mob Museum', u'Ricks Restorations', u'Fountains Of Bellagio'], [u'Battlefield Vegas', u'The Strip', u'Adventuredome'], [u'Bellagio Gallery Of Fine Art', u'The Venetian', u'Caesars Palace', u'Fremont Street'], [u'Las Vegas Premium Outlets North', u'Madame Tussauds Las Vegas', u'Shark Reef At Mandalay Bay', u'Marquee Nightclub And Dayclub'], [u'White House', u'United States Capitol', u'Washington National Cathedral', u'Washington Monument', u'Lincoln Memorial'], [u'Pentagon', u'National Gallery Of Art', u'John F. Kennedy Center', u'International Spy Museum', u'Iwo Jima Memorial'], [u'Fords Theatre', u'Thomas Jefferson Memorial', u'National Archives', u'National Zoological Park'], [u'Arlington National Cemetery', u'Smithsonian Castle', u'Vietnam Veterans Memorial', u'US Supreme Court Building', u'Library Of Congress'], [u'Central Park', u'American Museum Of Natural History'], [u'St. Patricks Cathedral', u'Empire State Building', u'St. Pauls Chapel', u'The Metropolitan Museum Of Art', u'Frick Collection'], [u'Brooklyn Museum', u'The Cloisters', u'Madison Square Garden', u'Rockefeller Center', u'Solomon R Guggenheim Museum']]",05 Jul 2017,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'San Jose', u'San Francisco'], u'San Francisco', u'San Francisco', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Washington D. C.', u'Washington D. C.', u'Washington D. C.', u'Washington D. C.', u'New York City', u'New York City', u'New York City']"
09 Oct 2015,55ce2c5700fc945633000091,"[[u'Santa Monica Beach', u'The J Paul Getty Centre', u'Santa Monica Pier Aquarium', u'Cleo'], [u'26 Mile Bike Path', u'Bergamot Station', u'The Grammy Museum'], [u'Santa Monica Pier', u'Hollywood Bowl'], [u'Aqua Surf School', u'Griffith Park'], [u'The Ritz-Carlton Spa', u'The Griffith Observatory', u'Santa Monica Museum Of Art'], [u'Brents Delicatessen And Restaurant', u'The Los Angeles Music Center', u'The Ciel Spa At Sls Hotel', u'The Misfit Restaurant And Bar'], [u'Runyon Canyon Park', u'The Grove'], [u'Palisades Park', u'Queen Mary'], [u'Petersen Automotive Museum', u'T C L Chinese Theatre', u'Staples Center'], [u'La Brea Tar Pits']]",18 Oct 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], [u'Los Angeles', u'Santa Monica'], u'Los Angeles', [u'Santa Monica', u'Los Angeles'], u'Los Angeles', u'Los Angeles']"
03 Jul 2015,5523661ff9c2e56e5c000011,"[[u'Santa Monica Beach', u'Viper Room', u'Santa Monica Mountains', u'The J Paul Getty Centre', u'Cleo'], [u'Angel Stadium Of Anaheim', u'Griffith Park', u'The Grammy Museum'], [u'26 Mile Bike Path', u'Honda Centre', u'Queen Mary', u'Tacos Punta Cabras Restaurant'], [u'Bergamot Station', u'The Misfit Restaurant And Bar', u'Santa Monica Looff Hippodrome'], [u'County Museum Of Art', u'Hollywood Bowl'], [u'Aqua Surf School', u'University Of California'], [u'The Ciel Spa At Sls Hotel', u'Petersen Automotive Museum', u'Santa Monica Museum Of Art'], [u'La Brea Tar Pits', u'The Los Angeles Music Center'], [u'Runyon Canyon Park', u'The Ritz-Carlton Spa', u'The Griffith Observatory']]",11 Jul 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Anaheim', u'Los Angeles'], [u'Santa Monica', u'Los Angeles', u'Anaheim'], u'Santa Monica', u'Los Angeles', [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], u'Los Angeles', u'Los Angeles']"
14 Feb 2018,56c1445dc8ed6e8066000591,"[[u'The J Paul Getty Centre', u'Tacos Punta Cabras Restaurant', u'Santa Monica Beach', u'Santa Monica Pier Aquarium'], [u'26 Mile Bike Path', u'Staples Center', u'California Science Center', u'Santa Monica Looff Hippodrome'], [u'Bergamot Station', u'The Griffith Observatory'], [u'Petersen Automotive Museum', u'The Los Angeles Music Center', u'Hollywood Bowl', u'The Misfit Restaurant And Bar'], [u'Aqua Surf School', u'The Grove'], [u'Palisades Park', u'Runyon Canyon Park', u'Santa Monica Museum Of Art'], [u'Westwood Village Memorial Park Cemetery', u'Queen Mary', u'T C L Chinese Theatre'], [u'Cathedral Of Our Lady Of The Angels', u'Universal City Walk', u'The Ritz-Carlton Spa']]",21 Feb 2018,"[[u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], [u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', u'Los Angeles']"
21 Dec 2015,55edafa3c4e4d0f40e000170,"[[u'Santa Monica Beach', u'Bergamot Station', u'Cleo'], [u'26 Mile Bike Path', u'The J Paul Getty Centre', u'The Grammy Museum', u'Hollywood Bowl'], [u'Aqua Surf School', u'Santa Monica Pier'], [u'Santa Monica Museum Of Art', u'Griffith Park'], [u'Petersen Automotive Museum', u'The Los Angeles Music Center', u'The Griffith Observatory'], [u'Runyon Canyon Park', u'The Ritz-Carlton Spa', u'T C L Chinese Theatre', u'The Misfit Restaurant And Bar'], [u'Palisades Park', u'Queen Mary']]",27 Dec 2015,"[[u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], [u'Santa Monica', u'Los Angeles'], u'Los Angeles', [u'Los Angeles', u'Santa Monica'], [u'Santa Monica', u'Los Angeles']]"
06 Jun 2016,,"[[u'Ellis Island', u'Statue Of Liberty', u'Ground Zero'], [u'Grand Central Terminal', u'United Nations Headquarters', u'National Museum Of American Indian', u'Childrens Museum Of Manhattan', u'Bridge Gallery'], [u'Empire State Building', u'Bronx Zoo', u'The Morgan Library And Museum', u'Brooklyn Flea'], [u'Union Square', u'New York City Fire Museum', u'Intrepid Sea, Air And Space Museum'], [u'Coney Island Cyclone', u'Dead Rabbit', u'Rockefeller Center'], [u'Old Water Tower', u'Magnificent Mile', u'John Hancock Center', u'Congress Plaza and Michigan'], [u'Ginos East', u'Fisher Building', u'Wrigley Building'], [u'Million Dollar Quartet', u'Chicago Theatre'], [u'Dallas Arboretum And Botanical Gardens', u'Dallas Zoo', u'The Dallas World Aquarium', u'Sixth Floor Museum, Dealey Plaza', u'Morton H. Meyerson Symphony Center'], [u'Meadows Museum Of Art', u'Dallas Museum Of Art', u'John F. Kennedy Memorial', u'Klyde Warren Park'], [u'Dallas Heritage Village', u'American Airlines Cr Smith Museum', u'Reunion Tower', u'George W. Bush Presidential Library And Museum'], [u'California Science Center', u'Tacos Punta Cabras Restaurant', u'Santa Monica Beach', u'Staples Center'], [u'26 Mile Bike Path', u'Bergamot Station', u'Santa Monica Looff Hippodrome'], [u'Santa Monica Pier', u'Hollywood Bowl'], [u'Aqua Surf School', u'Griffith Park'], [u'Lands End', u'Baker Beach', u'Pier 39'], [u'San Francisco Botanical Garden', u'Coit Tower', u'Fishermans Wharf'], [u'Saints Peter And Paul Church', u'Golden Gate Park', u'Lombard Street', u'Exploratorium'], [u'Alcatraz Island', u'Levis Plaza Park', u'Chinatown', u'Asian Art Museum Of San Francisco'], [u'Golden Gate Bridge', u'Nob Hill', u'Fort Point National Historic Site', u'Women\\s Building Mural']]",25 Jun 2016,"[u'New York City', u'New York City', u'New York City', u'New York City', u'New York City', u'Chicago', u'Chicago', u'Chicago', u'Dallas', u'Dallas', [u'Dallas', u'Fort Worth'], [u'Los Angeles', u'Santa Monica'], u'Santa Monica', u'Los Angeles', [u'Santa Monica', u'Los Angeles'], u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco', u'San Francisco']"
