trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
15 Jun 2015,,"[[u'Sistine Chapel', u'Pantheon', u'Ruins Of The Palatine Hill', u'Santa Maria Sopra Minerva', u'Trevi Fountain'], [u'St Peters Basilica', u'Colosseum', u'Roman Cat Sanctuary', u'Santa Maria Della Concezione'], [u'Ostia Antica', u'Capitoline Museums'], [u'Christian Catacombs Of San Callisto', u'Domus Aurea', u'Centrale Montemartini', u'Castle San Angelo'], [u'St Peters Basilica', u'Museum Of The Holy Souls', u'Via Appia Antica', u'Ara Pacis Museum', u'Roman Protestant Cemetery'], [u'Vatican Gardens', u'Crime Museum', u'Vatican Necropolis And Saints Tomb', u'Vatican Museums', u'San Luigi Dei Francesi'], [u'Acropolis', u'Goulandris Museum Of Cycladic Art', u'Temple Of Athena Nike'], [u'Erechtheion', u'Acropolis Museum', u'Byzantine Museum', u'Roman Agora'], [u'Grand Mitropolis Cathedral', u'National Archaeological Museum', u'Temple Of Hephaestus', u'Odeon Of Herodes Atticus'], [u'Benaki Museum', u'Kaisariani Monastery', u'Athens War Museum', u'Piraeus'], [u'Panathenaic Stadium', u'Parthenon', u'Temple Of Poseidon'], [u'Thalaspa Chenot', u'Numismatic Museum Of Athens', u'Temple Of Olympian Zeus'], [u'Temple Of Apollo', u'Academy Of Athens', u'Ancient Agora', u'Kerameikos Cemetery']]",28 Jun 2015,"[[u'Rome', u'Vatican City'], u'Rome', u'Rome', u'Rome', [u'Rome', u'Vatican City'], [u'Rome', u'Vatican City'], u'Athens', u'Athens', u'Athens', u'Athens', u'Athens', u'Athens', u'Athens']"
11 Nov 2015,5613e33abb6928fa430007c3,"[[u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'Eiffel Tower'], [u'Jardin Du Luxembourg', u'Arc De Triomphe', u'Catacombs Of Paris'], [u'Palais Bourbon', u'Sacre Coeur Montmartrel', u'Pantheon'], [u'Pont Neuf', u'Army Museum', u'Champs Elysees'], [u'Jardin Des Tuileries', u'Musee Dorsay', u'Palais Garnier', u'Place De La Bastille'], [u'National Museum Of Natural History', u'Musee De L Orangerie', u'Place De La Concorde'], [u'Montmartre'], [u'The Palais Royal', u'Jardin Des Plantes', u'Pere-Lachaise Cemetery'], [u'Pont Alexandre Iii', u'Rue Mouffetard Market', u'Grande Arche', u'River Seine'], [u'Ile Saint-louis', u'Medici Fountain', u'Luxembourg Gardens', u'How To Become Parisian In One Hour'], [u'Acropolis', u'Temple Of Athena Nike', u'Goulandris Museum Of Cycladic Art'], [u'Erechtheion', u'Acropolis Museum', u'Byzantine Museum', u'Temple Of Poseidon'], [u'National Archaeological Museum', u'Ilias Lalaounis Jewellery Museum', u'Ancient Agora', u'Athens War Museum'], [u'Panathenaic Stadium', u'Numismatic Museum Of Athens', u'National Gallery', u'Piraeus'], [u'Theatre Of Dionysus', u'Thalaspa Chenot', u'Temple Of Olympian Zeus'], [u'Benaki Museum', u'Parthenon', u'Kerameikos Cemetery'], [u'Temple Of Hephaestus', u'Museum Of Greek Folk Art', u'Epigraphical Museum', u'Roman Agora'], [u'Grand Mitropolis Cathedral', u'National Historical Museum', u'Frissiras Museum', u'Odeon Of Herodes Atticus'], [u'Kaisariani Monastery', u'Library Of Hadrian', u'Academy Of Athens', u'Amphiareion Archaeological Site'], [u'Temple Of Apollo', u'Anafiotika', u'Syntagma Square', u'Filopappos Hill']]",30 Nov 2015,"Paris,Paris,Paris,Paris,Paris,Paris,Paris,Paris,Paris,Paris,Athens,Athens,Athens,Athens,Athens,Athens,Athens,Athens,Athens,Athens"
14 Jul 2014,,"[[u'Acropolis', u'Temple Of Athena Nike', u'Erechtheion', u'Odeon Of Herodes Atticus', u'Athens International Airport'], [u'Parthenon', u'Ancient Agora', u'Temple Of Hephaestus'], [u'Ialysos', u'Rhodes Aquarium', u'Modern Greek Art Museum', u'The Waterpark', u'Petaloudes'], [u'Filerimos Monastery', u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Ancient Kamiros', u'Profitisilias']]",17 Jul 2014,"Athens,Athens,Rhodes,Rhodes"
28 Jan 2015,,"[[u'Acropolis', u'Temple Of Athena Nike', u'Erechtheion', u'Odeon Of Herodes Atticus', u'Athens International Airport'], [u'Parthenon', u'Ancient Agora', u'Temple Of Hephaestus'], [u'Ialysos', u'Rhodes Aquarium', u'Modern Greek Art Museum', u'The Waterpark', u'Petaloudes'], [u'Filerimos Monastery', u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Ancient Kamiros', u'Profitisilias']]",31 Jan 2015,"Athens,Athens,Rhodes,Rhodes"
27 Sep 2014,,"[[u'Acropolis', u'Temple Of Athena Nike', u'Erechtheion', u'Odeon Of Herodes Atticus', u'Athens International Airport'], [u'Parthenon', u'Ancient Agora', u'Temple Of Hephaestus'], [u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Rhodes Aquarium', u'The Waterpark', u'Ialysos', u'Petaloudes']]",29 Sep 2014,"Athens,Athens,Rhodes"
12 Aug 2015,,"[[u'Acropolis', u'Temple Of Athena Nike', u'Erechtheion', u'Odeon Of Herodes Atticus', u'Athens International Airport'], [u'Parthenon', u'Ancient Agora', u'Temple Of Hephaestus'], [u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Rhodes Aquarium', u'The Waterpark', u'Ialysos', u'Petaloudes']]",14 Aug 2015,"Athens,Athens,Rhodes"
11 Mar 2016,568af18f85e482fc7b00043d,"[[u'Acropolis', u'Odeon Of Herodes Atticus'], [u'Parthenon', u'Acropolis Museum'], [u'Limnoupolis Water Park', u'Old Venetian Harbor'], [u'Nautical Museum Of Crete', u'Pistapark', u'Hania'], [u'Museum Of Typography', u'Agii Apostoli'], [u'Akrotiri Archaeological Site', u'Kamari Village', u'Wine Museum Koutsoyannopoulos'], [u'Fira', u'Ancient Thira'], [u'Museum Of Prehistoric Thira', u'Red Beach', u'White Beach', u'Oia Village'], [u'Old Fortress Corfu ', u'Achilleion', u'Dassia Beach', u'Butrint'], [u'Palaiokastritsa Monastery', u'Palace Of St. Michael And St. George', u'Kaisers Throne', u'Batida De Coco', u'Gjirokaster Castle'], [u'Palaiokastritsa Beach', u'Mirtiotissa Beach'], [u'Pink Panther Restaurant', u'Lakones Mountain Village', u'Nautilus Underwater Experience'], [u'The Church Of St. Jason And St. Sosipater', u'Achilleon Diving Center', u'Agia Triada'], [u'Delos', u'Ano Mera'], [u'Platis Gialos Beach', u'Mykonos Folklore Museum']]",25 Mar 2016,"[u'Athens', u'Athens', u'Chania', [u'Crete', u'Chania'], u'Chania', u'Santorini', u'Santorini', u'Santorini', [u'Dassia', u'Corfu'], [u'Himar\xeb', u'Corfu', u'Palaiokastritsa', u'Gjirokaster', u'Pelekas'], [u'Palaiokastritsa', u'Pelekas'], [u'Palaiokastritsa', u'Pelekas'], u'Palaiokastritsa', u'Mykonos', u'Mykonos']"
13 Feb 2015,,"[[u'Acropolis', u'Temple Of Athena Nike', u'Erechtheion', u'Odeon Of Herodes Atticus', u'Athens International Airport'], [u'Parthenon', u'Ancient Agora', u'Temple Of Hephaestus'], [u'Ancient Kamiros', u'Modern Greek Art Museum', u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Rhodes Aquarium', u'Petaloudes']]",15 Feb 2015,"Athens,Athens,Rhodes"
11 Jan 2016,55bc30f2531f714c2c0010de,"[[u'Odeon Of Herodes Atticus', u'Temple Of Athena Nike', u'Parthenon', u'Erechtheion', u'Lykavittos Hill'], [u'Filopappos Hill', u'Ancient Agora', u'Syntagma Square'], [u'National Archaeological Museum', u'Plaka', u'Church Of Panagia Kapnikarea'], [u'Wine Museum Koutsoyannopoulos', u'Kamari Village', u'Ancient Thira'], [u'Akrotiri Archaeological Site', u'White Beach', u'Fira'], [u'Museum Of Prehistoric Thira', u'Red Beach', u'Oia Village'], [u'Samaria Gorge', u'Archaeological Museum Of Chania', u'Hania'], [u'Spinalonga', u'St George Of Selinari Monastery'], [u'Historical Museum Of Crete', u'Palace Of Knosos', u'Georgioupolis Beach'], [u'Ialysos', u'Filerimos Monastery'], [u'Lepia Dive Centre', u'Castle Of Monolithos']]",21 Jan 2016,"[u'Athens', u'Athens', u'Athens', u'Santorini', u'Santorini', u'Santorini', [u'Crete', u'Chania'], u'Crete', u'Crete', u'Rhodes', [u'Lindos', u'Rhodes']]"
26 Mar 2014,,"[[u'Acropolis', u'Temple Of Athena Nike', u'Erechtheion', u'Odeon Of Herodes Atticus', u'Athens International Airport'], [u'Parthenon', u'Ancient Agora', u'Temple Of Hephaestus'], [u'Ancient Kamiros', u'Modern Greek Art Museum', u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Rhodes Aquarium', u'Petaloudes']]",28 Mar 2014,"Athens,Athens,Rhodes"
29 Jan 2014,,"[[u'Acropolis', u'Temple Of Athena Nike', u'Erechtheion', u'Odeon Of Herodes Atticus', u'Athens International Airport'], [u'Parthenon', u'Ancient Agora', u'Temple Of Hephaestus'], [u'Ialysos', u'Rhodes Aquarium', u'Modern Greek Art Museum', u'The Waterpark', u'Petaloudes'], [u'Filerimos Monastery', u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Ancient Kamiros', u'Profitisilias']]",01 Feb 2014,"Athens,Athens,Rhodes,Rhodes"
08 Apr 2016,,"[[u'Acropolis', u'Temple Of Athena Nike', u'Goulandris Museum Of Cycladic Art'], [u'Erechtheion', u'Acropolis Museum', u'Byzantine Museum', u'Numismatic Museum Of Athens'], [u'Benaki Museum', u'Athens War Museum', u'Temple Of Hephaestus', u'National Archaeological Museum'], [u'Panathenaic Stadium', u'Parthenon', u'Ancient Agora', u'Piraeus'], [u'Kaisariani Monastery', u'Thalaspa Chenot', u'Temple Of Olympian Zeus'], [u'Ilias Lalaounis Jewellery Museum', u'Odeon Of Herodes Atticus', u'Kerameikos Cemetery', u'Temple Of Poseidon'], [u'Museum Of Greek Folk Art', u'Academy Of Athens', u'Roman Agora'], [u'Grand Mitropolis Cathedral', u'Theatre Of Dionysus', u'Amphiareion Archaeological Site']]",15 Apr 2016,"Athens,Athens,Athens,Athens,Athens,Athens,Athens,Athens"
29 Oct 2015,,"[[u'Acropolis', u'Temple Of Athena Nike', u'Erechtheion', u'Odeon Of Herodes Atticus', u'Athens International Airport'], [u'Parthenon', u'Ancient Agora', u'Temple Of Hephaestus'], [u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Rhodes Aquarium', u'The Waterpark', u'Ialysos', u'Petaloudes']]",31 Oct 2015,"Athens,Athens,Rhodes"
08 Sep 2014,,"[[u'Filopappos Hill', u'Temple Of Athena Nike', u'Odeon Of Herodes Atticus', u'Acropolis', u'Erechtheion', u'Parthenon', u'Ancient Agora'], [u'Temple Of Apollo', u'Roman Agora', u'Kerameikos Cemetery', u'Temple Of Olympian Zeus', u'Theatre Of Dionysus', u'Grand Mitropolis Cathedral', u'Plaka'], [u'Ancient Kamiros', u'Modern Greek Art Museum', u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Rhodes Aquarium', u'Petaloudes']]",10 Sep 2014,"Athens,Athens,Rhodes"
07 Mar 2015,,"[[u'Odeon Of Herodes Atticus', u'Ancient Agora', u'Erechtheion', u'Temple Of Athena Nike', u'Acropolis'], [u'National Archaeological Museum', u'Monastriraki Flea Market', u'Acropolis Museum', u'Syntagma Square', u'Benaki Museum'], [u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Rhodes Aquarium', u'The Waterpark', u'Ialysos', u'Petaloudes']]",09 Mar 2015,"Athens,Athens,Rhodes"
07 Apr 2018,55dc9d3f6446cbf70f0003af,"[[u'Chora Church', u'Istanbul Archaeological Museum', u'Basilica Cistern', u'Istanbul Aquarium', u'Hodjapasha Cultural Center'], [u'Emirgan Park', u'Suleymaniye Mosque', u'Rumelihisari', u'Galata Tower'], [u'Edirnekapi', u'Ortakoy', u'Balat And Fener'], [u'Jurassic Land', u'Istanbul Modern', u'Suleymaniye Hamami'], [u'Solar Beach', u'Bagdat Street', u'Miniaturk', u'Eyup Sultan Mosque', u'Maidens Tower'], [u'Museum Of Innocence', u'Taksim Square', u'Galatasaray Island'], [u'Galata Bridge', u'Istiklal Avenue', u'Cicek Pasaji'], [u'Lavender Spa At The Ritz-carlton', u'Tesvikiye Mosque', u'Balikpazari', u'Babalu Park', u'Sanatkarlar Parki'], [u'Acropolis', u'Goulandris Museum Of Cycladic Art', u'Temple Of Athena Nike'], [u'Erechtheion', u'Acropolis Museum', u'Byzantine Museum', u'Kerameikos Cemetery'], [u'National Archaeological Museum', u'Odeon Of Herodes Atticus', u'Roman Agora'], [u'Grand Mitropolis Cathedral', u'Piraeus', u'Numismatic Museum Of Athens', u'Temple Of Hephaestus', u'Ancient Agora'], [u'Benaki Museum', u'Athens War Museum', u'Temple Of Poseidon', u'Academy Of Athens'], [u'Panathenaic Stadium', u'Thalaspa Chenot', u'Kaisariani Monastery'], [u'Theatre Of Dionysus', u'Parthenon', u'Temple Of Olympian Zeus']]",21 Apr 2018,"Istanbul,Istanbul,Istanbul,Istanbul,Istanbul,Istanbul,Istanbul,Istanbul,Athens,Athens,Athens,Athens,Athens,Athens,Athens"
07 Dec 2014,,"[[u'Odeon Of Herodes Atticus', u'Ancient Agora', u'Erechtheion', u'Temple Of Athena Nike', u'Acropolis'], [u'National Archaeological Museum', u'Monastriraki Flea Market', u'Acropolis Museum', u'Syntagma Square', u'Benaki Museum'], [u'Ancient Kamiros', u'Modern Greek Art Museum', u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Rhodes Aquarium', u'Petaloudes']]",09 Dec 2014,"Athens,Athens,Rhodes"
06 Aug 2015,,"[[u'Odeon Of Herodes Atticus', u'Ancient Agora', u'Erechtheion', u'Temple Of Athena Nike', u'Acropolis'], [u'National Archaeological Museum', u'Monastriraki Flea Market', u'Acropolis Museum', u'Syntagma Square', u'Benaki Museum'], [u'Ancient Kamiros', u'Modern Greek Art Museum', u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Rhodes Aquarium', u'Petaloudes']]",08 Aug 2015,"Athens,Athens,Rhodes"
22 Mar 2016,,"[[u'Acropolis', u'Byzantine Museum', u'Temple Of Athena Nike'], [u'Erechtheion', u'Acropolis Museum', u'Numismatic Museum Of Athens', u'Temple Of Hephaestus'], [u'National Archaeological Museum', u'Museum Of Greek Folk Art', u'Athens War Museum', u'Goulandris Museum Of Cycladic Art'], [u'Panathenaic Stadium', u'Parthenon', u'Ilias Lalaounis Jewellery Museum', u'Piraeus'], [u'Kaisariani Monastery', u'Temple Of Olympian Zeus', u'Temple Of Poseidon'], [u'Odeon Of Herodes Atticus', u'Thalaspa Chenot', u'Kerameikos Cemetery'], [u'Benaki Museum', u'Academy Of Athens', u'Roman Agora'], [u'Grand Mitropolis Cathedral', u'Theatre Of Dionysus', u'Temple Of Apollo']]",29 Mar 2016,"Athens,Athens,Athens,Athens,Athens,Athens,Athens,Athens"
12 Jan 2014,,"[[u'Odeon Of Herodes Atticus', u'Ancient Agora', u'Erechtheion', u'Temple Of Athena Nike', u'Acropolis'], [u'National Archaeological Museum', u'Monastriraki Flea Market', u'Acropolis Museum', u'Syntagma Square', u'Benaki Museum'], [u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Rhodes Aquarium', u'The Waterpark', u'Ialysos', u'Petaloudes']]",14 Jan 2014,"Athens,Athens,Rhodes"
20 Dec 2015,,"[[u'Acropolis', u'Goulandris Museum Of Cycladic Art', u'Temple Of Athena Nike'], [u'Panathenaic Stadium', u'Byzantine Museum', u'Erechtheion'], [u'National Archaeological Museum', u'Temple Of Hephaestus', u'Temple Of Olympian Zeus'], [u'Acropolis Museum', u'Numismatic Museum Of Athens', u'Kerameikos Cemetery', u'Piraeus'], [u'Kaisariani Monastery', u'Thalaspa Chenot', u'Roman Agora'], [u'Grand Mitropolis Cathedral', u'Museum Of Greek Folk Art', u'Theatre Of Dionysus', u'Temple Of Poseidon'], [u'Benaki Museum', u'Ilias Lalaounis Jewellery Museum', u'Athens War Museum', u'Academy Of Athens'], [u'Odeon Of Herodes Atticus', u'Parthenon', u'Ancient Agora'], [u'Ancient Thira', u'Saint John The Baptist Catholic Cathedral', u'Kamari Village'], [u'Akrotiri Archaeological Site', u'Red Beach'], [u'Fira', u'White Beach', u'Museum Of Prehistoric Thira'], [u'Oia Village', u'Ammoudi Bay']]",03 Jan 2016,"Athens,Athens,Athens,Athens,Athens,Athens,Athens,Athens,Santorini,Santorini,Santorini,Santorini"
24 Jun 2014,,"[[u'Odeon Of Herodes Atticus', u'Ancient Agora', u'Erechtheion', u'Temple Of Athena Nike', u'Acropolis'], [u'National Archaeological Museum', u'Monastriraki Flea Market', u'Acropolis Museum', u'Syntagma Square', u'Benaki Museum'], [u'Ialysos', u'Rhodes Aquarium', u'Modern Greek Art Museum', u'The Waterpark', u'Petaloudes'], [u'Filerimos Monastery', u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Ancient Kamiros', u'Profitisilias']]",27 Jun 2014,"Athens,Athens,Rhodes,Rhodes"
20 Dec 2015,,"[[u'Acropolis', u'Temple Of Athena Nike', u'Erechtheion', u'Odeon Of Herodes Atticus', u'Athens International Airport'], [u'Parthenon', u'Ancient Agora', u'Temple Of Hephaestus'], [u'Ialysos', u'Rhodes Aquarium', u'Modern Greek Art Museum', u'The Waterpark', u'Petaloudes'], [u'Filerimos Monastery', u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Ancient Kamiros', u'Profitisilias']]",23 Dec 2015,"Athens,Athens,Rhodes,Rhodes"
15 Oct 2014,,"[[u'Odeon Of Herodes Atticus', u'Ancient Agora', u'Erechtheion', u'Temple Of Athena Nike', u'Acropolis'], [u'National Archaeological Museum', u'Monastriraki Flea Market', u'Acropolis Museum', u'Syntagma Square', u'Benaki Museum'], [u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Rhodes Aquarium', u'The Waterpark', u'Ialysos', u'Petaloudes']]",17 Oct 2014,"Athens,Athens,Rhodes"
01 Dec 2015,,"[[u'Acropolis', u'Temple Of Hephaestus', u'Temple Of Athena Nike'], [u'National Archaeological Museum', u'Parthenon', u'Temple Of Olympian Zeus'], [u'Athens War Museum', u'Acropolis Museum', u'Odeon Of Herodes Atticus', u'Temple Of Poseidon'], [u'Ancient Thira', u'Ammoudi Bay'], [u'Oia Village'], [u'Kamari Village', u'White Beach', u'Red Beach'], [u'Ialysos', u'The Waterpark'], [u'Rhodes Aquarium', u'Atlantis Water Park']]",08 Dec 2015,"[u'Athens', u'Athens', u'Athens', u'Santorini', u'Santorini', u'Santorini', u'Rhodes', [u'Marmaris', u'Rhodes']]"
01 Dec 2015,,"[[u'Acropolis', u'Byzantine Museum', u'Temple Of Athena Nike'], [u'Erechtheion', u'Acropolis Museum', u'Numismatic Museum Of Athens', u'Temple Of Olympian Zeus'], [u'National Archaeological Museum', u'Benaki Museum', u'Kerameikos Cemetery'], [u'Kaisariani Monastery', u'Roman Agora', u'Piraeus'], [u'Grand Mitropolis Cathedral', u'Ancient Agora', u'Goulandris Museum Of Cycladic Art', u'Temple Of Poseidon'], [u'Athens War Museum', u'Parthenon', u'Thalaspa Chenot'], [u'Panathenaic Stadium', u'Temple Of Hephaestus', u'Odeon Of Herodes Atticus'], [u'Ancient Thira', u'Wine Museum Koutsoyannopoulos', u'Kamari Village'], [u'Akrotiri Archaeological Site', u'Red Beach'], [u'Museum Of Prehistoric Thira', u'White Beach', u'Ammoudi Bay'], [u'Fira', u'Oia Village'], [u'Delos', u'Little Venice'], [u'The Windmills', u'Paradise Beach'], [u'Panormos Beach', u'Mykonos Folklore Museum'], [u'Elia Beach', u'Paraga Beach'], [u'Super Paradise Beach', u'Chora'], [u'Platis Gialos Beach', u'Church Of Paraportiani'], [u'Ano Mera'], [u'Palace Of Knosos', u'Malia'], [u'St George Of Selinari Monastery', u'Frangokastello', u'Elafonissi Beach'], [u'Georgioupolis Beach', u'Sasteria', u'Rethymno'], [u'Fontana Morosini', u'Kourtaliotiko Gorge', u'Lake Voulismeni'], [u'Historical Museum Of Crete', u'The Port Of Heraklion', u'Archanes'], [u'Spinalonga', u'Hania']]",27 Dec 2015,"Athens,Athens,Athens,Athens,Athens,Athens,Athens,Santorini,Santorini,Santorini,Santorini,Mykonos,Mykonos,Mykonos,Mykonos,Mykonos,Mykonos,Mykonos,Crete,Crete,Crete,Crete,Crete,Crete"
02 Jul 2014,,"[[u'Acropolis', u'Temple Of Athena Nike', u'Erechtheion', u'Odeon Of Herodes Atticus', u'Athens International Airport'], [u'Parthenon', u'Ancient Agora', u'Temple Of Hephaestus'], [u'Ialysos', u'Rhodes Aquarium', u'Modern Greek Art Museum', u'The Waterpark', u'Petaloudes'], [u'Filerimos Monastery', u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Ancient Kamiros', u'Profitisilias']]",05 Jul 2014,"Athens,Athens,Rhodes,Rhodes"
15 May 2015,,"[[u'Odeon Of Herodes Atticus', u'Ancient Agora', u'Erechtheion', u'Temple Of Athena Nike', u'Acropolis'], [u'National Archaeological Museum', u'Monastriraki Flea Market', u'Acropolis Museum', u'Syntagma Square', u'Benaki Museum'], [u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Rhodes Aquarium', u'The Waterpark', u'Ialysos', u'Petaloudes']]",17 May 2015,"Athens,Athens,Rhodes"
25 Nov 2014,,"[[u'Odeon Of Herodes Atticus', u'Ancient Agora', u'Erechtheion', u'Temple Of Athena Nike', u'Acropolis'], [u'National Archaeological Museum', u'Monastriraki Flea Market', u'Acropolis Museum', u'Syntagma Square', u'Benaki Museum'], [u'Ialysos', u'Rhodes Aquarium', u'Modern Greek Art Museum', u'The Waterpark', u'Petaloudes'], [u'Filerimos Monastery', u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Ancient Kamiros', u'Profitisilias']]",28 Nov 2014,"Athens,Athens,Rhodes,Rhodes"
13 Aug 2015,,"[[u'Acropolis', u'Temple Of Athena Nike', u'Erechtheion', u'Odeon Of Herodes Atticus', u'Athens International Airport'], [u'Parthenon', u'Ancient Agora', u'Temple Of Hephaestus'], [u'Ialysos', u'Rhodes Aquarium', u'Modern Greek Art Museum', u'The Waterpark', u'Petaloudes'], [u'Filerimos Monastery', u'Palace Of The Grand Master Of The Knights Of Rhodes', u'Ancient Kamiros', u'Profitisilias']]",16 Aug 2015,"Athens,Athens,Rhodes,Rhodes"
