trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
22 Nov 2015,,"[[u'Guinness Storehouse', u'Phoenix Park'], [u'St Patricks Cathedral', u'Trinity College Dublin', u'Dublin Zoo', u'Georgian Dublin'], [u'National Museum Of Ireland Archaeology', u'Dublin Castle', u'O-connell Street'], [u'Kilmainham Gaol', u'The Governor And Co Of Bank Of Ireland', u'Henry Street', u'Irelands Smallest Comedy Club'], [u'National Museum Of Ireland Decorative Arts And History', u'Temple Bar Company', u'Glendalough']]",26 Nov 2015,"[u'Dublin', u'Dublin', u'Dublin', [u'Dublin', u'Galway'], u'Dublin']"
08 Mar 2017,,"[[u'Dublin Zoo', u'National Museum Of Ireland Archaeology', u'Dublin Castle']]",15 Mar 2017,Dublin
28 Apr 2016,,"[[u'Kilmainham Gaol', u'Guinness Storehouse', u'Dublin Castle', u'Trinity College Dublin', u'Temple Bar Company', u'Grafton Street']]",29 Apr 2016,Dublin
08 Dec 2015,,"[[u'Guinness Storehouse', u'Phoenix Park'], [u'Galway Cathedral', u'Connemara National Park']]",09 Dec 2015,"Dublin,Galway"
15 Jul 2016,,"[[u'Museum Of Science And Industry', u'Castlefield', u'Manchester Museum', u'Manchester Townhall', u'The John Rylands Library', u'Manchester Cathedral', u'National Football Museum', u'Manchester Art Gallery', u'Old Trafford', u'The Village'], [u'The Lowry', u'Manchester United Museum', u'City Of Manchester Stadium Or Etihad Stadium', u'Stockport Air Raid Shelters'], [u'Johns Lane Church', u'Teeling Whiskey Distillery', u'Dublin Castle', u'Irish Dance Party', u'Olympia Theatre'], [u'National Library Of Ireland', u'Leinster House'], [u'St Patricks Cathedral', u'Guinness Storehouse', u'National Museum Of Ireland Archaeology', u'Merrion Square', u'The Oscar Wilde House', u'Trinity College Dublin', u'Chaplins Bar'], [u'Kilmainham Gaol', u'Irish National War Memorial Gardens', u'National Museum Of Ireland Decorative Arts And History', u'Wellington Monument', u'Irish Film Institute', u'Smock Alley Theatre 1662', u'Temple Bar Company'], [u'Edinburgh Castle', u'Scotch Whisky Heritage Centre', u'Scottish National Gallery', u'The Scott Monument', u'The Nelson Monument', u'Arniston House'], [u'Greyfriars Kirkyard', u'National Museum Of Scotland', u'Our Dynamic Earth']]",22 Jul 2016,"Manchester,Manchester,Dublin,Dublin,Dublin,Dublin,Edinburgh,Edinburgh"
11 Jun 2017,,"[[u'National Gallery Of Ireland', u'Trinity College Dublin', u'St Stephens Greens', u'Glendalough'], [u'Irelands Smallest Comedy Club', u'Grafton Street', u'Nassau Street', u'Henry Street'], [u'O-connell Street', u'Georgian Dublin', u'Kilmainham Gaol', u'St Patricks Cathedral'], [u'National Museum Of Ireland Archaeology', u'National Museum Of Ireland Decorative Arts And History', u'Dublin Castle', u'Guinness Storehouse']]",14 Jun 2017,"[u'Dublin', [u'Dublin', u'Galway'], u'Dublin', u'Dublin']"
16 Dec 2015,,"[[u'Phoenix Park', u'Dublin Castle', u'National Gallery Of Ireland'], [u'Ballycotton Cliff Walk', u'Blarney Castle', u'Cork Public Museum'], [u'Killary Fjord', u'Westport House', u'Matt Molloys']]",18 Dec 2015,"Dublin,Cork,Westport"
07 Jun 2016,565f7b3c8427a5737800007e,"[[u'University College Dublin'], [u'Trinity College', u'Old Library', u'Kilmainham Gaol', u'Saint Patricks Cathedral'], [u'Christ Church Cathedral', u'Guinness Storehouse']]",10 Jul 2016,"Dublin,Dublin,Dublin"
06 Nov 2015,,"[[u'National Gallery Of Ireland', u'Dublin Castle', u'O-connell Street'], [u'St Patricks Cathedral', u'St Stephens Greens', u'Trinity College Dublin', u'Kilmainham Gaol', u'Glendalough'], [u'Guinness Storehouse', u'Phoenix Park']]",08 Nov 2015,"Dublin,Dublin,Dublin"
01 Sep 2016,,"[[u'St Patricks Cathedral', u'St Stephens Greens', u'Viking Splash Tours', u'Grafton Street', u'Irelands Smallest Comedy Club'], [u'Guinness Storehouse', u'General Post Office', u'City Tour Hop On-hop-off', u'Georgian Dublin', u'Glendalough'], [u'Phoenix Park', u'National Gallery Of Ireland', u'Christ Church Cathedral'], [u'Kilmainham Gaol', u'Temple Bar Company', u'Old Jameson Distillery', u'Henry Street'], [u'Dublin Castle', u'O-connell Street', u'National Wax Museum Plus', u'Nassau Street'], [u'King Johns Castle', u'Limerick Racecourse', u'The Hunt Museum', u'Limerick City Walking Tour'], [u'St Johns Cathedral', u'Thomond Park', u'Lough Gur Heritage Centre', u'Frank Mccourt Museum', u'Angelas Shes Walking Tour'], [u'Ballyhoura Mountains', u'Cratloe Woods', u'Clarinas Equestrian Centre', u'St Marys Cathedral'], [u'Dolans Pub', u'Redemptorist Church Or Mount Saint Alphonsus', u'Perys Square', u'Mill Market'], [u'Limerick City Museum', u'Limerick City Gallery Of Art Or LCGA', u'Flannerys Bar', u'Fitzpatricks Casino']]",10 Sep 2016,"[[u'Dublin', u'Galway'], u'Dublin', u'Dublin', u'Dublin', u'Dublin', u'Limerick', u'Limerick', u'Limerick', u'Limerick', u'Limerick']"
05 May 2017,572fa6b44e8231196d00014d,"[[u'Charlotte Douglas International Airport', u'Heathrow Airport'], [u'Heathrow Airport', u'Heathrow Airport', u'Roman Baths Museum', u'Brunels S S Great Britain', u'Churchill War Rooms', u'Harrods'], [u'The London Eye', u'Big Ben London', u'Tower Of London', u'The View From The Shard', u'London Underground'], [u'British Museum', u'Hyde Park'], [u'National Gallery', u'Madame Tussauds Museum', u'Camden Lock Market'], [u'Heathrow Airport', u'Dublin Airport', u'St Stephens Greens', u'Trinity College Dublin', u'Glendalough', u'Olympia Theatre', u'Grafton Street'], [u'National Library Of Ireland', u'Phoenix Park', u'Temple Bar Company'], [u'St Patricks Cathedral', u'Guinness Storehouse', u'Dublin Zoo', u'Irish Dance Party', u'Kilmainham Gaol'], [u'Dublin Airport', u'Charlotte Douglas International Airport']]",13 May 2017,"[[u'London', u'Charlotte'], [u'London', u'Bath', u'Bristol'], u'London', u'London', u'London', [u'London', u'Dublin'], u'Dublin', u'Dublin', [u'Charlotte', u'Dublin']]"
02 Nov 2015,,"[[u'Guinness Storehouse', u'Phoenix Park'], [u'National Museum Of Ireland Archaeology', u'O-connell Street', u'Nassau Street'], [u'National Museum Of Ireland Decorative Arts And History', u'Henry Street', u'Georgian Dublin', u'Irelands Smallest Comedy Club'], [u'Kilmainham Gaol', u'Temple Bar Company', u'Glendalough']]",05 Nov 2015,"[u'Dublin', u'Dublin', [u'Dublin', u'Galway'], u'Dublin']"
15 Nov 2015,,"[[u'St Stephens Greens', u'Guinness Storehouse', u'O-connell Street', u'Hapenny Bridge', u'National Botanic Gardens '], [u'General Post Office', u'National Gallery Of Ireland', u'Dublin Zoo', u'Temple Bar Company', u'Moore St']]",16 Nov 2015,"Dublin,Dublin"
14 Sep 2017,,"[[u'St Stephens Greens', u'General Post Office', u'Guinness Storehouse', u'Hapenny Bridge', u'National Botanic Gardens '], [u'Dublin Zoo', u'National Gallery Of Ireland', u'O-connell Street', u'Moore St'], [u'Gap Of Dunloe', u'Lakes Of Killarney', u'Aqua Dome', u'Tralee Bay Wetlands Centre'], [u'Torc Mountain', u'Muckross House', u'Wild Kerry Day Tours', u'Killarney Falconry'], [u'Kirbys Brogue Inn', u'The Kerry Way', u'Kerry County Museum', u'Bin Ban Gallery'], [u'Aghadoe Cathedral', u'Siamsa Tire', u'Old Kenmare Road', u'Killarney Grand Pub'], [u'Ballyseedy Woods', u'Torc Waterfall', u'St. Marys Cathedral', u'Killarney Racecourse'], [u'Slieve Mish Mountain', u'Ross Castle', u'Rose Of Tralee', u'Killarney Methodist Church'], [u'Ballyseedy Memorial', u'Devils Punch Bowl Or Mangerton Mountain', u'St Johns Church', u'Coolwood Killarney Park'], [u'Purple Mountain', u'Blennerville Windmill'], [u'Ladies View', u'The Playdium'], [u'Muckross Abbey']]",25 Sep 2017,"[u'Dublin', u'Dublin', [u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], u'Killarney']"
19 May 2016,,"[[u'Palace Of Westminster', u'Natural History Museum', u'Big Ben London', u'Buckingham Palace London'], [u'Westminster Abbey', u'Portobello Market', u'The London Eye'], [u'Trafalgar Square', u'Tower Of London', u'London Aquarium'], [u'Tower Bridge', u'Green Park', u'Leicester Square'], [u'Hms Belfast', u'Old Spitalfields Market', u'Harrods'], [u'Kelvingrove Art Gallery And Museum', u'Glasgow Botanical Gardens', u'Merchant City'], [u'Glasgow City Chambers', u'Glasgow Cathedral', u'Glasgow School Of Art', u'The Horseshoe Bar'], [u'House For An Art Lover', u'Glasgow Science Centre', u'Pollock Country Park'], [u'Loch Lomond', u'Peoples Palace', u'Holmwood House', u'The Lighthouse'], [u'University Of Glasgow', u'Riverside Museum', u'Sharmanka', u'The Rogano'], [u'St Patricks Cathedral', u'St Stephens Greens', u'Viking Splash Tours', u'Phil Lynott Statue', u'Grafton Street'], [u'Guinness Storehouse', u'General Post Office', u'O-connell Street', u'National Wax Museum Plus'], [u'Old Jameson Distillery', u'National Gallery Of Ireland', u'Phoenix Park'], [u'Christ Church Cathedral', u'Kildare Village Outlet Shopping', u'Georgian Dublin', u'Nassau Street', u'Irelands Smallest Comedy Club'], [u'Kilmainham Gaol', u'Temple Bar Company', u'City Tour Hop On-hop-off', u'Henry Street'], [u'Sexmuseum', u'Bloemenmarkt', u'Amsterdam Canals'], [u'The Brown Cafes', u'Heineken Experience', u'Boekenmarkt Op Het Spui', u'Magere Brug'], [u'Natura Artis Magistra', u'Vondelpark'], [u'De Wallen', u'Nieuwmarkt Square', u'Stedelijk Museum'], [u'Jordaan', u'The Hash Marihuana And Hemp Museum', u'Oude Kerk', u'Bimhuis'], [u'Strahov Monastery', u'Lesser Town'], [u'Prague Zoo', u'St Vitus Cathedral', u'Lennon Wall'], [u'Church Of St Nicholas', u'St Cyril And Methodius Cathedral', u'Tyn Church', u'Wallenstein Palace Gardens', u'Celetna Street'], [u'Josefov Jewish Museum', u'Klementinum', u'Vysehrad Castle', u'Wenceslas Square'], [u'Auschwitz-birkenau State Museum', u'Wawel Royal Castle', u'Main Market Square', u'St Marys Basilica'], [u'Wieliczka Salt Mine', u'Jewish District', u'Oskar Schindlers Factory', u'Krakow Old Town'], [u'Rakowicki Cemetery', u'Krakus Mound', u'Plac Nowy', u'Cloth Hall'], [u'Cafe Philo', u'Collegium Maius']]",15 Jun 2016,"[u'London', u'London', u'London', u'London', u'London', u'Glasgow', u'Glasgow', u'Glasgow', u'Glasgow', u'Glasgow', u'Dublin', u'Dublin', u'Dublin', [u'Dublin', u'Galway'], u'Dublin', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Prague', u'Prague', u'Prague', u'Prague', u'Krakow', u'Krakow', u'Krakow', u'Krakow']"
08 May 2016,,"[[u'Sagrada Familia', u'La Rambla', u'Parc Del Laberint D\\horta', u'Columbus Monument', u'Placa De Catalunya'], [u'Park Guell', u'Camp Nou', u'Barcelona Zoo', u'Temple Of The Sacred Heart Of Jesus', u'Port Of Barcelona'], [u'Casa Batllo', u'Palau Guell', u'Ciutadella Park', u'La Boqueria', u'Arc De Triomf', u'El Born Barcelona', u'Placa Reial'], [u'Barcelona\u2013El Prat Airport', u'Aeropuerto De M\xe1laga', u'Simply Diving', u'Parque La Bateria Or Battery Park', u'The Bailey Irish Pub'], [u'Playa El Bajondillo', u'Boomerang Torremolinos', u'El Gato Lounge', u'Castillo De Gibralfaro', u'Calle San Miguel'], [u'Alcazaba', u'Aqualand Torremolinos', u'Museo Carmen Thyssen Malaga', u'Plaza De La Constitucion', u'La Plaza'], [u'Playa La Carihuela', u'Aeropuerto De M\xe1laga', u'Orly Airport', u'River Seine', u'Ile Saint-louis'], [u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Musee De L Orangerie', u'Palais Garnier', u'Notre Dame Cathedral', u'Luxembourg Gardens'], [u'Sainte Chapelle', u'Army Museum', u'Sacre Coeur Montmartrel', u'Eglise Notre Dame', u'Paris Nord', u'Amsterdam Centraal'], [u'Rijksmuseum', u'Albert Cuyp Market', u'De Wallen', u'Singel', u'Amsterdam Centraal Railway Station', u'Vondelpark'], [u'Amsterdam Canals', u'Van Gogh Museum', u'Joods Historisch Museum', u'Amsterdam Historisch Museum', u'Heineken Experience', u'Jordaan', u'Amsterdam Airport Schiphol', u'Dublin Airport'], [u'Guinness Storehouse', u'Grafton Street', u'General Post Office', u'Georgian Dublin', u'Glendalough'], [u'Dublin Zoo', u'St Patricks Cathedral', u'O-connell Street', u'Nassau Street', u'Temple Bar Company'], [u'Henry Street', u'St Stephens Greens', u'Dublin Airport', u'Boston Logan International Airport']]",21 May 2016,"[u'Barcelona', u'Barcelona', u'Barcelona', [u'El Prat De Llobregat', u'Torremolinos'], [u'Torremolinos', u'Malaga'], [u'Torremolinos', u'Malaga'], [u'Torremolinos', u'Paris', u'Orly'], u'Paris', [u'Versailles', u'Paris'], u'Amsterdam', [u'Amsterdam', u'Amsterdam Airport Schiphol', u'Dublin'], u'Dublin', u'Dublin', [u'Boston', u'Dublin']]"
13 Oct 2015,5616afbe3216f5656f00267d,"[[u'Guinness Storehouse', u'Dublin Castle', u'National Gallery Of Ireland', u'Nassau Street'], [u'St Stephens Greens', u'Kilmainham Gaol', u'Temple Bar Company', u'National Museum Of Ireland Archaeology']]",14 Oct 2015,"Dublin,Dublin"
30 Nov 2015,,"[[u'Dublin Zoo', u'National Gallery Of Ireland', u'Temple Bar Company'], [u'St Stephens Greens', u'Phoenix Park', u'National Museum Of Ireland Archaeology']]",01 Dec 2015,"Dublin,Dublin"
21 Dec 2015,5655c91a8527a51517000076,"[[u'St Stephens Greens', u'Glendalough', u'Dublin Zoo'], [u'Phoenix Park', u'Dublin Castle', u'National Gallery Of Ireland'], [u'St Patricks Cathedral', u'General Post Office', u'Guinness Storehouse', u'Temple Bar Company', u'National Museum Of Ireland Decorative Arts And History'], [u'Trinity College Dublin', u'National Museum Of Ireland Archaeology', u'O-connell Street']]",24 Dec 2015,"Dublin,Dublin,Dublin,Dublin"
06 Jan 2017,56561b1485e482117c0003ed,"[[u'Dublin Castle', u'St Patricks Cathedral', u'Guinness Storehouse', u'Grafton Street']]",06 Jan 2017,Dublin
02 Dec 2015,5650065c8427a5ca5c0004ac,"[[u'St Stephens Greens', u'O-connell Street', u'Dublin Castle'], [u'St Patricks Cathedral', u'National Gallery Of Ireland', u'Temple Bar Company'], [u'Guinness Storehouse', u'Phoenix Park'], [u'National Museum Of Ireland Decorative Arts And History', u'Dunmore Cave', u'Grafton Street'], [u'Dublin Zoo', u'Kilmainham Gaol', u'Glendalough'], [u'The Governor And Co Of Bank Of Ireland', u'Nassau Street', u'Georgian Dublin'], [u'National Museum Of Ireland Archaeology', u'General Post Office', u'Irelands Smallest Comedy Club'], [u'Trinity College Dublin', u'Henry Street']]",09 Dec 2015,"[u'Dublin', u'Dublin', u'Dublin', [u'Kilkenny', u'Dublin'], u'Dublin', u'Dublin', [u'Dublin', u'Galway'], u'Dublin']"
03 Dec 2015,,"[[u'Dublin Zoo', u'National Gallery Of Ireland', u'Temple Bar Company'], [u'St Stephens Greens', u'Phoenix Park', u'National Museum Of Ireland Archaeology']]",04 Dec 2015,"Dublin,Dublin"
06 Dec 2015,565cf5b9a6d46d68620002ae,"[[u'Guinness Storehouse', u'Phoenix Park', u'Dublin Castle', u'Nassau Street', u'Merchants Arch'], [u'Dublin Zoo', u'Kilmainham Gaol', u'Experience Gaelic Games', u'St Patricks Cathedral', u'Grafton Street', u'An Evening Of Food, Folklore And Fairies', u'Henry Street'], [u'Dunmore Cave', u'The Kilkenny Traditional Music Trail', u'Maudlin Tower', u'St. Canice Cathedral', u'High Street', u'Kytelers Inn'], [u'St Marys Cathedral', u'Dominican Black Abbey', u'Kilkenny Design Centre', u'Rothe House'], [u'Cork Public Museum', u'Blackrock Castle Observatory', u'English Market', u'Blarney Castle', u'Cork City Gaol', u'Fitzgerald Park', u'Market Lane'], [u'St Johns Cathedral', u'King Johns Castle', u'Mill Market', u'St Marys Cathedral', u'Angelas Shes Walking Tour', u'The Locke'], [u'Barratt Tours', u'The Hunt Museum', u'Limerick City Walking Tour'], [u'Galway Cathedral', u'Charlie Byrne\\s Bookshop']]",17 Dec 2015,"[u'Dublin', u'Dublin', u'Kilkenny', u'Kilkenny', u'Cork', u'Limerick', [u'Limerick', u'Cappamore'], u'Galway']"
16 Jun 2018,,"[[u'Dublin Zoo', u'National Gallery Of Ireland'], [u'St Patricks Cathedral', u'Trinity College Dublin'], [u'Kilmainham Gaol', u'General Post Office'], [u'St Stephens Greens', u'Dublin Castle'], [u'National Museum Of Ireland Decorative Arts And History', u'Henry Street'], [u'National Museum Of Ireland Archaeology', u'Phoenix Park'], [u'Guinness Storehouse', u'Nassau Street'], [u'The Governor And Co Of Bank Of Ireland', u'Glendalough'], [u'Sagrada Familia', u'Columbus Monument', u'Picasso Museum'], [u'Camp Nou', u'Barcelona Cathedral', u'Casa Mila', u'Park Guell'], [u'Temple Of The Sacred Heart Of Jesus', u'Santa Maria Del Mar', u'La Rambla', u'Casa Lleo Morera'], [u'Basilica De Santa Maria Del Pi', u'Castell De Montjuic', u'Icebarcelona', u'Caixaforum Barcelona', u'El Bosc De Les Fades'], [u'Casa Batllo', u'Joan Miro Foundation', u'Arenas De Barcelona', u'Gaudi House Museum'], [u'Barcelona Museum Of Contemporary Art', u'Parc Del Laberint D\\horta', u'Museu De La Xocolata'], [u'Archaeology Museum Of Catalonia', u'Palau De La Musica Catalana', u'Cosmocaixa Barcelona'], [u'Forum Building', u'Poble Espanyol', u'Placa D Espanya', u'Torre Agbar'], [u'The Magic Fountain At Montjuic', u'Barcelona Aquarium', u'Jardi Botanic'], [u'La Boqueria', u'Arc De Triomf', u'Barceloneta', u'Montjuic Communications Tower']]",06 Jul 2018,"Dublin,Dublin,Dublin,Dublin,Dublin,Dublin,Dublin,Dublin,Barcelona,Barcelona,Barcelona,Barcelona,Barcelona,Barcelona,Barcelona,Barcelona,Barcelona,Barcelona"
22 Feb 2016,56c3cf63914719cb47001d74,"[[u'St Patricks Cathedral', u'St Stephens Greens', u'General Post Office', u'Guinness Storehouse', u'Hapenny Bridge'], [u'Dublin Zoo', u'National Gallery Of Ireland', u'Temple Bar Company', u'Moore St', u'National Botanic Gardens ']]",23 Feb 2016,"Dublin,Dublin"
01 Nov 2015,,"[[u'Dublin Zoo', u'National Gallery Of Ireland', u'Temple Bar Company'], [u'St Stephens Greens', u'Guinness Storehouse', u'Phoenix Park']]",02 Nov 2015,"Dublin,Dublin"
24 Nov 2015,564e3eb39bd33eba43000156,"[[u'St Stephens Greens', u'General Post Office', u'Guinness Storehouse', u'Hapenny Bridge', u'National Botanic Gardens '], [u'Dublin Zoo', u'National Gallery Of Ireland', u'O-connell Street', u'Moore St']]",25 Nov 2015,"Dublin,Dublin"
03 Aug 2016,,"[[u'National Gallery Of Ireland', u'Dublin Castle', u'Temple Bar Company', u'Harcourt St', u'Georgian Dublin'], [u'Guinness Storehouse', u'Phoenix Park'], [u'Dublin Zoo', u'Nassau Street', u'Glendalough'], [u'National Museum Of Ireland Archaeology', u'O-connell Street', u'Grafton Street'], [u'The Royal Mile', u'Edinburgh Castle'], [u'Our Dynamic Earth', u'National Museum Of Scotland', u'The Nelson Monument', u'Scotch Whisky Heritage Centre'], [u'Palace Of Holyroodhouse', u'Greyfriars Kirkyard', u'Scottish National Gallery'], [u'Sexmuseum', u'Dam Square', u'Anne Frank House'], [u'Jordaan Museum', u'Cannabis College', u'Amsterdam Canals'], [u'Vondelpark', u'Rembrandtplein', u'Concertgebouw'], [u'Museum Island', u'Charlottenburg Palace', u'Bauhaus Archive', u'Brandenburg Gate'], [u'Unter Den Linden', u'Checkpoint Charlie', u'Pergamon Museum', u'The Fernsehturm', u'East Side Gallery'], [u'Reichstag', u'Holocaust Memorial', u'Museum Of Applied Art'], [u'Autoworld', u'Notre Dame Du Sablon', u'Cathedrale St-michel Et Ste-gudule', u'Grand Place', u'Zanzibar'], [u'Atomium And Mini Europe ', u'Moof Museum', u'Musical Instruments Museum', u'Galeries Royales Saint-hubert'], [u'Royal Museum Of The Armed Forces And Military History', u'Museum Of Natural Sciences', u'Delirium Cafe', u'Hard Rock Cafe', u'Tomorrowland'], [u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'Arc Du Carrousel', u'Catacombs Of Paris'], [u'La Conciergerie', u'Pierre Herme', u'Army Museum', u'Champs Elysees'], [u'La Defense', u'Pont Neuf', u'Palais Garnier', u'Arc De Triomphe']]",21 Aug 2016,"[u'Dublin', u'Dublin', u'Dublin', u'Dublin', u'Edinburgh', u'Edinburgh', u'Edinburgh', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Berlin', u'Berlin', u'Berlin', u'Brussels', u'Brussels', [u'Brussels', u'Boom'], u'Paris', u'Paris', u'Paris']"
