trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
01 Mar 2017,,"[[u'Greenville-spartanburg International Airport', u'Denver International Airport', u'Hyatt Place Denver Tech Center', u'Cherry Creek Shopping Center', u'Colorado Convention Center', u'Larimer Square', u'Hyatt Place Denver Tech Center'], [u'Hyatt Place Denver Tech Center', u'Coors Field', u'Union Station', u'Great Divide Brewery', u'History Colorado Center', u'Stranahans Colorado Whiskey', u'Hyatt Place Denver Tech Center'], [u'Hyatt Place Denver Tech Center', u'City Park', u'Balistreri Vineyards', u'Sports Authority Field At Mile High', u'The Money Museum At The Federal Reserve Bank Of Kansas City, Denver Branch', u'Lodo', u'Denver International Airport', u'Portland International Airport', u'The Nines, A Luxury Collection Hotel, Portland'], [u'Columbia River Gorge National Scenic Area', u'The Grotto - National Sanctuary Of Our Sorrowful Mother', u'Oregon Museum Of Science And Industry', u'International Rose Test Garden'], [u'Oregon Zoo', u'Lan Su Chinese Garden'], [u'The Nines, A Luxury Collection Hotel, Portland'], [u'The Nines, A Luxury Collection Hotel, Portland', u'Portland International Airport', u'Greenville-spartanburg International Airport']]",07 Mar 2017,"[[u'Greer', u'Denver'], u'Denver', [u'Portland', u'Denver'], u'Portland', u'Portland', ' ', [u'Portland', u'Greer']]"
17 Feb 2016,56bd5c31dd853a4b53000759,"[[u'Portland Japanese Garden', u'Lan Su Chinese Garden']]",18 Feb 2016,Portland
01 Nov 2015,,"[[u'Oregon Zoo', u'Portland Japanese Garden']]",02 Nov 2015,Portland
21 Feb 2017,58205cf84e8231cf0d00024b,"[[u'San Diego Airport', u'Phoenix Airport', u'Super 8 Downtown Phoenix', u'Super 8 Downtown Phoenix'], [u'Super 8 Downtown Phoenix', u'Super 8 Downtown Phoenix'], [u'South Mountain Park', u'Super 8 Downtown Phoenix', u'Arizona Science Center', u'Phoenix Airport', u'Dallas/ft.worth Airport', u'Hampton Inn and Suites Dallas Downtown'], [u'Hampton Inn and Suites Dallas Downtown', u'Sixth Floor Museum, Dealey Plaza', u'John F. Kennedy Memorial', u'Pioneer Plaza', u'Dealey Plaza, Grassy Knoll, National Historic Landmark District', u'Reunion Tower', u'Morton H. Meyerson Symphony Center', u'Hampton Inn and Suites Dallas Downtown'], [u'Hampton Inn and Suites Dallas Downtown', u'Klyde Warren Park', u'Thanks-giving Square', u'The Dallas World Aquarium', u'Dallas Museum Of Art', u'Dallas Heritage Village', u'Hampton Inn and Suites Dallas Downtown'], [u'Hampton Inn and Suites Dallas Downtown', u'Dallas/forth Worth', u'Houston, Tx', u'Club Quarters Hotel In Houston', u'Museum Of Fine Arts Houston', u'Childrens Museum Of Houston', u'Club Quarters Hotel In Houston'], [u'Club Quarters Hotel In Houston', u'Space Center Houston', u'Downtown Aquarium', u'Menil Collection', u'Galleria Mall', u'Club Quarters Hotel In Houston'], [u'Club Quarters Hotel In Houston', u'Old Town Spring', u'Gerald Hines Water Wall Park', u'Hermann Park', u'Museum Of Natural Science', u'Houston Zoo', u'Museum District', u'Houston Hobby Apt Airport', u'Louis Armstrong New Orleans International Airport', u'Pelham Hotel'], [u'Pelham Hotel', u'Frenchmen Street', u'Saint Louis Cemetery', u'R T A', u'Immaculate Conception Church', u'Jamie Hayes Gallery', u'Pelham Hotel'], [u'Pelham Hotel', u'Lafayette Cemetery No. 1', u'Historic New Orleans Collection', u'Metairie Cemetery', u'Louis Armstrong New Orleans International Airport', u'Myrtle Beach Airport', u'Sea Mist', u'Myrtle Beach Sky-wheel', u'Sea Mist'], [u'Sea Mist', u'Pirates Voyage Fun, Feast, And Adventure', u'Ripleys Aquarium', u'Myrtle Beach Boardwalk And Promenade', u'Sea Mist'], [u'Sea Mist', u'Myrtle State Beach Park', u'Family Kingdom', u'Sea Mist'], [u'Sea Mist', u'Franklin G. Burroughs - Simeon B. Chapin Art Museum', u'Ticketreturn.com Field', u'Backstage Mirror Maze', u'Myrtle Beach Airport', u'Denver Airport', u'Aae Denver Ramada', u'Colorado Convention Center', u'Aae Denver Ramada'], [u'Aae Denver Ramada', u'Coors Field', u'Union Station', u'Great Divide Brewery', u'Larimer Square', u'Aae Denver Ramada'], [u'Aae Denver Ramada', u'City Park', u'Stranahans Colorado Whiskey', u'History Colorado Center', u'The Money Museum At The Federal Reserve Bank Of Kansas City, Denver Branch', u'Sports Authority Field At Mile High', u'Denver Airport', u'Portland International Airport', u'Mcmenamins Crystal Hotel'], [u'Mcmenamins Crystal Hotel', u'Columbia River Gorge National Scenic Area', u'The Grotto - National Sanctuary Of Our Sorrowful Mother', u'Oregon Museum Of Science And Industry', u'Pearl District', u'Mcmenamins Crystal Hotel'], [u'Mcmenamins Crystal Hotel', u'International Rose Test Garden', u'Portland Japanese Garden', u'Pittock Mansion', u'Portland Art Museum', u'Willamette Valley', u'Mcmenamins Crystal Hotel'], [u'Mcmenamins Crystal Hotel', u'St. Johns Bridge', u'Oregon Zoo', u'Lan Su Chinese Garden', u'Portland International Airport', u'Ted Stevens Anchorage International Airport'], [u'Ted Stevens Anchorage International Airport', u'Ted Stevens Anchorage International Airport', u'Anchorage Log Cabin Visitor Information Center', u'Eagle River Nature Center', u'Eklutna Lake'], [u'Portage Glacier', u'Winner Creek Trail'], [u'Alyeska Ski Area', u'Ted Stevens Anchorage International Airport', u'Total Airport Services'], [u'Total Airport Services', u'Total Airport Services', u'Hollywood Inn Express South', u'Hollywood Walk Of Fame', u'The J Paul Getty Centre', u'Hollywood Bowl', u'The Griffith Observatory', u'Hollywood Inn Express South'], [u'Hollywood Inn Express South', u'Los Angeles City Center', u'San Diego City Center']]",15 Mar 2017,"[' ', ' ', u'Phoenix', u'Dallas', u'Dallas', u'Houston', u'Houston', [u'Kenner', u'Houston'], u'New Orleans', [u'New Orleans', u'Myrtle Beach', u'Kenner'], u'Myrtle Beach', u'Myrtle Beach', [u'Myrtle Beach', u'Denver'], u'Denver', [u'Portland', u'Denver'], u'Portland', u'Portland', [u'Portland', u'Anchorage'], u'Anchorage', u'Anchorage', [u'Anchorage', u'Los Angeles'], u'Los Angeles', ' ']"
15 Oct 2015,,"[[u'Columbia River Gorge National Scenic Area', u'Portland Japanese Garden'], [u'Oneonta Gorge', u'International Rose Test Garden']]",29 Oct 2015,"Portland,Portland"
28 May 2016,,"[[u'Washington Park Arboretum', u'Seattle Waterfall Garden', u'Discovery Park', u'Pike Place Market', u'Sky View Observatory'], [u'Woodland Park Zoo', u'Seattle Public Library', u'Seattle Aquarium', u'Pioneer Square', u'The Seattle Waterfront Or Central Waterfront'], [u'Klondike Gold Rush National Historical Park', u'Bruce Lee Grave Site', u'Benaroya Hall', u'Emp Museum', u'Space Needle'], [u'Portland Japanese Garden', u'Lan Su Chinese Garden', u'International Rose Test Garden', u'Vinolio'], [u'Pearl District', u'Deering High School'], [u'Wailea Tennis Club ', u'Hawaiian Paddle Sports', u'Kapalua Coastal Trail', u'Valley Isle Resort'], [u'Kapalua Bay Beach', u'Wailea Beach', u'Kamaole Beach Park', u'Prodiver, Maui', u'Lahaina Historic District'], [u'Adventuredome', u'Battlefield Vegas', u'The Mob Museum', u'Fountains Of Bellagio', u'Ricks Restorations'], [u'Counts Kustoms', u'Bellagio Gallery Of Fine Art', u'Eiffel Tower Experience']]",05 Jun 2016,"[u'Seattle', u'Seattle', u'Seattle', [u'Portland', u'Hallowell'], u'Portland', [u'Lahaina', u'Maui', u'Wailea-makena'], [u'Kihei', u'Lahaina', u'Kapalua', u'Wailea-makena'], u'Las Vegas', u'Las Vegas']"
10 Oct 2016,57f1fbcc4e82312879001299,"[[u'Saint Cloud City Center', u'Portland City Center'], [u'Portland City Center', u'Portland City Center', u'St. Johns Bridge'], [u'Columbia River Gorge National Scenic Area', u'Oneonta Gorge', u'Pearl District'], [u'International Rose Test Garden', u'Portland Japanese Garden', u'Pittock Mansion', u'Portland Art Museum', u'Forest Park'], [u'Oregon Zoo', u'Oregon Museum Of Science And Industry'], [u'The Grotto - National Sanctuary Of Our Sorrowful Mother', u'Lan Su Chinese Garden', u'Willamette Valley'], [u'Portland City Center', u'Saint Cloud City Center'], [u'Saint Cloud City Center', u'Saint Cloud City Center']]",17 Oct 2016,"Saint Cloud,Portland,Portland,Portland,Portland,Portland,Saint Cloud,Saint Cloud"
26 May 2017,,"[[u'Seattle-tacoma International Airport', u'DFW International Airport', u'Hyatt Regency Dallas', u'Reunion Tower', u'Dealey Plaza, Grassy Knoll, National Historic Landmark District', u'Pioneer Plaza', u'Klyde Warren Park'], [u'Hyatt Regency Dallas', u'Thanks-giving Square', u'Dallas Zoo', u'Dallas Heritage Village', u'Sixth Floor Museum, Dealey Plaza', u'Morton H. Meyerson Symphony Center'], [u'Hyatt Regency Dallas', u'The Dallas World Aquarium', u'Dallas Arboretum And Botanical Gardens', u'Dallas Museum Of Art', u'John F. Kennedy Memorial', u'Dallas Love Field Airport', u'Eppley Airfield'], [u'Henry Doorly Zoo And Aquarium', u'Lauritzen Gardens', u'Heartland Of America Park', u'Lewis And Clark Landing', u'Gene Leahy Mall', u'TD Ameritrade Park Omaha'], [u'Durham Museum', u'Holland Performing Arts Center', u'Omaha Childrens Museum', u'Gerald R. Ford Birthsite And Gardens', u'Joslyn Castle', u'Malcolm X House Site'], [u'Centurylink Center Omaha', u'St. Cecilia Cathedral', u'Joslyn Art Museum', u'Freedom Park', u'Eppley Airfield', u'Portland International Airport'], [u'Columbia River Gorge National Scenic Area', u'Oneonta Gorge', u'Pearl District'], [u'The Grotto - National Sanctuary Of Our Sorrowful Mother', u'Portland Art Museum', u'Portland Japanese Garden', u'International Rose Test Garden', u'St. Johns Bridge', u'Willamette Valley'], [u'Portland Children\\s Museum', u'Lan Su Chinese Garden', u'Portland International Airport', u'Mineta San Jos\xe9 International Airport'], [u'El Corte De Madera', u'Purisima Creek Redwoods', u'Pulgas Water Temple', u'Club Fox', u'San Mateo County History Museum', u'Fox Theatre', u'Nazareth Ice Oasis', u'Hiller Aviation Museum', u'The Foundry', u'Hillbarn Theatre', u'San Francisco International Airport', u'Belmont Iceland', u'Oyster Bay Regional Shoreline'], [u'Sfo Aviation Museum', u'Stanford University', u'Gamba Karaoke', u'Sunnyvale Rod and Gun Club', u'Cupertino Memorial Park', u'Picchetti Winery', u'Levis Stadium', u'NewPark Mall', u'IFLY SF Bay Indoor Skydiving'], [u'Sweeney Ridge Trail', u'Devils Slide Trail', u'A Grape In The Fog', u'Shelldance Orchid Gardens', u'Silicon Segway', u'Winters Tavern', u'Oakland International Airport', u'Grand Canyon National Park City Center'], [u'Grand Canyon National Park City Center', u'Grand Canyon National Park City Center', u'Grand Canyon'], [u'Grand Canyon South Rim', u'South Kaibab Trail'], [u'Bright Angel Trail'], [u'Grand Canyon National Park City Center', u'Branson City Center', u'Hollywood Wax Museum', u'The Butterfly Palace And Rainforest Adventure', u'Table Rock Lake And Dam'], [u'Silver Dollar City'], [u'Sight And Sound Theatres', u'Titanic Museum', u'Branson Landing', u'College Of The Ozarks'], [u'Branson City Center', u'Yellowstone National Park City Center', u'Lower Yellowstone River Falls', u'Uncle Toms Trail Hike', u'Hayden Valley', u'Grand Canyon Of Yellowstone'], [u'Old Faithful', u'Yellowstone Lake', u'Norris Geyser Basin', u'Grand Prismatic Spring', u'Old Faithful Inn'], [u'Yellowstone National Park City Center', u'Seattle-tacoma International Airport']]",15 Jun 2017,"[[u'Grapevine', u'Dallas', u'Seattle'], u'Dallas', u'Dallas', u'Omaha', u'Omaha', [u'Omaha', u'Portland'], u'Portland', u'Portland', [u'Portland', u'San Jose'], [u'San Francisco', u'San Carlos', u'Redwood City', u'Belmont', u'Foster City', u'San Leandro'], [u'San Francisco', u'Santa Clara', u'Cupertino', u'Union City', u'Newark', u'Stanford'], [u'Pacifica', u'Oakland', u'Grand Canyon National Park'], u'Grand Canyon National Park', u'Grand Canyon National Park', u'Grand Canyon National Park', [u'Branson', u'Grand Canyon National Park'], u'Branson', u'Branson', u'Yellowstone National Park', u'Yellowstone National Park', [u'Yellowstone National Park', u'Seattle']]"
09 Sep 2016,,"[[u'Oneonta Gorge', u'Pearl District'], [u'International Rose Test Garden', u'Portland Japanese Garden', u'Pittock Mansion', u'Portland Art Museum'], [u'Oregon Zoo', u'Oregon Museum Of Science And Industry'], [u'Columbia River Gorge National Scenic Area', u'Forest Park', u'Willamette Valley', u'Oregon City, Or', u'Detroit City Center'], [u'Detroit City Center', u'Detroit City Center', u'Bagby Hot Springs ', u'Detroit Lake State Park', u'Breitenbush Hot Springs', u'Dome Rock'], [u'Detroit City Center', u'Oregon City, Or']]",14 Sep 2016,"[u'Portland', u'Portland', u'Portland', u'Portland', [u'Detroit', u'Estacada', u'Colton'], ' ']"
19 Nov 2015,,"[[u'Columbia River Gorge National Scenic Area', u'Portland Japanese Garden', u'International Rose Test Garden'], [u'Willamette Valley', u'Oneonta Gorge'], [u'Oregon Zoo', u'Crystal Springs Rhododendron Garden'], [u'Pearl District', u'St. Johns Bridge'], [u'Forest Park', u'Oaks Amusement Park'], [u'Trillium Lake']]",24 Nov 2015,"Portland,Portland,Portland,Portland,Portland,Portland"
03 Apr 2016,56e04bdf83fc9449700002fa,"[[u'Will Rogers World Airport', u'Seattle-tacoma International Airport', u'Motif Seattle', u'Seattle Ferry', u'Seattle Waterfall Garden', u'Pike Place Market', u'Seattle Great Wheel', u'Ye Olde Curiosity Shop', u'The Gum Wall'], [u'North Cascades National Park Visitor Center', u'Seattle City Center', u'Vancouver City Center', u'521 Hawks Ave'], [u'Capilano Suspension Bridge', u'Stanley Park', u'Vancouver Lookout', u'Gastown Vancouver', u'521 Hawks Ave'], [u'Jericho Beach', u'Spanish Banks', u'Vancouver City Center', u'Seattle City Center', u'1713 Warren Ave N', u'Space Needle', u'Queen Anne Hill', u'Discovery Park', u'Hiram M. Chittenden Locks'], [u'Seattle Art Museum', u'Washington Park Arboretum', u'Chihuly Garden And Glass', u'Kubota Garden', u'Golden Gardens Park', u'1713 Warren Ave N'], [u'1713 Warren Ave N', u'Seattle, Wa', u'Portland, Or', u'Union Station', u'6236 Ne 10th Ave', u'Pearl District', u'Powells Bookstore'], [u'Portland Farmers Market', u'Astoria'], [u'2226 Sw Iowa St', u'The Grotto - National Sanctuary Of Our Sorrowful Mother'], [u'2226 Sw Iowa St', u'Columbia River Gorge National Scenic Area', u'Mt Hood'], [u'Portland International Airport', u'Will Rogers World Airport']]",12 Apr 2016,"[[u'Seattle', u'Oklahoma City'], [u'Vancouver', u'Marblemount', u'Seattle'], u'Vancouver', [u'Vancouver', u'Seattle'], u'Seattle', [u'Portland', u'Seattle'], [u'Portland', u'Astoria'], u'Portland', u'Portland', [u'Portland', u'Oklahoma City']]"
22 Apr 2018,560ff06e86ccbe5b190001dd,"[[u'Oregon Zoo', u'Portland Japanese Garden', u'Mothers Bistro and Bar', u'Blue Star Donuts'], [u'Oregon Museum Of Science And Industry', u'Pittock Mansion', u'Screen Door', u'Pearl District', u'Trillium Lake']]",24 Apr 2018,"Portland,Portland"
04 Sep 2016,,"[[u'Richmond International Airport', u'Portland International Airport', u'The Tropical Guesthouse', u'Columbia River Gorge National Scenic Area', u'International Rose Test Garden', u'The Tropical Guesthouse'], [u'The Tropical Guesthouse', u'Portland Japanese Garden', u'Pittock Mansion', u'The Tropical Guesthouse'], [u'The Tropical Guesthouse', u'Oregon Museum Of Science And Industry', u'Lan Su Chinese Garden', u'Portland International Airport', u'Richmond International Airport'], [u'Richmond International Airport', u'Richmond International Airport']]",07 Sep 2016,"Portland,Portland,Portland, "
25 Nov 2016,5812b4d64e8231650900077a,"[[u'Bob Hope Airport', u'Portland International Airport', u'Comfort Inn and Suites Vancouver', u'Columbia River Gorge National Scenic Area', u'Comfort Inn and Suites Vancouver'], [u'Comfort Inn and Suites Vancouver', u'International Rose Test Garden', u'Oregon Museum Of Science And Industry', u'The Grotto - National Sanctuary Of Our Sorrowful Mother', u'Comfort Inn and Suites Vancouver'], [u'Comfort Inn and Suites Vancouver', u'Portland Art Museum', u'Lan Su Chinese Garden', u'Portland Japanese Garden', u'Portland International Airport', u'Bob Hope Airport']]",27 Nov 2016,"[[u'Portland', u'Burbank'], u'Portland', [u'Portland', u'Burbank']]"
21 Aug 2016,,"[[u'Boston Logan International Airport', u'Portland International Airport', u'Staypineapple At Hotel Rose', u'The Grotto - National Sanctuary Of Our Sorrowful Mother', u'Oregon Museum Of Science And Industry', u'International Rose Test Garden', u'Staypineapple At Hotel Rose'], [u'Staypineapple At Hotel Rose', u'Columbia River Gorge National Scenic Area', u'Lan Su Chinese Garden', u'Portland Japanese Garden', u'Staypineapple At Hotel Rose'], [u'Staypineapple At Hotel Rose', u'Pittock Mansion', u'Portland Art Museum', u'Oregon Zoo', u'Portland International Airport', u'Boston Logan International Airport'], [u'Boston Logan International Airport', u'Boston Logan International Airport']]",24 Aug 2016,"[[u'Portland', u'Boston'], u'Portland', [u'Portland', u'Boston'], u'Boston']"
17 Sep 2016,,"[[u'William P. Hobby Airport', u'Seattle-tacoma International Airport', u'Seattle Asian Art Museum', u'Pike Place Market', u'La Quinta Inn and Suites Seattle Downtown'], [u'La Quinta Inn and Suites Seattle Downtown', u'Olympic Sculpture Park', u'Emp Museum', u'Chihuly Garden And Glass', u'Washington Park Arboretum', u'Sky View Observatory', u'La Quinta Inn and Suites Seattle Downtown'], [u'La Quinta Inn and Suites Seattle Downtown', u'Seattle Center', u'Lincoln Park', u'Seattle Art Museum', u'Seattle City Center', u'Portland City Center'], [u'Portland City Center', u'Portland City Center', u'Park Lane Suites and Inn', u'St. Johns Bridge', u'Oregon Zoo', u'Portland Japanese Garden', u'Park Lane Suites and Inn'], [u'Park Lane Suites and Inn', u'Columbia River Gorge National Scenic Area', u'Oneonta Gorge', u'Pearl District', u'Park Lane Suites and Inn'], [u'Park Lane Suites and Inn', u'The Grotto - National Sanctuary Of Our Sorrowful Mother', u'Oregon Museum Of Science And Industry', u'Portland Children\\s Museum', u'International Rose Test Garden', u'Park Lane Suites and Inn'], [u'Park Lane Suites and Inn', u'Crystal Springs Rhododendron Garden', u'Pittock Mansion', u'Lan Su Chinese Garden', u'Portland International Airport', u'George Bush Intercontinental Airport'], [u'George Bush Intercontinental Airport', u'George Bush Intercontinental Airport']]",24 Sep 2016,"[[u'Houston', u'Seattle'], u'Seattle', u'Seattle', u'Portland', u'Portland', u'Portland', [u'Portland', u'Houston'], u'Houston']"
29 Jun 2016,572a58f94e8231685d000d3d,"[[u'Total Airport Services', u'Portland International Airport', u'The Paramount Hotel Portland', u'Columbia River Gorge National Scenic Area'], [u'The Paramount Hotel Portland', u'The Grotto - National Sanctuary Of Our Sorrowful Mother', u'Portland Japanese Garden', u'Crystal Springs Rhododendron Garden', u'Forest Park'], [u'The Paramount Hotel Portland', u'Oregon Zoo', u'International Rose Test Garden', u'Portland Art Museum', u'Oneonta Gorge'], [u'The Paramount Hotel Portland', u'Portland City Center', u'Seattle City Center', u'Staypineapple At Hotel Five', u'Hiram M. Chittenden Locks'], [u'Staypineapple At Hotel Five', u'Argosy Cruises', u'Alki Beach And Alki Beach Park', u'Space Needle', u'Myrtle Edwards Park', u'Bruce Lee Grave Site', u'Gas Works Park'], [u'Staypineapple At Hotel Five', u'Seattle Great Wheel', u'Seattle Childrens Museum', u'Klondike Gold Rush National Historical Park', u'Fremont Troll', u'Lake Union', u'Sky View Observatory', u'The Gum Wall', u'Golden Gardens Park'], [u'Staypineapple At Hotel Five', u'Seattle', u'Victoria, Bc', u'Capital City Center Hotel'], [u'Capital City Center Hotel', u'British Columbia Legislature Building', u'Abkhazi Garden', u'Butchart Gardens', u'Inner Harbour'], [u'Capital City Center Hotel', u'Fisherman\\s Wharf', u'Royal British Columbia Museum', u'Craigdarroch Castle', u'Government Street'], [u'Capital City Center Hotel', u'Lower Johnson Street', u'Fort Rodd Hill And Fisgard Lighthouse', u'Galloping Goose Regional Trail', u'Scenic Marine Route', u'Chinatown', u'Comfort Inn Downtown Vancouver'], [u'Comfort Inn Downtown Vancouver', u'Stanley Park', u'Queen Elizabeth Park', u'Vancouver Lookout', u'Grouse Mountain', u'Orpheum Theatre', u'Spanish Banks', u'Jericho Beach', u'Robson Street', u'Gastown Vancouver'], [u'Comfort Inn Downtown Vancouver', u'Vancouver Airport', u'Total Airport Services']]",10 Jul 2016,"[[u'Portland', u'Los Angeles'], u'Portland', u'Portland', u'Seattle', u'Seattle', u'Seattle', ' ', u'Victoria', u'Victoria', u'Victoria', u'Vancouver', u'Los Angeles']"
31 Aug 2016,,"[[u'La/ontario International Airport', u'Portland International Airport', u'Comfort Suites Clackamas', u'Columbia River Gorge National Scenic Area', u'Comfort Suites Clackamas'], [u'Comfort Suites Clackamas', u'St. Johns Bridge', u'International Rose Test Garden', u'Portland Japanese Garden', u'Pittock Mansion', u'Portland Art Museum', u'Pearl District', u'Comfort Suites Clackamas'], [u'Comfort Suites Clackamas', u'Oregon Zoo', u'Oregon Museum Of Science And Industry', u'Comfort Suites Clackamas'], [u'Comfort Suites Clackamas', u'The Grotto - National Sanctuary Of Our Sorrowful Mother', u'Lan Su Chinese Garden', u'Oneonta Gorge', u'Comfort Suites Clackamas'], [u'Comfort Suites Clackamas', u'Willamette Valley', u'Crystal Springs Rhododendron Garden', u'Portland International Airport', u'La/ontario International Airport']]",04 Sep 2016,"Portland,Portland,Portland,Portland,Portland"
23 Dec 2015,564be5158527a5a522000053,[[u'Columbia River Gorge National Scenic Area']],02 Jan 2016,Portland
13 Dec 2015,,"[[u'Lan Su Chinese Garden', u'Portland Japanese Garden', u'Kittery Trading Post', u'Cranmore Mountain Resort '], [u'Multnomah County Central Library', u'Gallery 302', u'Oaks Amusement Park', u'Gunstock Mountain Resort'], [u'Hoyt Arboretum', u'Portland Visitors Information Center', u'International Rose Test Garden', u'Merriland Farms Golf Course'], [u'Pearl District'], [u'Chamberlain Museum', u'Thorncrag Bird Sanctuary', u'Flag Hill Winery', u'Willamette Valley'], [u'Forest Park', u'Trillium Lake'], [u'St. Johns Bridge', u'Sea Fever Fishing Charters', u'Portland Breakwater Lighthouse', u'Bowman Field Airport', u'First Universalist Church']]",19 Dec 2015,"[[u'Portland', u'Kittery'], [u'Portland', u'Bridgton', u'Gilford'], [u'Portland', u'Wells'], u'Portland', [u'Portland', u'Lee', u'Lewiston'], u'Portland', [u'Portland', u'Hampton Falls', u'Livermore Falls', u'South Portland']]"
20 May 2017,,"[[u'Syracuse Hancock International Airport', u'Portland International Airport', u'Park Lane Suites and Inn', u'St. Johns Bridge', u'Park Lane Suites and Inn'], [u'Park Lane Suites and Inn', u'Columbia River Gorge National Scenic Area', u'Oneonta Gorge', u'Pearl District', u'Park Lane Suites and Inn'], [u'Park Lane Suites and Inn', u'International Rose Test Garden', u'Portland Japanese Garden', u'Hoyt Arboretum', u'Park Lane Suites and Inn'], [u'Park Lane Suites and Inn', u'Oregon Zoo', u'Portland Art Museum', u'Forest Park', u'Park Lane Suites and Inn'], [u'Park Lane Suites and Inn', u'Oregon Museum Of Science And Industry', u'Lan Su Chinese Garden', u'Multnomah County Central Library', u'The Grotto - National Sanctuary Of Our Sorrowful Mother', u'Park Lane Suites and Inn'], [u'Park Lane Suites and Inn', u'Portland Farmers Market', u'Pittock Mansion', u'Portland Children\\s Museum', u'Oaks Amusement Park', u'Park Lane Suites and Inn'], [u'Park Lane Suites and Inn', u'Portland International Airport', u'Syracuse Hancock International Airport']]",26 May 2017,"Portland,Portland,Portland,Portland,Portland,Portland,Portland"
