trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
04 Jun 2016,,"[[u'Sainte Chapelle', u'Sacre Coeur Montmartrel', u'Pont Neuf'], [u'Towers Of Notre Dame Cathedral', u'Arc De Triomphe', u'Army Museum'], [u'Louvre Museum'], [u'Wiener Riesenrad', u'Vienna State Opera', u'Sigmund Freud Museum', u'Capuchin Church And Crypt', u'Linke Wienzeile 40'], [u'Stadtpark', u'Schonbrunn Palace', u'Haus Der Musik', u'Caf\xe9 Sacher Wien'], [u'Munich Residenz', u'Nymphenburg Palace'], [u'Saint Peters Church', u'Tiroler Landesmuseum Ferdinandeum, Tyrolean Provincial Museum', u'The Neue Pinakothek', u'Schloss Ambras'], [u'Lindenhof', u'Old Town'], [u'Wooden Bridge From Rapperswil To Hurden', u'Bahnhofstrasse', u'Golf Now - Indoors', u'Schloss Rapperswil', u'Lake Promenade'], [u'Mount Rigi', u'Engelberg Abbey', u'Lake Lucerne', u'Swiss Museum Of Transport'], [u'Bourbaki Panorama', u'Chapel Bridge', u'Prime Ski School'], [u'Trafalgar Square', u'Churchill War Rooms', u'Westminster Abbey'], [u'Palace Of Westminster', u'National Gallery'], [u'Edinburgh Farmers Market', u'National Museum Of Scotland', u'Palace Of Holyroodhouse'], [u'Edinburgh Castle', u'Edinburgh Zoo'], [u'Fairy Pools', u'Dunvegan Castle And Gardens', u'Skye Museum Of Island Life'], [u'Quiraing', u'Skye Silver Gift Shop', u'Aros Centre', u'Oyster Shed']]",20 Jun 2016,"[u'Paris', u'Paris', u'Paris', [u'Brno', u'Vienna'], u'Vienna', u'Munich', [u'Innsbruck', u'Munich'], u'Zurich', [u'Rapperswil', u'Zurich'], [u'Lucerne', u'Engelberg'], [u'Lucerne', u'Engelberg'], u'London', u'London', u'Edinburgh', u'Edinburgh', [u'Kilmuir', u'Isle Of Skye', u'Dunvegan'], [u'Carbost', u'Portree', u'Dunvegan']]"
29 Mar 2016,,"[[u'Palace Of Holyroodhouse', u'Arniston House', u'The Scott Monument', u'Buchanan Street'], [u'Edinburgh Castle', u'Calton Hill'], [u'National Museum Of Scotland', u'Hopetoun House', u'Scotch Whisky Heritage Centre'], [u'Royal Yacht Britannia', u'Kelvingrove Art Gallery And Museum', u'Scottish National Portrait Gallery', u'Edinburgh Dungeon', u'Our Dynamic Earth'], [u'Royal Botanic Garden Edinburgh', u'Greyfriars Kirkyard', u'Scottish National Gallery']]",02 Apr 2016,"[[u'Edinburgh', u'Glasgow'], u'Edinburgh', u'Edinburgh', [u'Edinburgh', u'Glasgow'], u'Edinburgh']"
03 Oct 2015,,"[[u'Edinburgh Farmers Market', u'The Royal Mile', u'Palace Of Holyroodhouse'], [u'Our Dynamic Earth', u'Scottish Mining Museum', u'Edinburgh Castle'], [u'Scotch Whisky Heritage Centre', u'The Scott Monument', u'Greyfriars Kirkyard', u'Scottish National Gallery'], [u'National Museum Of Scotland', u'Scottish National Portrait Gallery', u'The Nelson Monument'], [u'River Ness', u'Urquhart Castle', u'Hootananny', u'Loch Ness By Jacobite Cruises'], [u'Old High Church', u'Fort George', u'Ness Islands', u'Greig Street Bridge', u'St. Andrews Cathedral'], [u'The Highlanders Museum', u'Ship Space', u'Inverness Castle', u'Inverness Museum And Art Gallery', u'Johnny Foxes The Den']]",09 Oct 2015,"Edinburgh,Edinburgh,Edinburgh,Edinburgh,Inverness,Inverness,Inverness"
13 May 2016,5659d3a485e482c9060000c1,"[[u'Edinburgh Castle', u'Kelvingrove Art Gallery And Museum', u'Merchant City'], [u'Glasgow Botanical Gardens', u'Scottish National Portrait Gallery', u'The Horseshoe Bar', u'National Museum Of Scotland'], [u'Our Dynamic Earth', u'Scottish Mining Museum', u'Pollock Country Park', u'Greyfriars Kirkyard'], [u'Palace Of Holyroodhouse', u'Loch Lomond', u'University Of Glasgow', u'Riverside Museum'], [u'Stirling Castle', u'Glasgow City Chambers', u'Scottish National Gallery', u'The Rogano'], [u'Calton Hill', u'Glasgow Cathedral', u'The Nelson Monument', u'Glasgow West End'], [u'House For An Art Lover', u'Glasgow School Of Art', u'The Wee Curry Shop', u'Scotch Whisky Heritage Centre'], [u'Glasgow Science Centre', u'Hunterian Museum', u'George Square'], [u'The Scott Monument', u'The Barras', u'The Royal Mile']]",21 May 2016,"[[u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], u'Glasgow', [u'Edinburgh', u'Glasgow']]"
16 May 2016,,"[[u'Edinburgh Castle', u'Kelvingrove Art Gallery And Museum', u'Merchant City'], [u'Glasgow Botanical Gardens', u'University Of Glasgow', u'The Horseshoe Bar', u'Greyfriars Kirkyard'], [u'National Museum Of Scotland', u'Glasgow Cathedral', u'Pollock Country Park', u'Our Dynamic Earth'], [u'Palace Of Holyroodhouse', u'Loch Lomond', u'Glasgow Science Centre', u'Riverside Museum'], [u'Scottish National Gallery', u'Glasgow School Of Art', u'The Rogano'], [u'Scottish Mining Museum', u'The Scott Monument', u'The Nelson Monument', u'Glasgow West End'], [u'Scotch Whisky Heritage Centre', u'The Royal Mile', u'The Wee Curry Shop']]",22 May 2016,"[[u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow']]"
25 Dec 2015,,"[[u'Glasgow Botanical Gardens', u'Glasgow Cathedral', u'Glasgow Necropolis', u'Pollock Country Park'], [u'Hunterian Museum', u'Kelvingrove Art Gallery And Museum', u'Peoples Palace', u'The Rogano'], [u'Glasgow Science Centre', u'Riverside Museum', u'George Square'], [u'The Royal Mile', u'Edinburgh Castle'], [u'Our Dynamic Earth', u'National Museum Of Scotland', u'Scotch Whisky Heritage Centre', u'The Nelson Monument'], [u'Palace Of Holyroodhouse', u'Greyfriars Kirkyard', u'Scottish National Gallery']]",30 Dec 2015,"Glasgow,Glasgow,Glasgow,Edinburgh,Edinburgh,Edinburgh"
18 May 2016,,"[[u'Palace Of Holyroodhouse', u'Arniston House', u'The Scott Monument', u'Hopetoun House'], [u'Edinburgh Castle', u'Calton Hill'], [u'Edinburgh Zoo', u'Scotch Whisky Heritage Centre', u'National Museum Of Scotland'], [u'Edinburgh Dungeon', u'Scottish National Portrait Gallery', u'Greyfriars Kirkyard', u'Our Dynamic Earth', u'Royal Yacht Britannia'], [u'The Royal Mile', u'Royal Botanic Garden Edinburgh', u'Scottish National Gallery']]",22 May 2016,"Edinburgh,Edinburgh,Edinburgh,Edinburgh,Edinburgh"
25 Dec 2015,5661a9668a46cb4133000105,"[[u'Kings College Chapel', u'Big Ben London', u'Buckingham Palace London', u'Victoria And Albert Museum'], [u'Madame Tussauds Museum', u'Portobello Market', u'The View From The Shard'], [u'Tate Modern', u'Selfridges And Co', u'Regents Park'], [u'National Portrait Gallery', u'Piccadilly Circus'], [u'The Orchard Tea Garden', u'The London Eye', u'London Aquarium', u'The Narrow', u'10 Downing Street'], [u'London Transport Museum', u'Ye Olde Cheshire Cheese', u'Leicester Square'], [u'Greenwich Park', u'Windsor Castle', u'Creation Theatre Company'], [u'Trafalgar Square', u'Hampton Court Palace', u'Tate Museum'], [u'The Royal Botanic Kew Garden', u'Royal Albert Hall', u'Palace Of Westminster'], [u'Green Park', u'Old Bell Tavern', u'Canary Wharf', u'Cambridge Arts Picturehouse', u'Kensington Palace'], [u'Shakespeares Globe', u'Oxo Tower Restaurant, Bar And Brasserie'], [u'The Monument', u'Ye Olde Mitre', u'St James Palace', u'Baker Street', u'Millennium Bridge'], [u'Edinburgh Castle', u'The Royal Mile'], [u'Royal Botanic Garden Edinburgh', u'The Scott Monument', u'Our Dynamic Earth', u'Greyfriars Kirkyard'], [u'Palace Of Holyroodhouse', u'Calton Hill', u'Hopetoun House'], [u'National Museum Of Scotland', u'Scottish Mining Museum', u'Scottish National Gallery']]",09 Jan 2016,"[[u'London', u'Cambridge'], u'London', u'London', u'London', [u'London', u'Cambridge'], u'London', [u'London', u'Oxford'], u'London', u'London', [u'London', u'Cambridge'], u'London', u'London', u'Edinburgh', u'Edinburgh', u'Edinburgh', u'Edinburgh']"
05 Feb 2016,,"[[u'Palace Of Holyroodhouse', u'Arniston House', u'The Royal Mile'], [u'Our Dynamic Earth', u'Scottish Mining Museum', u'Edinburgh Castle'], [u'Scotch Whisky Heritage Centre', u'The Scott Monument', u'Greyfriars Kirkyard', u'Scottish National Gallery'], [u'The Nelson Monument', u'Scottish National Portrait Gallery', u'National Museum Of Scotland']]",08 Feb 2016,"Edinburgh,Edinburgh,Edinburgh,Edinburgh"
29 Mar 2016,,"[[u'Madrid Rio', u'Salamanca', u'Picasso Tower', u'Museo Nacional Del Prado', u'Gateway Of The Sun'], [u'Madrid Cable Car', u'Gran Via', u'The Lion King Musical', u'Royal Botanic Garden', u'Parque Del Retiro', u'Plaza Colon'], [u'The Prado Museum', u'Museo Arqueologico Nacional', u'Vistillas Gardens', u'Caixaforum', u'Mercado San Miguel'], [u'Royal Palace Of Madrid', u'Plaza De Cibeles', u'Sorolla Museum', u'Paseo Del Prado'], [u'Temple Of The Sacred Heart Of Jesus', u'Sagrada Familia', u'La Rambla', u'Columbus Monument', u'Barceloneta', u'Caixaforum Barcelona', u'Torre Agbar'], [u'Park Guell', u'Jardi Botanic', u'Gaudi House Museum', u'Monasterio De Pedralbes', u'Icebarcelona', u'El Bosc De Les Fades'], [u'Casa Batllo', u'Camp Nou', u'La Boqueria', u'Arenas De Barcelona', u'Museu De La Xocolata', u'Santa Maria Del Mar', u'Rubi Bar'], [u'The London Eye', u'Madame Tussauds Museum', u'Tower Bridge', u'The View From The Shard', u'Oxford Street'], [u'British Museum', u'Buckingham Palace London', u'London Underground', u'Mandms World'], [u'Tower Of London', u'Palace Of Westminster', u'Churchill War Rooms', u'Hyde Park'], [u'Cala D En Serra', u'Dalt Vila', u'Platja De Ses Figueretes'], [u'Las Salinas Beach', u'Platja Des Cavallet', u'Pacha Ibiza', u'Santa Gertrudis'], [u'Es Vedra', u'Sa Trinxa Beach Bar', u'Cala Tarida', u'Iglesia De Sant Rafel', u'Cala Conta'], [u'Edinburgh Castle', u'Hopetoun House', u'Scotch Whisky Heritage Centre', u'The Nelson Monument', u'Arniston House'], [u'Greyfriars Kirkyard', u'Scottish National Gallery', u'Edinburgh Dungeon', u'Royal Botanic Garden Edinburgh'], [u'The Royal Mile', u'Royal Yacht Britannia', u'Scottish Mining Museum', u'The Scott Monument']]",13 Apr 2016,"Madrid,Madrid,Madrid,Madrid,Barcelona,Barcelona,Barcelona,London,London,London,Ibiza,Ibiza,Ibiza,Edinburgh,Edinburgh,Edinburgh"
30 Jun 2016,,"[[u'Edinburgh Castle', u'Hopetoun House', u'Scottish National Gallery', u'Arniston House'], [u'Greyfriars Kirkyard', u'Scotch Whisky Heritage Centre', u'Royal Yacht Britannia', u'The Nelson Monument', u'The Scott Monument'], [u'The Royal Mile', u'Scottish Mining Museum', u'Edinburgh Dungeon'], [u'Neist Point Lighthouse', u'Faerie Glen', u'Aros Centre', u'The Storr', u'Fairy Pools'], [u'Talisker Distillery', u'Edinbane Pottery', u'Portree Harbour', u'Talisker Beach', u'The Old Inn, Carbost, Isle Of Skye', u'Quiraing'], [u'Dunvegan Castle And Gardens', u'Flora Macdonald\\s Grave', u'Skye And Lochalsh Archive Centre', u'Oyster Shed', u'The Coral Beaches'], [u'Talisker Distillery', u'Faerie Glen', u'Edinbane Pottery', u'The Old Inn, Carbost, Isle Of Skye', u'Talisker Beach'], [u'Neist Point Lighthouse', u'Flora Macdonald\\s Grave', u'The Coral Beaches', u'Oyster Shed', u'Skye Weavers', u'Colbost Croft Museum']]",07 Jul 2016,"[u'Edinburgh', u'Edinburgh', u'Edinburgh', [u'Portree', u'Glendale', u'Isle Of Skye'], [u'Carbost', u'Portree'], [u'Carbost', u'Kilmuir', u'Portree', u'Dunvegan', u'Glendale'], [u'Portree', u'Carbost', u'Isle Of Skye'], [u'Carbost', u'Glendale', u'Dunvegan', u'Kilmuir']]"
28 Jun 2016,,"[[u'Edinburgh Castle', u'Scotch Whisky Heritage Centre', u'Scottish National Gallery', u'The Scott Monument', u'The Nelson Monument', u'Arniston House'], [u'Greyfriars Kirkyard', u'National Museum Of Scotland', u'Our Dynamic Earth'], [u'The Royal Mile', u'Edinburgh Dungeon', u'Scottish National Portrait Gallery'], [u'Palace Of Holyroodhouse', u'Calton Hill', u'Royal Botanic Garden Edinburgh'], [u'Scottish Mining Museum', u'Edinburgh Zoo'], [u'Stirling Castle', u'Hopetoun House', u'Royal Yacht Britannia'], [u'Edinburgh Farmers Market']]",08 Jul 2016,"Edinburgh,Edinburgh,Edinburgh,Edinburgh,Edinburgh,Edinburgh,Edinburgh"
22 Oct 2016,,"[[u'Phoenix Sky Harbor International Airport', u'Edinburgh Airport'], [u'Edinburgh Airport', u'Edinburgh Airport'], [u'Mercure Edinburgh City - Princes Street Hotel', u'Edinburgh Castle', u'Scotch Whisky Heritage Centre', u'Scottish National Gallery', u'Mercure Edinburgh City - Princes Street Hotel'], [u'Mercure Edinburgh City - Princes Street Hotel', u'Greyfriars Kirkyard', u'National Museum Of Scotland', u'Palace Of Holyroodhouse', u'Mercure Edinburgh City - Princes Street Hotel'], [u'Mercure Edinburgh City - Princes Street Hotel', u'The Royal Mile', u'Edinburgh Dungeon', u'The Scott Monument', u'Our Dynamic Earth', u'Mercure Edinburgh City - Princes Street Hotel'], [u'Mercure Edinburgh City - Princes Street Hotel', u'Edinburgh', u'London Kings Cross', u'Morgan Hotel', u'British Museum', u'Morgan Hotel'], [u'Morgan Hotel', u'Victoria And Albert Museum', u'National Gallery', u'Morgan Hotel'], [u'Morgan Hotel', u'Westminster Abbey', u'Churchill War Rooms', u'Tower Of London', u'Tower Bridge', u'Imperial War Memorial', u'Morgan Hotel'], [u'Morgan Hotel', u'Natural History Museum', u'Heathrow Airport', u'Phoenix Sky Harbor International Airport']]",30 Oct 2016,"[[u'Phoenix', u'Ingliston'], u'Ingliston', u'Edinburgh', u'Edinburgh', u'Edinburgh', u'London', u'London', u'London', [u'London', u'Phoenix']]"
26 Jul 2016,,"[[u'Francisco S\xe1 Carneiro Airport', u'Orly Airport', u'River Seine'], [u'Eiffel Tower', u'Chateau De Versailles', u'Notre Dame Cathedral'], [u'The Grand Trianon', u'Musee D Orsay', u'Paris Nord', u'Amsterdam Centraal'], [u'Rijksmuseum', u'Albert Cuyp Market', u'Royal Palace', u'Amsterdam Centraal Railway Station', u'Heineken Experience'], [u'Natura Artis Magistra', u'Van Gogh Museum', u'Anne Frank House', u'Vondelpark'], [u'Amsterdam Canals', u'Joods Historisch Museum', u'Hermitage Amsterdam', u'Stedelijk Museum', u'De Wallen', u'Amsterdam Airport Schiphol', u'Dublin Airport'], [u'Guinness Storehouse', u'National Gallery Of Ireland', u'Dublin Zoo', u'O-connell Street', u'Temple Bar Company'], [u'St Patricks Cathedral', u'Phoenix Park', u'Kilmainham Gaol'], [u'Dublin Airport', u'Edinburgh Airport', u'Palace Of Holyroodhouse', u'The Scott Monument'], [u'Edinburgh Castle', u'Greyfriars Kirkyard'], [u'National Museum Of Scotland', u'Edinburgh Airport', u'Barcelona\u2013El Prat Airport'], [u'Sagrada Familia', u'Picasso Museum', u'Casa Batllo', u'Casa Mila', u'La Boqueria', u'Gothic Quarter'], [u'Park Guell', u'Camp Nou', u'Palau Guell'], [u'Barcelona\u2013El Prat Airport', u'Francisco S\xe1 Carneiro Airport']]",08 Aug 2016,"[[u'Maia', u'Orly', u'Paris'], [u'Versailles', u'Paris'], [u'Versailles', u'Paris'], u'Amsterdam', u'Amsterdam', [u'Amsterdam', u'Amsterdam Airport Schiphol', u'Dublin'], u'Dublin', u'Dublin', [u'Dublin', u'Edinburgh', u'Ingliston'], u'Edinburgh', [u'El Prat De Llobregat', u'Ingliston', u'Edinburgh'], u'Barcelona', u'Barcelona', [u'El Prat De Llobregat', u'Maia']]"
19 Jul 2016,,"[[u'Grassmarket Hotel', u'Edinburgh Castle', u'National Museum Of Scotland', u'The Scott Monument', u'Grassmarket Hotel'], [u'Grassmarket Hotel', u'Greyfriars Kirkyard', u'The Royal Mile', u'Our Dynamic Earth', u'Grassmarket Hotel'], [u'Grassmarket Hotel', u'Palace Of Holyroodhouse', u'Scottish National Gallery', u'Scottish Mining Museum', u'Scottish National Portrait Gallery', u'Grassmarket Hotel']]",21 Jul 2016,"Edinburgh,Edinburgh,Edinburgh"
08 Jul 2016,,"[[u'Buckingham Palace London', u'The London Eye', u'Harrods'], [u'Tower Bridge', u'London Aquarium', u'Hyde Park'], [u'Shakespeares Globe', u'Hms Belfast', u'Big Ben London', u'The View From The Shard'], [u'Tower Of London', u'Piccadilly Circus'], [u'Edinburgh Castle', u'The Royal Mile'], [u'Royal Botanic Garden Edinburgh', u'The Scott Monument', u'Our Dynamic Earth', u'Greyfriars Kirkyard'], [u'Palace Of Holyroodhouse', u'Calton Hill', u'Hopetoun House'], [u'National Museum Of Scotland', u'Scottish Mining Museum', u'Scottish National Gallery']]",15 Jul 2016,"London,London,London,London,Edinburgh,Edinburgh,Edinburgh,Edinburgh"
01 Feb 2016,,"[[u'Van Gogh Museum', u'Bloemenmarkt', u'Amsterdam Canals'], [u'De Wallen', u'Rijksmuseum', u'Stedelijk Museum'], [u'Camp Nou', u'Park Guell', u'Sagrada Familia'], [u'Munich Residenz', u'Marienplatz'], [u'Karlsplatz', u'Bmw Headquarters And Museum', u'Viktualienmarkt', u'The Alte Pinakothek'], [u'St Marks Square', u'Doges Palace', u'Saint Marks Basilica', u'Peggy Guggenheim Collection', u'Church Of San Giorgio Maggiore'], [u'Rialto Bridge', u'Cannaregio', u'Interpreti Veneziani', u'The Phoenix Theatre', u'St. Marks Clocktower'], [u'Piazza Navona', u'St Peters Basilica', u'Colosseum', u'Pantheon'], [u'Santa Maria Della Concezione', u'Spanish Steps', u'Castle San Angelo', u'Vatican Necropolis And Saints Tomb', u'Trevi Fountain'], [u'Louvre Pyramid', u'Sacre Coeur Montmartrel', u'Sainte Chapelle'], [u'Chateau De Vincennes', u'Petit Palais', u'Arc De Triomphe'], [u'Eiffel Tower', u'National Museum Of Natural History', u'Musee De L Orangerie'], [u'Natural History Museum', u'Tower Bridge', u'Big Ben London', u'Buckingham Palace London'], [u'St Pauls Cathedral', u'The London Eye', u'Portobello Market', u'Kensington Palace'], [u'Scottish Mining Museum', u'Glasgow Botanical Gardens', u'Arniston House', u'Royal Yacht Britannia'], [u'Stirling Castle', u'Edinburgh Castle', u'Glasgow Cathedral', u'Greyfriars Kirkyard', u'Edinburgh Dungeon'], [u'Staubbach Fall', u'Ballenberg Open-air Museum', u'Seilpark Interlaken'], [u'Wengen Mannlichen Aerial Cableway', u'Brienz Rothorn Bahn', u'Jungfrau Park', u'Thun-panorama'], [u'Lindenhof', u'Knies Kinderzoo', u'Bier Factory Rapperswil', u'Schloss Rapperswil'], [u'Lake Promenade', u'Bahnhofstrasse', u'Landesmuseum', u'Fraumunster', u'Liebfrauenkapelle']]",20 Feb 2016,"[u'Amsterdam', u'Amsterdam', u'Barcelona', u'Munich', u'Munich', u'Venice', u'Venice', u'Rome', [u'Rome', u'Vatican City'], u'Paris', u'Paris', u'Paris', u'London', u'London', [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Brienz', u'Interlaken', u'Lauterbrunnen'], [u'Brienz', u'Wengen', u'Interlaken', u'Thun'], [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich']]"
01 Oct 2015,,"[[u'The Royal Mile', u'Edinburgh Castle'], [u'Stirling Castle', u'Scottish National Gallery', u'Scotch Whisky Heritage Centre', u'Our Dynamic Earth', u'Palace Of Holyroodhouse']]",02 Oct 2015,"Edinburgh,Edinburgh"
22 Dec 2015,,"[[u'Edinburgh Castle', u'National Museum Of Scotland'], [u'Royal Yacht Britannia', u'Royal Botanic Garden Edinburgh', u'Scotch Whisky Heritage Centre', u'Greyfriars Kirkyard'], [u'Palace Of Holyroodhouse', u'Calton Hill', u'The Royal Mile'], [u'Faerie Glen', u'Fairy Pools', u'Duncan House', u'Isle Of Skye Marketplace', u'The Brightwater Visitor Center'], [u'Black Cuillin', u'Kilt Rock', u'Staffin Beach', u'Talisker Distillery', u'Oyster Shed'], [u'The Storr', u'Aros Centre', u'Skye And Lochalsh Archive Centre'], [u'Hampton Court Palace', u'Tower Bridge', u'Buckingham Palace London'], [u'Tower Of London', u'British Museum'], [u'Madame Tussauds Museum', u'Churchill War Rooms', u'Victoria And Albert Museum'], [u'The Cavern Club', u'Echo Arena', u'Anfield', u'The Beatles Story'], [u'Albert Dock', u'Chester Canal', u'Walker Art Gallery'], [u'Mersey Ferry', u'Liverpool Metropolitan Cathedral', u'Liverpool Cathedral', u'Pier Head', u'Museum Of Liverpool ']]",02 Jan 2016,"[u'Edinburgh', u'Edinburgh', u'Edinburgh', u'Isle Of Skye', [u'Staffin', u'Carbost', u'Isle Of Skye'], [u'Portree', u'Isle Of Skye'], u'London', u'London', u'London', u'Liverpool', [u'Chester', u'Liverpool'], u'Liverpool']"
16 Jan 2016,558c911dfbc2e5520a000b0b,"[[u'Edinburgh Castle', u'Kelvingrove Art Gallery And Museum', u'Merchant City'], [u'Glasgow Botanical Gardens', u'The Scott Monument', u'The Horseshoe Bar', u'Glasgow Cathedral', u'Glasgow Science Centre'], [u'The Royal Mile', u'The Nelson Monument', u'Pollock Country Park'], [u'Palace Of Holyroodhouse', u'Loch Lomond', u'National Museum Of Scotland', u'Greyfriars Kirkyard'], [u'Glasgow City Chambers', u'University Of Glasgow', u'The Rogano', u'Our Dynamic Earth'], [u'Scottish National Gallery', u'Scottish Mining Museum', u'Scottish National Portrait Gallery'], [u'Scotch Whisky Heritage Centre', u'Riverside Museum', u'Edinburgh Zoo'], [u'Stirling Castle', u'Royal Botanic Garden Edinburgh', u'Glasgow School Of Art', u'Edinburgh Dungeon']]",23 Jan 2016,"[[u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow'], u'Edinburgh', [u'Edinburgh', u'Glasgow'], [u'Edinburgh', u'Glasgow']]"
