trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
21 Aug 2015,551132adfbc2e5b91e000d59,"[[u'Gravensteen Castle', u'Historic Centre', u'Notre Dame De La Treille', u'Tomorrowland', u'Mas - Museum Aan De Stroom'], [u'Belfry And Market Hall Or Belfort And Market Hallen', u'Middelheim Sculpture Museum', u'Musee Hospice Comtesse', u'Grand Place', u'St. Bavo\\s Cathedral'], [u'Antwerp Central Station', u'Palace Of Fine Arts, Le Palais Des Beaux Arts De Lille', u'Begijnhof Or Beguinage'], [u'Cathedrale St-michel Et Ste-gudule', u'Grote Markt', u'La Vielle Bourse And La Furet Du Nord', u'Grande Place'], [u'Atomium And Mini Europe ', u'Het Design Museum', u'Graslei And Korenlei'], [u'De Wallen', u'Bloemenmarkt', u'Begijnhof', u'Heineken Experience'], [u'Royal Palace', u'Jordaan', u'Leidseplein', u'Oude Kerk', u'Rembrandtplein'], [u'Albert Cuyp Market', u'Nieuwmarkt Square', u'Hortus Botanicus', u'Dam Square', u'Amsterdam Canals'], [u'Van Gogh Museum', u'Vondelpark', u'Waterlooplein Flea Market', u'Natura Artis Magistra', u'Openbare Bibliotheek'], [u'Amsterdam Tulip Museum', u'Houseboat Museum', u'Het Nationaal Brilmuseum', u'Fluorescent Art Museum', u'Magere Brug'], [u'The Brown Cafes', u'Art Plein Spui', u'Stedelijk Museum', u'Church Of St Nicholas', u'Antiekcentrum Amsterdam']]",31 Aug 2015,"[[u'Ghent', u'Bruges', u'Antwerp', u'Boom', u'Lille'], [u'Brussels', u'Ghent', u'Bruges', u'Antwerp', u'Lille'], [u'Bruges', u'Antwerp', u'Lille'], [u'Brussels', u'Antwerp', u'Lille'], [u'Brussels', u'Ghent'], u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam']"
23 Aug 2015,,"[[u'Stavanger Botanical Garden', u'Old Stavanger'], [u'Lysefjord'], [u'Broken Column', u'Skagenkaien', u'Sola Strand'], [u'Floibanen', u'Det Hanseatic Museum And Sch\xf8tstuene', u'Akvariet Or Bergen Aquarium', u'Bryggens Museum'], [u'Leprosy Museum', u'Troldhaugen Edvard Grieg Museum', u'Bergen Kunst Museum'], [u'The Viking Ship Museum', u'The Royal Palace', u'Vigeland Museum And Park', u'Oslo Opera House'], [u'Fram Polar Ship Museum', u'Nobel Peace Center', u'Norwegian Museum Of Cultural History', u'Holmenkollen Ski Museum and Ski Jump Tower'], [u'Nordic Museum', u'Stadshuset', u'National Museum', u'Historiska Museet'], [u'Vasa Museum', u'Drottningholm Palace', u'Gamla Stan', u'Royal Swedish Opera', u'Tyska Kyrkan'], [u'Sexmuseum', u'Anne Frank House', u'Dam Square', u'Oude Kerk', u'De Wallen'], [u'Waterlooplein Flea Market', u'Vondelpark', u'Concertgebouw', u'Amsterdam Canals', u'Keukenhof-noord'], [u'Bloemenmarkt', u'Jordaan', u'The Brown Cafes', u'Jordaan Museum', u'Rembrandtplein'], [u'National Aquarium Copenhagen', u'Kastellet', u'Nyhavn', u'Christainborg Palace'], [u'Botanical Garden', u'Ruins Under Christiansborg Palace', u'The Round Tower', u'The Royal Stables At Christiansborg Palace'], [u'The Amalienborg Museum', u'Tivoli Gardens', u'Stroget']]",06 Sep 2015,"[u'Stavanger', u'Stavanger', u'Stavanger', u'Bergen', u'Bergen', u'Oslo', u'Oslo', u'Stockholm', u'Stockholm', u'Amsterdam', [u'Amsterdam', u'Lisserbroek'], u'Amsterdam', u'Copenhagen', u'Copenhagen', u'Copenhagen']"
25 Mar 2016,,"[[u'Covent Garden', u'Piccadilly Circus', u'Millennium Bridge'], [u'China Town', u'Oxford Street', u'Fabric', u'Old Royal Naval College'], [u'The Monument', u'Natural History Museum', u'Harrods'], [u'Van Gogh Museum', u'Anne Frank House', u'Oude Kerk', u'Sex Museum', u'Amsterdam Canals'], [u'Rijksmuseum', u'Nieuwmarkt Square', u'Waterlooplein Flea Market', u'Concertgebouw', u'Trouw'], [u'Royal Palace', u'Stedelijk Museum', u'Jordaan Museum', u'Rembrandtplein'], [u'De Wallen', u'Bloemenmarkt', u'Albert Cuyp Market', u'Heineken Experience'], [u'Banys Arabs', u'Le Seu Cathedral', u'Palma Aquarium'], [u'Marineland Majorca', u'Bellver Castle', u'Palau March Museum', u'Royal Palace Of La Almudaina'], [u'Basilica De San Francesc Mallorca', u'Es Baluard Contemporary Art Museum', u'Jungle Parc', u'Pilar And Joan Miro Foundation In Mallorca'], [u'Orto Botanico', u'Giardino Bellini', u'Catania Cathedral', u'A\\ Piscaria Mercato Del Pesce', u'Monastero Dei Benedettini'], [u'Herborarium Museum', u'Piazza Duomo', u'Parco Archeologico Greco Romano Di Catania', u'Via Etnea'], [u'Mount Etna', u'Fontana Dell\\ Amenano', u'Castella Ursino And Museuo Civico'], [u'Termessos', u'Duden Waterfalls', u'Kaleici'], [u'Ancient City Of Perge', u'Ancient City Of Olympos', u'Konyaalti Beach', u'Antalya Museum'], [u'Ancient City Of Aspendos', u'Phaselis', u'Manavgat', u'Karaalioglu Park', u'Hadrians Gate', u'The London Eye']]",09 Apr 2016,"[u'London', u'London', u'London', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Palma De Mallorca', [u'Palma De Mallorca', u'Calvia'], [u'Palma De Mallorca', u'Calvia'], u'Catania', u'Catania', u'Catania', u'Antalya', u'Antalya', [u'London', u'Antalya']]"
22 Aug 2015,,"[[u'Park Guell', u'Museu Nacional Dart De Catalunya', u'Sagrada Familia'], [u'Casa Mila', u'Casa Batllo', u'The Magic Fountain At Montjuic'], [u'Barcelona Cathedral', u'La Rambla', u'Arc De Triomf', u'Montjuic Communications Tower'], [u'Oxford Street', u'Westminster Abbey', u'Kensington Palace', u'Clive Steps', u'Temple Church'], [u'Tower Of London', u'Madame Tussauds Museum', u'Covent Garden', u'41 Great Russell St'], [u'Trafalgar Square', u'Harrods', u'Zsl London Zoo'], [u'Van Gogh Museum', u'Anne Frank House', u'Bloemenmarkt', u'Heineken Experience', u'Amsterdam Canals'], [u'Royal Palace', u'Jordaan', u'Dam Square', u'Oude Kerk', u'Concertgebouw'], [u'Amsterdam Tulip Museum', u'Begijnhof', u'Vondelpark', u'Jordaan Museum', u'Magere Brug'], [u'Delos', u'Platis Gialos Beach'], [u'Elia Beach', u'Panormos Beach'], [u'Paradise Beach', u'Little Venice'], [u'Gedachtniskirche', u'Holocaust Memorial', u'Museum Island', u'Topography Of Terror', u'Brandenburg Gate'], [u'Reichstag', u'Olympia Stadium', u'Museum Of Applied Art'], [u'Pergamon Museum', u'Zoological Garden', u'East Side Gallery']]",05 Sep 2015,"Barcelona,Barcelona,Barcelona,London,London,London,Amsterdam,Amsterdam,Amsterdam,Mykonos,Mykonos,Mykonos,Berlin,Berlin,Berlin"
03 Jul 2015,,"[[u'Sexmuseum', u'Nieuwmarkt Square', u'Waterlooplein Flea Market', u'Heineken Experience', u'Church Of St Nicholas'], [u'De Wallen', u'Natura Artis Magistra', u'Amsterdam Tulip Museum', u'Royal Palace', u'Oude Kerk'], [u'Hortus Botanicus', u'Bloemenmarkt', u'Molen Van Sloten', u'Fluorescent Art Museum', u'Amsterdam Canals'], [u'Dappermarkt', u'Vondelpark', u'Antiekcentrum Amsterdam', u'Het Nationaal Brilmuseum', u'Stedelijk Museum'], [u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'Eiffel Tower'], [u'Musee D Orsay', u'Arc De Triomphe'], [u'Jardin Du Luxembourg', u'Sacre Coeur Montmartrel', u'Place De La Concorde'], [u'Jardin Des Tuileries', u'Pantheon', u'Centre Pompidou'], [u'Louvre Pyramid', u'Bateaux Parisiens River Cruise', u'Champs Elysees'], [u'Pont Alexandre Iii', u'The Palais Royal', u'Disneyland', u'Ile De La Cite', u'Opera De Paris Garnier']]",12 Jul 2015,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Paris,Paris,Paris,Paris,Paris,Paris"
10 May 2015,,"[[u'Belvedere Palace', u'Historic Centre Of Vienna', u'Karlskirche'], [u'St Stephens Cathedral', u'Schonbrunn Palace', u'Burgtheater'], [u'Tyn Church', u'Charles Bridge', u'Jindrisska Tower', u'Golden Lane', u'The Dancing House'], [u'St Vitus Cathedral', u'Petrin Hill', u'Old Town Hall Tower And Astronomical Clock'], [u'Gedachtniskirche', u'Topography Of Terror', u'Museum Island', u'Brandenburg Gate', u'Holocaust Memorial'], [u'Unter Den Linden', u'Museum Of Applied Art'], [u'Van Gogh Museum', u'Vondelpark', u'Anne Frank House', u'Bloemenmarkt', u'Heineken Experience'], [u'De Wallen', u'Begijnhof', u'Stedelijk Museum', u'Royal Palace', u'Concertgebouw'], [u'Koelner Zoo', u'Old Town, Altstadt', u'Konigsallee', u'Kolner Dom', u'Hetjens Museum'], [u'Kolumba', u'Rautenstrauch-joest-museum', u'Rheinturm']]",19 May 2015,"[u'Vienna', u'Vienna', u'Prague', u'Prague', u'Berlin', u'Berlin', u'Amsterdam', u'Amsterdam', [u'Cologne', u'Dusseldorf'], [u'Cologne', u'Dusseldorf']]"
15 Jun 2015,,"[[u'Madame Tussauds Museum', u'Oxford Street', u'Buckingham Palace London', u'Big Ben London'], [u'Tower Bridge', u'British Museum'], [u'Westminster Abbey', u'National Portrait Gallery', u'Harrods'], [u'Van Gogh Museum', u'Vondelpark', u'Anne Frank House', u'Bloemenmarkt', u'Heineken Experience'], [u'De Wallen', u'Begijnhof', u'Stedelijk Museum', u'Royal Palace', u'Concertgebouw'], [u'Louvre Museum'], [u'Jardin Du Luxembourg', u'Musee D Orsay', u'Towers Of Notre Dame Cathedral'], [u'Versailles Palace'], [u'Elephanta Caves', u'Mahalakshmi Temple', u'Essel World', u'Gateway Of India']]",23 Jun 2015,"London,London,London,Amsterdam,Amsterdam,Paris,Paris,Paris,Mumbai"
21 Aug 2015,,"[[u'Gravensteen Castle', u'Historic Centre', u'Notre Dame De La Treille', u'Tomorrowland', u'Mas - Museum Aan De Stroom'], [u'Belfry And Market Hall Or Belfort And Market Hallen', u'Middelheim Sculpture Museum', u'Musee Hospice Comtesse', u'Grand Place', u'St. Bavo\\s Cathedral'], [u'Antwerp Central Station', u'Palace Of Fine Arts, Le Palais Des Beaux Arts De Lille', u'Begijnhof Or Beguinage'], [u'Cathedrale St-michel Et Ste-gudule', u'Grote Markt', u'La Vielle Bourse And La Furet Du Nord', u'Grande Place'], [u'Atomium And Mini Europe ', u'Het Design Museum', u'Graslei And Korenlei'], [u'De Wallen', u'Bloemenmarkt', u'Begijnhof', u'Heineken Experience'], [u'Royal Palace', u'Jordaan', u'Leidseplein', u'Oude Kerk', u'Rembrandtplein'], [u'Albert Cuyp Market', u'Nieuwmarkt Square', u'Hortus Botanicus', u'Dam Square', u'Amsterdam Canals'], [u'Van Gogh Museum', u'Vondelpark', u'Waterlooplein Flea Market', u'Natura Artis Magistra', u'Openbare Bibliotheek'], [u'Amsterdam Tulip Museum', u'Houseboat Museum', u'Het Nationaal Brilmuseum', u'Fluorescent Art Museum', u'Magere Brug'], [u'The Brown Cafes', u'Art Plein Spui', u'Stedelijk Museum', u'Church Of St Nicholas', u'Antiekcentrum Amsterdam']]",31 Aug 2015,"[[u'Ghent', u'Bruges', u'Antwerp', u'Boom', u'Lille'], [u'Brussels', u'Ghent', u'Bruges', u'Antwerp', u'Lille'], [u'Bruges', u'Antwerp', u'Lille'], [u'Brussels', u'Antwerp', u'Lille'], [u'Brussels', u'Ghent'], u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam']"
07 Jul 2014,53b8471df9c2e5907a00003b,"[[u'Anne Frank House', u'Stedelijk Museum', u'Royal Palace', u'Van Gogh Museum', u'De Wallen'], [u'Jordaan Museum', u'Magere Brug', u'Church Of St Nicholas', u'Houseboat Museum', u'Museum Amstelkring'], [u'Westerstraat Market', u'Science Centre Nemo', u'Natura Artis Magistra', u'Nieuwmarkt Square', u'Reypenaer Cheese Tasting Room']]",09 Jul 2014,"Amsterdam,Amsterdam,Amsterdam"
21 May 2016,,"[[u'Van Gogh Museum', u'Jordaan', u'Hortus Botanicus', u'Anne Frank House', u'Hoppe'], [u'Waterlooplein Flea Market', u'Begijnhof', u'Dam Square', u'Concertgebouw', u'Wijdesteeg'], [u'Jordaan Museum', u'Oude Kerk', u'Reypenaer Cheese Tasting Room', u'Moeders', u'De Nieuwe Kerk'], [u'Parc De Bruxelles- National Day Celebration', u'Moof Museum', u'Musical Instruments Museum', u'Delirium Cafe', u'Grand Place'], [u'Museum Of Natural Sciences', u'Cathedrale St-michel Et Ste-gudule', u'Autoworld', u'Galeries Royales Saint-hubert'], [u'Begijnhof Or Beguinage', u'Bruges Waterways', u'Groeninge Museum'], [u'Holy Saviour Cathedral', u'Historic Centre', u'Church Of Our Lady', u'The Markt'], [u'Botanical Garden', u'Copenhagen Zoo', u'Louisiana Museum Of Modern Art'], [u'Kastellet', u'Nyhavn', u'The National Gallery Of Denmark'], [u'Madame Tussauds Museum', u'Buckingham Palace London', u'Piccadilly Circus'], [u'Tower Of London', u'The London Eye', u'Harrods']]",31 May 2016,"Amsterdam,Amsterdam,Amsterdam,Brussels,Brussels,Bruges,Bruges,Copenhagen,Copenhagen,London,London"
27 Feb 2015,,"[[u'Sainte Chapelle', u'Eiffel Tower', u'Towers Of Notre Dame Cathedral'], [u'Catacombs Of Paris', u'Sacre Coeur Montmartrel', u'Pantheon'], [u'Jardin Du Luxembourg', u'Champs Elysees', u'Dome Des Invalides'], [u'Louvre Pyramid', u'Chateau De Vincennes', u'Place De La Concorde'], [u'Pont Alexandre Iii', u'Palais Bourbon', u'Musee D Orsay'], [u'Moulin Rouge', u'National Museum Of Natural History', u'Centre Pompidou'], [u'Place Vendome', u'Palais Garnier', u'Bateaux Parisiens River Cruise', u'Opera De Paris Garnier'], [u'De Wallen', u'Begijnhof', u'Oude Kerk', u'Heineken Experience'], [u'Royal Palace', u'Bloemenmarkt', u'Jordaan', u'Rembrandtplein'], [u'Albert Cuyp Market', u'Nieuwmarkt Square', u'Vondelpark', u'Hortus Botanicus', u'Dam Square'], [u'Van Gogh Museum', u'Waterlooplein Flea Market', u'Molen Van Sloten', u'Openbare Bibliotheek', u'Amsterdam Canals'], [u'Science Centre Nemo', u'Dappermarkt', u'Magere Brug', u'Houseboat Museum', u'Het Nationaal Brilmuseum'], [u'Rijksmuseum', u'The Brown Cafes', u'Boerenmarkt Op De Noordermarkt', u'Natura Artis Magistra', u'Church Of St Nicholas'], [u'Leidseplein', u'Stedelijk Museum', u'Museum Amstelkring', u'Amsterdamse Bos', u'Theo Thijssen Museum']]",12 Mar 2015,"Paris,Paris,Paris,Paris,Paris,Paris,Paris,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam"
04 May 2015,,"[[u'Sagrada Familia', u'Park Guell', u'Camp Nou'], [u'Placa D Espanya', u'Barceloneta', u'Picasso Museum', u'Barcelona Cathedral'], [u'Grand Palais', u'Arc De Triomphe', u'Pantheon'], [u'Louvre Museum'], [u'Jardin Du Luxembourg', u'Louvre Pyramid', u'Musee National Du Moyen Age-Thermes Et Hotel De Cluny'], [u'Opera De Paris Garnier', u'Musee D Orsay', u'Towers Of Notre Dame Cathedral'], [u'Basilica Of The Holy Blood', u'Het Design Museum', u'Delirium Cafe', u'Tomorrowland', u'Carolus Boromeus Church'], [u'Van Gogh Museum', u'Vondelpark', u'Anne Frank House', u'Bloemenmarkt', u'Heineken Experience'], [u'De Wallen', u'Begijnhof', u'Stedelijk Museum', u'Royal Palace', u'Concertgebouw'], [u'Casa Loma', u'Toronto Eaton Centre']]",13 May 2015,"[u'Barcelona', u'Barcelona', u'Paris', u'Paris', u'Paris', u'Paris', [u'Brussels', u'Ghent', u'Bruges', u'Antwerp', u'Boom'], u'Amsterdam', u'Amsterdam', u'Toronto']"
25 Aug 2015,,"[[u'Buckingham Palace London', u'Big Ben London', u'Harrods'], [u'Tower Of London', u'Piccadilly Circus'], [u'Westminster Abbey', u'The London Dungeon', u'The London Eye'], [u'Tower Bridge', u'Hms Belfast', u'Old Spitalfields Market', u'Wimbledon Lawn Tennis Museum', u'Palace Of Westminster'], [u'Trafalgar Square', u'St Pauls Cathedral', u'Cutty Sark'], [u'Lords The Home Of Cricket', u'Zsl London Zoo', u'Canary Wharf'], [u'Van Gogh Museum', u'Vondelpark', u'Bloemenmarkt', u'Anne Frank House', u'Sexmuseum'], [u'Royal Palace', u'Jordaan', u'Begijnhof', u'Jordaan Museum', u'Stedelijk Museum'], [u'Sacre Coeur Montmartrel', u'Pont Neuf', u'Galeries Lafayette'], [u'Musee Dorsay', u'La Defense', u'Arc De Triomphe'], [u'Lindenhof', u'Landesmuseum', u'Fraumunster', u'Kunsthaus'], [u'Lake Promenade', u'Zurich Zoological Garden', u'Rietberg Museum'], [u'Mount Rigi', u'Engelberg Abbey', u'Lake Lucerne', u'Swiss Museum Of Transport'], [u'Bourbaki Panorama', u'Chapel Bridge', u'Prime Ski School'], [u'Burgseeli', u'St. Beatus Caves']]",08 Sep 2015,"[u'London', u'London', u'London', u'London', u'London', u'London', u'Amsterdam', u'Amsterdam', u'Paris', u'Paris', u'Zurich', u'Zurich', [u'Lucerne', u'Engelberg'], [u'Lucerne', u'Engelberg'], u'Interlaken']"
09 Jul 2015,,"[[u'St Pauls Church', u'The Goethe House', u'The Main Tower', u'Sachsenhausen'], [u'Schim Kunsthalle Moderne Kunst', u'Museum Sufer', u'Romerberg'], [u'Gedachtniskirche', u'Holocaust Memorial', u'Museum Island', u'Topography Of Terror', u'Brandenburg Gate'], [u'Unter Den Linden', u'Museum Of Applied Art'], [u'De Wallen', u'Anne Frank House', u'Rijksmuseum', u'Stedelijk Museum', u'Heineken Experience'], [u'Cathedrale St-michel Et Ste-gudule', u'Historic Centre', u'Choco-story Museum', u'Historium Brugge'], [u'Grand Palais', u'Towers Of Notre Dame Cathedral', u'Eiffel Tower'], [u'Jardin Du Luxembourg', u'Galeries Lafayette', u'Ile De La Cite'], [u'Parc Monceau', u'Pantheon', u'Arc De Triomphe'], [u'Louvre Pyramid', u'La Defense', u'Place De La Concorde'], [u'Musee D Orsay', u'Sacre Coeur Montmartrel']]",19 Jul 2015,"[u'Frankfurt', u'Frankfurt', u'Berlin', u'Berlin', u'Amsterdam', [u'Brussels', u'Bruges'], u'Paris', u'Paris', u'Paris', u'Paris', u'Paris']"
10 Jun 2015,,"[[u'Big Ben London', u'The London Eye'], [u'Madame Tussauds Museum', u'Piccadilly Circus', u'Natural History Museum', u'Tower Of London', u'10 Downing Street'], [u'Windsor Castle', u'Regents Park', u'London Aquarium'], [u'Heineken Experience', u'Dam Square', u'Amsterdam Canals', u'De Wallen', u'Royal Palace'], [u'Oude Kerk', u'Albert Cuyp Market', u'Church Of St Nicholas', u'Jordaan Museum', u'Theo Thijssen Museum', u'Hollandsche Schouwburg', u'Reypenaer Cheese Tasting Room'], [u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Louvre Museum', u'Grand Palais'], [u'Bateaux Parisiens River Cruise', u'Moulin Rouge', u'Angelina', u'Le Cordon Bleu Academie D\\art Culinaire', u'Eglise Saint Pierre']]",17 Jun 2015,"[u'London', u'London', u'London', u'Amsterdam', u'Amsterdam', u'Paris', [u'Paris', u'Avignon']]"
04 Jun 2015,,"[[u'Marienplatz', u'The Pinakothek Der Moderne', u'Nymphenburg Palace', u'Allianz Arena'], [u'Englischer Garten', u'Karlsplatz', u'Old Town Hall', u'Munich Residenz'], [u'New Town Hall', u'Odeonsplatz', u'Triumphpforte, Triumphal Arch', u'Hofbrauhaus', u'Asam Church'], [u'Charles Bridge', u'Prague Castle', u'The Dancing House'], [u'Czech National Museum', u'The Powder Tower', u'Old Town Hall Tower And Astronomical Clock', u'National Theatre'], [u'Gedachtniskirche', u'Holocaust Memorial', u'Museum Island', u'Topography Of Terror', u'Brandenburg Gate'], [u'Reichstag', u'Olympia Stadium', u'Museum Of Applied Art'], [u'Pergamon Museum', u'Zoological Garden', u'East Side Gallery'], [u'Rijksmuseum', u'Anne Frank House', u'Heineken Experience', u'Amsterdam Canals']]",12 Jun 2015,"[u'Munich', u'Munich', [u'Innsbruck', u'Munich'], u'Prague', u'Prague', u'Berlin', u'Berlin', u'Berlin', u'Amsterdam']"
19 Feb 2014,,"[[u'Amsterdam Canals', u'Anne Frank House', u'Oude Kerk', u'Church Of St Nicholas', u'Van Gogh Museum', u'Bloemenmarkt', u'Natura Artis Magistra'], [u'Rijksmuseum', u'Sexmuseum', u'Concertgebouw', u'De Wallen', u'Vondelpark', u'Heineken Experience', u'Magere Brug'], [u'The Brown Cafes', u'Waterlooplein Flea Market', u'Theo Thijssen Museum', u'Museum Amstelkring', u'Leidseplein', u'Amsterdamse Bos', u'Amsterdam Tulip Museum']]",21 Feb 2014,"Amsterdam,Amsterdam,Amsterdam"
09 May 2015,,"[[u'Musee D Orsay', u'Sacre Coeur Montmartrel'], [u'Louvre Pyramid', u'Arc De Triomphe', u'Champs Elysees'], [u'Eiffel Tower', u'Petit Palais', u'Medici Fountain'], [u'Sexmuseum', u'Rijksmuseum', u'Oude Kerk', u'Jordaan Museum', u'Amsterdam Canals'], [u'Anne Frank House', u'The Brown Cafes', u'Begijnhof', u'Dam Square', u'Natura Artis Magistra'], [u'Art Plein Spui', u'Openbare Bibliotheek', u'Concertgebouw', u'Theo Thijssen Museum', u'Magere Brug'], [u'De Wallen', u'Nieuwmarkt Square', u'Jordaan', u'Van Gogh Museum', u'Hortus Botanicus'], [u'Buckingham Palace London', u'Natural History Museum', u'Palace Of Westminster'], [u'Tower Of London', u'Big Ben London', u'Harrods'], [u'Westminster Abbey', u'Madame Tussauds Museum', u'Tower Bridge', u'The London Eye'], [u'Trafalgar Square', u'The Backs', u'Hms Belfast', u'National Portrait Gallery'], [u'Kensington Palace', u'Old Spitalfields Market', u'Leicester Square']]",20 May 2015,"[u'Paris', u'Paris', u'Paris', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'London', u'London', u'London', [u'London', u'Cambridge'], u'London']"
29 Sep 2015,,"[[u'Torc Waterfall', u'Ballyseedy Memorial', u'Kirbys Brogue Inn', u'The Kerry Way', u'Aghadoe Cathedral'], [u'Ballyseedy Woods', u'Muckross House', u'Ross Castle', u'Wild Kerry Day Tours', u'Bin Ban Gallery'], [u'King Johns Castle', u'Flannerys Bar', u'Frank Mccourt Museum', u'Limerick City Walking Tour'], [u'St Marys Cathedral', u'Mill Market', u'Thomond Park', u'Angelas Shes Walking Tour'], [u'Scottish Mining Museum', u'Glasgow Botanical Gardens', u'Arniston House', u'Royal Yacht Britannia'], [u'Stirling Castle', u'Edinburgh Zoo', u'Edinburgh Dungeon', u'Our Dynamic Earth'], [u'Pulteney Bridge', u'Sally Lunns Historic Museum And Eating House', u'Roman Baths Museum', u'Holburne Museum', u'The Jane Austen Centre'], [u'Grand Pump Room', u'Prior Park', u'Bath Abbey', u'Haynes International Motor Museum', u'Theatre Royal Bath'], [u'Buckingham Palace London', u'The London Eye', u'Harrods'], [u'Westminster Abbey', u'Madame Tussauds Museum', u'Tower Bridge', u'Big Ben London'], [u'Van Gogh Museum', u'Vondelpark', u'Bloemenmarkt', u'Anne Frank House', u'Sexmuseum'], [u'Royal Palace', u'Jordaan', u'Begijnhof', u'Stedelijk Museum', u'Concertgebouw'], [u'Bamberg Cathedral', u'Natural History Museum', u'Altes Rathaus', u'Jazzclub Bamberg E.v.', u'Stephanskirche'], [u'E. T. A. Hoffmann Haus', u'St Michael\\s Monastery', u'Diocesan Museum', u'Alte Hofhaltung', u'Klein Venedig'], [u'Landesmuseum', u'St Peters Church', u'Bahnhofstrasse', u'Kunsthaus'], [u'Cathedral At Munsterplatz', u'Central Railroad Station', u'Zytglogge'], [u'Palazzo Vecchio', u'Bargello Museum And Palace', u'Basilica Di Santa Maria Del Fiore', u'Ponte Vecchio'], [u'Market Square', u'Le Vie Della Bellezza', u'Museo Tecnico Navale']]",16 Oct 2015,"[[u'Tralee', u'Killarney'], [u'Tralee', u'Killarney'], u'Limerick', u'Limerick', [u'Edinburgh', u'Glasgow'], u'Edinburgh', u'Bath', u'Bath', u'London', u'London', u'Amsterdam', u'Amsterdam', u'Bamberg', u'Bamberg', u'Zurich', u'Bern', u'Florence', u'La Spezia']"
10 Jan 2016,5524b6efe70545dc510003e0,"[[u'De Wallen', u'Begijnhof', u'Oude Kerk', u'Heineken Experience'], [u'Royal Palace', u'Bloemenmarkt', u'Jordaan', u'Openbare Bibliotheek', u'Magere Brug'], [u'Albert Cuyp Market', u'Leidseplein', u'The Brown Cafes', u'Hortus Botanicus', u'Rembrandtplein'], [u'Van Gogh Museum', u'Dappermarkt', u'Vondelpark', u'Waterlooplein Flea Market', u'Church Of St Nicholas'], [u'Rijksmuseum', u'Boerenmarkt Op De Noordermarkt', u'Dam Square', u'Molen Van Sloten', u'Het Nationaal Brilmuseum'], [u'Nieuwmarkt Square', u'Natura Artis Magistra', u'Amsterdamse Bos', u'Theo Thijssen Museum', u'Houseboat Museum'], [u'Amsterdam Historisch Museum', u'Science Centre Nemo', u'Museum Amstelkring', u'Amsterdam Canals', u'Stedelijk Museum'], [u'Hampton Court Palace', u'Heathrow Airport', u'Tower Of London'], [u'Westminster Abbey', u'Natural History Museum', u'Portobello Road Market', u'Canary Wharf'], [u'Windsor Castle', u'Tower Bridge', u'Big Ben London'], [u'Madame Tussauds Museum', u'Greenwich Park', u'The London Eye', u'Buckingham Palace London'], [u'St Pauls Cathedral', u'Harrods', u'Piccadilly Circus'], [u'Trafalgar Square', u'The London Dungeon', u'National Portrait Gallery'], [u'Kensington Palace', u'Wellington Arch', u'Palace Of Westminster', u'Hyde Park'], [u'Towers Of Notre Dame Cathedral', u'Champ De Mars', u'Galeries Lafayette', u'Le Mur Des Je Taime'], [u'Grand Palais', u'La Madeleine Church', u'Pierre Herme', u'Pantheon', u'Place De La Bastille'], [u'Parc Monceau', u'The Palais Royal', u'La Conciergerie'], [u'Jardin Des Tuileries', u'La Defense', u'Petit Palais'], [u'Jardin Du Luxembourg', u'National Library', u'Place De La Concorde'], [u'Pont Neuf', u'Arc De Triomphe', u'Saint Germain Des Pres']]",29 Jan 2016,"Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,Amsterdam,London,London,London,London,London,London,London,Paris,Paris,Paris,Paris,Paris,Paris"
10 Sep 2015,,"[[u'Van Gogh Museum', u'Vondelpark', u'Begijnhof', u'Bloemenmarkt', u'Stedelijk Museum'], [u'Royal Palace', u'Jordaan', u'Heineken Experience', u'Amsterdam Canals'], [u'Reichstag', u'Gedachtniskirche', u'Topography Of Terror', u'Museum Island', u'Brandenburg Gate'], [u'Olympia Stadium', u'Museum Of Applied Art', u'East Side Gallery'], [u'The Powder Tower', u'The Dancing House', u'Old Town Hall Tower And Astronomical Clock', u'Wenceslas Square'], [u'Church Of St Nicholas', u'Tyn Church', u'Prague Castle', u'Golden Lane'], [u'St Stephens Cathedral', u'Stephansplatz', u'Hofburg Palace', u'St Peters Church'], [u'Vienna Museum Of Natural History', u'Ringstrasse', u'Historic Centre Of Vienna'], [u'Gellert Hill', u'Buda Castle'], [u'Parliament House', u'Fishermans Bastion', u'St Stephens Basilica'], [u'Basilica Of The Holy Blood', u'Historium Brugge', u'The Markt', u'Begijnhof Or Beguinage']]",20 Sep 2015,"Amsterdam,Amsterdam,Berlin,Berlin,Prague,Prague,Vienna,Vienna,Budapest,Budapest,Bruges"
